ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,36.00078,species,unclassified
562,0.08104,species,Escherichia coli
817,0.19101,species,Bacteroides fragilis
818,0.00152,species,Bacteroides thetaiotaomicron
820,0.05846,species,Bacteroides uniformis
821,0.18452,species,Phocaeicola vulgatus
823,0.15832,species,Parabacteroides distasonis
850,0.00157,species,Fusobacterium mortiferum
853,3.09415,species,Faecalibacterium prausnitzii
901,0.51437,species,Desulfovibrio piger
1304,0.0187,species,Streptococcus salivarius
1318,0.00202,species,Streptococcus parasanguinis
1502,0.16298,species,Clostridium perfringens
1535,0.09565,species,[Clostridium] leptum
1623,0.02598,species,Ligilactobacillus ruminis
1680,0.13565,species,Bifidobacterium adolescentis
1735,0.54247,species,Holdemanella biformis
2173,0.04648,species,Methanobrevibacter smithii
28037,0.00319,species,Streptococcus mitis
28052,0.93171,species,Lachnospira pectinoschiza
28111,0.00814,species,Bacteroides eggerthii
28116,0.1001,species,Bacteroides ovatus
28117,0.01499,species,Alistipes putredinis
28118,0.32334,species,Odoribacter splanchnicus
33038,0.01438,species,Mediterraneibacter gnavus
33043,0.02358,species,Coprococcus eutactus
35833,0.26412,species,Bilophila wadsworthia
39485,0.00881,species,Lachnospira eligens
39486,0.12649,species,Dorea formicigenerans
39488,0.06447,species,Anaerobutyricum hallii
39490,0.01783,species,Eubacterium ramulus
39491,1.42918,species,Agathobacter rectalis
40518,0.32139,species,Ruminococcus bromii
40519,0.29771,species,Ruminococcus callidus
40520,0.11384,species,Blautia obeum
40545,0.34911,species,Sutterella wadsworthensis
46503,0.56331,species,Parabacteroides merdae
46506,0.49771,species,Bacteroides stercoris
61171,0.00393,species,Holdemania filiformis
74426,0.0642,species,Collinsella aerofaciens
76517,0.0231,species,Campylobacter hominis
88431,0.43836,species,Dorea longicatena
89014,0.0116,species,Blautia luti
100886,0.43881,species,Catenibacterium mitsuokai
105843,0.04079,species,Anaerobutyricum soehngenii
116085,0.02932,species,Coprococcus catus
165179,16.243029999999997,species,Segatella copri
166486,0.25739,species,Roseburia intestinalis
172901,0.00997,species,Victivallis vadensis
180164,0.00529,species,Blautia schinkii
209880,0.04495,species,Allisonella histaminiformans
214856,0.00617,species,Alistipes finegoldii
253257,0.11594,species,Lacrimispora amygdalina
261299,0.01846,species,Intestinibacter bartlettii
290055,0.01039,species,Faecalicatena fissicatena
291645,0.00119,species,Bacteroides nordii
292800,0.14631,species,Flavonifractor plautii
