ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.00386,species,unclassified
820,1.07055,species,Bacteroides uniformis
821,1.24977,species,Phocaeicola vulgatus
823,0.11522,species,Parabacteroides distasonis
1680,1.53362,species,Bifidobacterium adolescentis
1681,0.82225,species,Bifidobacterium bifidum
28116,0.93277,species,Bacteroides ovatus
28117,10.03398,species,Alistipes putredinis
28118,0.34257,species,Odoribacter splanchnicus
33025,0.23573,species,Phascolarctobacterium faecium
33043,0.07557,species,Coprococcus eutactus
39485,1.19179,species,Lachnospira eligens
39491,8.02975,species,Agathobacter rectalis
40518,2.03353,species,Ruminococcus bromii
46506,0.37048,species,Bacteroides stercoris
47678,0.1686,species,Bacteroides caccae
74426,1.17209,species,Collinsella aerofaciens
165179,9.86334,species,Segatella copri
216816,1.0531,species,Bifidobacterium longum
218538,9.32857,species,Dialister invisus
310297,0.36415,species,Phocaeicola plebeius
328814,5.02201,species,Alistipes shahii
360807,0.31495,species,Roseburia inulinivorans
410072,0.64315,species,Coprococcus comes
418240,1.34311,species,Blautia wexlerae
454154,0.32887,species,Paraprevotella clara
487174,3.40742,species,Barnesiella intestinihominis
592978,1.05844,species,Mediterraneibacter faecis
626932,0.57012,species,Alistipes indistinctus
626934,0.27357,species,Slackia piriformis
871665,0.36501,species,Blautia faecis
1150298,0.64914,species,Fusicatenibacter saccharivorans
1288121,0.36132,species,Alistipes senegalensis
1519439,1.04726,species,Oscillibacter sp. ER4
1737424,0.97044,species,Blautia massiliensis (ex Durand et al. 2017)
2292190,0.24372,species,Alistipes sp. AF17-16
2585118,1.73539,species,Alistipes communis
2606633,0.44457,species,Oliverpabstia intestinalis
2763670,1.04124,species,Wujia chipingensis
2830659,12.18898,species,Clostridiaceae bacterium Marseille-Q4149
