ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.39828,species,unclassified
817,0.30533,species,Bacteroides fragilis
818,0.02543,species,Bacteroides thetaiotaomicron
820,5.47738,species,Bacteroides uniformis
821,4.15875,species,Phocaeicola vulgatus
823,1.52268,species,Parabacteroides distasonis
847,1.02704,species,Oxalobacter formigenes
853,2.89276,species,Faecalibacterium prausnitzii
901,2.95675,species,Desulfovibrio piger
1681,0.02452,species,Bifidobacterium bifidum
28026,0.01881,species,Bifidobacterium pseudocatenulatum
28052,0.33411,species,Lachnospira pectinoschiza
28116,0.88896,species,Bacteroides ovatus
28117,16.89376,species,Alistipes putredinis
28118,0.38761,species,Odoribacter splanchnicus
33025,1.68245,species,Phascolarctobacterium faecium
33039,0.05995,species,[Ruminococcus] torques
35833,0.65024,species,Bilophila wadsworthia
39485,0.26162,species,Lachnospira eligens
39491,0.02579,species,Agathobacter rectalis
39492,6.63005,species,[Eubacterium] siraeum
39496,0.01805,species,Eubacterium ventriosum
40518,0.01358,species,Ruminococcus bromii
40520,0.0071,species,Blautia obeum
40545,2.6346,species,Sutterella wadsworthensis
46503,1.54679,species,Parabacteroides merdae
46506,0.47356,species,Bacteroides stercoris
47678,0.49266,species,Bacteroides caccae
74426,0.01838,species,Collinsella aerofaciens
106588,0.04,species,Pseudoflavonifractor capillosus
166486,0.03571,species,Roseburia intestinalis
214856,1.37275,species,Alistipes finegoldii
216816,0.01292,species,Bifidobacterium longum
239935,2.02884,species,Akkermansia muciniphila
253257,0.03646,species,Lacrimispora amygdalina
291645,0.07215,species,Bacteroides nordii
292800,0.239,species,Flavonifractor plautii
301301,0.04312,species,Roseburia hominis
301302,0.00422,species,Roseburia faecis
310298,0.25575,species,Phocaeicola coprocola
328813,12.8548,species,Alistipes onderdonkii
328814,4.66009,species,Alistipes shahii
329854,0.92368,species,Bacteroides intestinalis
351091,0.08628,species,Oscillibacter valericigenes
358743,0.00047,species,Enterocloster citroniae
360807,0.0448,species,Roseburia inulinivorans
371601,0.01527,species,Bacteroides xylanisolvens
410072,0.03153,species,Coprococcus comes
474960,0.00891,species,Hydrogenoanaerobacterium saccharovorans
487174,2.95584,species,Barnesiella intestinihominis
487175,0.5712,species,Parasutterella excrementihominis
626929,3.10498,species,Bacteroides clarus
626932,0.04835,species,Alistipes indistinctus
626933,0.01677,species,Odoribacter laneus
674529,0.52808,species,Bacteroides faecis
745368,0.26428,species,Gemmiger formicilis
1099853,0.10079,species,Coprobacter fastidiosus
1150298,0.03817,species,Fusicatenibacter saccharivorans
1297617,0.27593,species,Intestinimonas butyriciproducens
1470347,0.22745,species,Alistipes ihumii
1472416,0.13655,species,Butyricimonas faecihominis
1472417,0.05195,species,Butyricimonas paravirosa
1473216,0.02169,species,Senegalimassilia anaerobia
1501392,0.14829,species,Coprobacter secundus
1550024,0.14378,species,Ruthenibacterium lactatiformans
1628085,0.37908,species,Agathobaculum butyriciproducens
1673720,0.28163,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697793,0.0164,species,Clostridia bacterium UC5.1-1E11
1720194,0.01478,species,Clostridium sp. AT4
1720200,0.00394,species,Anaerotruncus rubiinfantis
1720294,0.00188,species,Eisenbergiella massiliensis
1898204,0.00442,species,Clostridiaceae bacterium
1898207,0.76755,species,Clostridiales bacterium
1965538,0.00888,species,Flavonifractor sp. An100
2093857,1.37063,species,Dysosmobacter welbionis
2108523,0.61653,species,Lawsonibacter asaccharolyticus
2126740,0.31823,species,Clostridium fessum
2292006,0.004,species,Clostridium sp. AF32-12BH
2292182,0.00165,species,Clostridiaceae bacterium AF18-31LB
2292190,0.51654,species,Alistipes sp. AF17-16
2292271,0.15312,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.01705,species,Clostridium sp. AM33-3
2293015,0.94874,species,Clostridium sp. AF36-4
2293024,0.04548,species,Clostridium sp. AM22-11AC
2293126,0.05005,species,Roseburia sp. AF02-12
2358141,0.28897,species,Anaerotignum faecicola
2508949,0.01543,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.50601,species,Alistipes communis
2585119,0.32155,species,Alistipes dispar
2763051,0.02874,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.00267,species,Lawsonibacter faecis
2763053,0.34851,species,Lawsonibacter hominis
2763663,0.20903,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.05853,species,Jutongia hominis
2763673,0.02889,species,Yanshouia hominis
2883295,0.0058,species,bacterium 210917-DFI.7.65
2885350,0.50452,species,Gallintestinimicrobium propionicum
2929491,0.05623,species,Faecalibacterium wellingii
2981769,0.87666,species,Waltera acetigignens
