ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.15417,species,unclassified
818,0.07661,species,Bacteroides thetaiotaomicron
820,0.17562,species,Bacteroides uniformis
821,0.01648,species,Phocaeicola vulgatus
853,5.10177,species,Faecalibacterium prausnitzii
1308,0.08694,species,Streptococcus thermophilus
2173,0.26723,species,Methanobrevibacter smithii
28025,0.13718,species,Bifidobacterium animalis
28026,0.39094,species,Bifidobacterium pseudocatenulatum
28117,0.4373,species,Alistipes putredinis
33038,0.01735,species,Mediterraneibacter gnavus
33043,0.1955,species,Coprococcus eutactus
39483,0.03233,species,Faecalitalea cylindroides
39485,0.0075,species,Lachnospira eligens
39486,0.29206,species,Dorea formicigenerans
39488,0.87535,species,Anaerobutyricum hallii
39490,0.26272,species,Eubacterium ramulus
39491,4.6476,species,Agathobacter rectalis
40518,1.52132,species,Ruminococcus bromii
40520,2.40933,species,Blautia obeum
46228,2.55997,species,[Ruminococcus] lactaris
46503,0.00668,species,Parabacteroides merdae
74426,0.3216,species,Collinsella aerofaciens
88431,0.93453,species,Dorea longicatena
116085,0.50344,species,Coprococcus catus
204516,0.17411,species,Phocaeicola massiliensis
216816,0.28876,species,Bifidobacterium longum
239935,1.79591,species,Akkermansia muciniphila
246787,0.01178,species,Bacteroides cellulosilyticus
253257,0.05643,species,Lacrimispora amygdalina
290055,0.09695,species,Faecalicatena fissicatena
291644,0.24596,species,Bacteroides salyersiae
301301,0.45159,species,Roseburia hominis
301302,0.18863,species,Roseburia faecis
310298,0.28713,species,Phocaeicola coprocola
328814,0.06274,species,Alistipes shahii
351091,0.14568,species,Oscillibacter valericigenes
357276,0.60613,species,Phocaeicola dorei
360807,0.72746,species,Roseburia inulinivorans
384638,1.30612,species,[Bacteroides] pectinophilus
410072,0.93142,species,Coprococcus comes
418240,2.62002,species,Blautia wexlerae
446660,0.0998,species,Adlercreutzia equolifaciens
454154,0.1596,species,Paraprevotella clara
487174,0.08439,species,Barnesiella intestinihominis
536633,0.08545,species,Blautia glucerasea
592978,1.13431,species,Mediterraneibacter faecis
626935,0.04844,species,Collinsella tanakaei
626940,0.66354,species,Phascolarctobacterium succinatutens
649756,3.72881,species,Anaerostipes hadrus
745368,0.41893,species,Gemmiger formicilis
871665,1.31462,species,Blautia faecis
1150298,2.0619,species,Fusicatenibacter saccharivorans
1160721,3.58722,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472761,0.00993,species,Enorma massiliensis
1519439,0.58966,species,Oscillibacter sp. ER4
1628085,0.16036,species,Agathobaculum butyriciproducens
1715004,1.23646,species,Clostridiales bacterium KLE1615
1737424,3.04959,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.01506,species,Neglectibacter timonensis
1898203,0.56607,species,Lachnospiraceae bacterium
1898204,1.95109,species,Clostridiaceae bacterium
1982626,0.1486,species,Faecalibacillus intestinalis
2049045,0.10496,species,Eubacteriaceae bacterium
2126740,0.10328,species,Clostridium fessum
2211183,0.22229,species,Evtepia gabavorous
2292006,0.01082,species,Clostridium sp. AF32-12BH
2292041,0.30305,species,Dorea sp. AF36-15AT
2292182,0.23361,species,Clostridiaceae bacterium AF18-31LB
2292201,0.07703,species,Clostridium sp. AF12-28
2292205,0.1413,species,Clostridium sp. AF20-17LB
2292206,0.10577,species,Clostridium sp. AF27-2AA
2292271,0.04558,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.03811,species,Clostridium sp. AM33-3
2293015,0.38695,species,Clostridium sp. AF36-4
2293024,0.04933,species,Clostridium sp. AM22-11AC
2293035,0.21974,species,Clostridium sp. AM49-4BH
2293126,3.30731,species,Roseburia sp. AF02-12
2293831,0.37871,species,Lachnospiraceae bacterium OF09-6
2316025,0.01405,species,Mediterraneibacter butyricigenes
2358141,0.10539,species,Anaerotignum faecicola
2485925,3.00157,species,Oscillospiraceae bacterium
2500537,4.12668,species,Candidatus Cibiobacter qucibialis
2585118,0.01679,species,Alistipes communis
2592640,0.37168,species,Blautia sp. MCC283
2606633,0.4233,species,Oliverpabstia intestinalis
2714355,0.13347,species,Vescimonas coprocola
2763051,0.18861,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.20535,species,Roseburia zhanii
2763670,2.60495,species,Wujia chipingensis
2764712,0.04806,species,Lentihominibacter faecis
2830655,0.02931,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.08088,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.03255,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.38114,species,Oscillibacter sp. MSJ-31
2881266,0.20754,species,Faecalibacterium butyricigenerans
2881276,0.41113,species,Fusicatenibacter faecihominis
2885348,0.01496,species,Hominifimenecus microfluidus
2885350,1.56444,species,Gallintestinimicrobium propionicum
2885357,0.25989,species,Hominenteromicrobium mulieris
2929491,0.48551,species,Faecalibacterium wellingii
2981769,0.02271,species,Waltera acetigignens
