ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.90309,species,unclassified
853,3.68164,species,Faecalibacterium prausnitzii
1308,0.49924,species,Streptococcus thermophilus
1680,21.8237,species,Bifidobacterium adolescentis
1686,3.42406,species,Bifidobacterium catenulatum
39491,7.84596,species,Agathobacter rectalis
40518,9.88934,species,Ruminococcus bromii
74426,2.01979,species,Collinsella aerofaciens
216816,12.23887,species,Bifidobacterium longum
218538,1.59205,species,Dialister invisus
301302,3.08328,species,Roseburia faecis
418240,3.13926,species,Blautia wexlerae
592978,2.73106,species,Mediterraneibacter faecis
649756,0.08317,species,Anaerostipes hadrus
745368,6.45937,species,Gemmiger formicilis
871665,1.08756,species,Blautia faecis
1150298,5.92376,species,Fusicatenibacter saccharivorans
2500537,7.57478,species,Candidatus Cibiobacter qucibialis
