ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.32358,species,unclassified
817,0.63427,species,Bacteroides fragilis
818,0.40118,species,Bacteroides thetaiotaomicron
820,1.08189,species,Bacteroides uniformis
821,2.67488,species,Phocaeicola vulgatus
823,0.18811,species,Parabacteroides distasonis
853,9.07519,species,Faecalibacterium prausnitzii
1304,0.09397,species,Streptococcus salivarius
28052,0.88839,species,Lachnospira pectinoschiza
28116,0.76392,species,Bacteroides ovatus
28118,0.23775,species,Odoribacter splanchnicus
29348,0.0194,species,Thomasclavelia spiroformis
33038,0.01163,species,Mediterraneibacter gnavus
33039,0.10446,species,[Ruminococcus] torques
33043,1.28005,species,Coprococcus eutactus
39485,0.47067,species,Lachnospira eligens
39486,0.29802,species,Dorea formicigenerans
39488,1.48341,species,Anaerobutyricum hallii
39490,0.12658,species,Eubacterium ramulus
39491,9.02066,species,Agathobacter rectalis
39496,0.87944,species,Eubacterium ventriosum
40518,1.95566,species,Ruminococcus bromii
40520,2.48353,species,Blautia obeum
46228,0.3047,species,[Ruminococcus] lactaris
84112,0.1715,species,Eggerthella lenta
88431,1.72573,species,Dorea longicatena
113107,0.00768,species,Streptococcus australis
116085,0.39209,species,Coprococcus catus
166486,0.02552,species,Roseburia intestinalis
216816,2.09893,species,Bifidobacterium longum
218538,2.48038,species,Dialister invisus
253257,0.08454,species,Lacrimispora amygdalina
261299,0.07284,species,Intestinibacter bartlettii
290055,1.59744,species,Faecalicatena fissicatena
291645,0.2534,species,Bacteroides nordii
301302,4.45734,species,Roseburia faecis
328813,0.50942,species,Alistipes onderdonkii
328814,0.29244,species,Alistipes shahii
338188,0.61346,species,Bacteroides finegoldii
351091,0.09521,species,Oscillibacter valericigenes
360807,0.98975,species,Roseburia inulinivorans
371601,1.15542,species,Bacteroides xylanisolvens
410072,0.59092,species,Coprococcus comes
418240,1.80155,species,Blautia wexlerae
423477,0.00497,species,Veillonella rogosae
446660,0.56332,species,Adlercreutzia equolifaciens
474960,0.00978,species,Hydrogenoanaerobacterium saccharovorans
487174,0.70077,species,Barnesiella intestinihominis
536633,0.15282,species,Blautia glucerasea
592978,1.02014,species,Mediterraneibacter faecis
649756,1.93367,species,Anaerostipes hadrus
673271,0.00909,species,Catenibacillus scindens
745368,2.31017,species,Gemmiger formicilis
871665,0.68912,species,Blautia faecis
1150298,4.00577,species,Fusicatenibacter saccharivorans
1160721,8.63941,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.08564,species,Alistipes ihumii
1519439,0.70141,species,Oscillibacter sp. ER4
1628085,1.1586,species,Agathobaculum butyriciproducens
1715004,1.04876,species,Clostridiales bacterium KLE1615
1737424,1.95571,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,1.53752,species,Lachnospiraceae bacterium
1898204,1.78759,species,Clostridiaceae bacterium
1982628,0.56458,species,Faecalibacillus faecis
2049045,0.27637,species,Eubacteriaceae bacterium
2108523,0.05372,species,Lawsonibacter asaccharolyticus
2126740,0.09521,species,Clostridium fessum
2211183,0.14915,species,Evtepia gabavorous
2292041,0.03372,species,Dorea sp. AF36-15AT
2292182,0.0706,species,Clostridiaceae bacterium AF18-31LB
2292205,0.01762,species,Clostridium sp. AF20-17LB
2292206,0.00083,species,Clostridium sp. AF27-2AA
2292271,0.01941,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00859,species,Blautia sp. OF03-15BH
2292304,0.05049,species,Clostridium sp. AM33-3
2293015,0.51648,species,Clostridium sp. AF36-4
2293024,0.03681,species,Clostridium sp. AM22-11AC
2293035,2.42659,species,Clostridium sp. AM49-4BH
2293126,0.18217,species,Roseburia sp. AF02-12
2316025,0.03029,species,Mediterraneibacter butyricigenes
2358141,0.11083,species,Anaerotignum faecicola
2500537,1.81202,species,Candidatus Cibiobacter qucibialis
2509240,0.05398,species,Blautia faecicola
2592640,1.65143,species,Blautia sp. MCC283
2606633,0.31428,species,Oliverpabstia intestinalis
2714355,0.04777,species,Vescimonas coprocola
2763051,0.03735,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,1.82263,species,Simiaoa sunii
2764712,0.04355,species,Lentihominibacter faecis
2830655,0.02261,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.02786,species,Clostridiaceae bacterium Marseille-Q4143
2881276,0.46942,species,Fusicatenibacter faecihominis
2885350,0.1734,species,Gallintestinimicrobium propionicum
2929491,0.20387,species,Faecalibacterium wellingii
2931401,0.0151,species,Cuneatibacter sp. NSJ-177
2981769,0.1301,species,Waltera acetigignens
