ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.68153,species,unclassified
817,0.1444,species,Bacteroides fragilis
818,0.23628,species,Bacteroides thetaiotaomicron
820,0.82487,species,Bacteroides uniformis
821,10.96618,species,Phocaeicola vulgatus
823,0.23691,species,Parabacteroides distasonis
853,1.09432,species,Faecalibacterium prausnitzii
901,0.12307,species,Desulfovibrio piger
1308,0.39907,species,Streptococcus thermophilus
1535,0.10674,species,[Clostridium] leptum
28052,3.29791,species,Lachnospira pectinoschiza
28116,0.04122,species,Bacteroides ovatus
28117,0.32858,species,Alistipes putredinis
28118,0.23539,species,Odoribacter splanchnicus
33025,1.64691,species,Phascolarctobacterium faecium
33038,0.42691,species,Mediterraneibacter gnavus
33039,1.46673,species,[Ruminococcus] torques
39485,0.51202,species,Lachnospira eligens
39486,1.06893,species,Dorea formicigenerans
39488,1.05285,species,Anaerobutyricum hallii
39490,1.04889,species,Eubacterium ramulus
39491,0.94546,species,Agathobacter rectalis
39492,2.98261,species,[Eubacterium] siraeum
40518,17.35404,species,Ruminococcus bromii
40520,0.46714,species,Blautia obeum
46228,1.07817,species,[Ruminococcus] lactaris
46503,0.08946,species,Parabacteroides merdae
47678,0.06306,species,Bacteroides caccae
88431,1.81571,species,Dorea longicatena
239935,0.17089,species,Akkermansia muciniphila
246787,5.41049,species,Bacteroides cellulosilyticus
291645,0.25001,species,Bacteroides nordii
301302,2.83189,species,Roseburia faecis
328813,1.65549,species,Alistipes onderdonkii
360807,0.04827,species,Roseburia inulinivorans
371601,0.1118,species,Bacteroides xylanisolvens
418240,2.81406,species,Blautia wexlerae
487174,0.92763,species,Barnesiella intestinihominis
536633,1.30678,species,Blautia glucerasea
592978,5.06947,species,Mediterraneibacter faecis
649756,7.71101,species,Anaerostipes hadrus
745368,0.73547,species,Gemmiger formicilis
871665,1.88077,species,Blautia faecis
1150298,0.8744,species,Fusicatenibacter saccharivorans
1519439,0.38394,species,Oscillibacter sp. ER4
1715004,0.46996,species,Clostridiales bacterium KLE1615
1737424,0.65427,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.94277,species,Clostridiaceae bacterium
1912897,0.39637,species,Blautia argi
1981510,0.12072,species,Monoglobus pectinilyticus
1982626,1.1049,species,Faecalibacillus intestinalis
2093857,0.03398,species,Dysosmobacter welbionis
2126740,0.05041,species,Clostridium fessum
2211183,0.03965,species,Evtepia gabavorous
2293015,0.05514,species,Clostridium sp. AF36-4
2293107,0.75663,species,Eubacterium sp. AF34-35BH
2293126,0.07519,species,Roseburia sp. AF02-12
2500537,0.00964,species,Candidatus Cibiobacter qucibialis
2606633,4.7974,species,Oliverpabstia intestinalis
2981769,1.57523,species,Waltera acetigignens
