ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.30124,species,unclassified
562,0.04425,species,Escherichia coli
729,0.00149,species,Haemophilus parainfluenzae
817,0.45353,species,Bacteroides fragilis
818,1.17695,species,Bacteroides thetaiotaomicron
820,12.19854,species,Bacteroides uniformis
821,4.87895,species,Phocaeicola vulgatus
823,0.61601,species,Parabacteroides distasonis
853,8.70979,species,Faecalibacterium prausnitzii
1304,0.02872,species,Streptococcus salivarius
1308,0.00282,species,Streptococcus thermophilus
1318,0.01997,species,Streptococcus parasanguinis
1522,0.00231,species,[Clostridium] innocuum
1680,0.38169,species,Bifidobacterium adolescentis
28052,0.38835,species,Lachnospira pectinoschiza
28117,4.98172,species,Alistipes putredinis
29466,0.02014,species,Veillonella parvula
33025,0.28943,species,Phascolarctobacterium faecium
33038,0.02708,species,Mediterraneibacter gnavus
33039,0.11262,species,[Ruminococcus] torques
39485,0.93521,species,Lachnospira eligens
39486,0.01711,species,Dorea formicigenerans
39488,0.00457,species,Anaerobutyricum hallii
39490,0.08263,species,Eubacterium ramulus
39491,2.32738,species,Agathobacter rectalis
39777,0.00016,species,Veillonella atypica
40214,0.00117,species,Acinetobacter johnsonii
40518,1.94129,species,Ruminococcus bromii
40520,0.89244,species,Blautia obeum
46228,0.1472,species,[Ruminococcus] lactaris
46503,1.04739,species,Parabacteroides merdae
46506,8.24093,species,Bacteroides stercoris
47678,1.79224,species,Bacteroides caccae
61171,0.01438,species,Holdemania filiformis
74426,0.01781,species,Collinsella aerofaciens
84112,0.03243,species,Eggerthella lenta
88431,0.07274,species,Dorea longicatena
113107,0.00858,species,Streptococcus australis
116085,0.13139,species,Coprococcus catus
154046,0.00661,species,Hungatella hathewayi
165179,0.01226,species,Segatella copri
169435,0.05809,species,Anaerotruncus colihominis
208479,0.02101,species,Enterocloster bolteae
216816,2.66815,species,Bifidobacterium longum
253257,0.65763,species,Lacrimispora amygdalina
292800,0.11648,species,Flavonifractor plautii
301301,0.00045,species,Roseburia hominis
310297,0.00451,species,Phocaeicola plebeius
310298,6.92515,species,Phocaeicola coprocola
328814,1.18552,species,Alistipes shahii
338188,1.0085,species,Bacteroides finegoldii
357276,2.51758,species,Phocaeicola dorei
358742,0.02223,species,Enterocloster aldenensis
358743,0.00706,species,Enterocloster citroniae
360807,0.37925,species,Roseburia inulinivorans
363265,0.00182,species,Leyella stercorea
371601,2.61683,species,Bacteroides xylanisolvens
410072,0.63378,species,Coprococcus comes
418240,0.24804,species,Blautia wexlerae
454154,0.95765,species,Paraprevotella clara
471189,0.02632,species,Gordonibacter pamelaeae
487174,0.75051,species,Barnesiella intestinihominis
536633,0.01844,species,Blautia glucerasea
649756,2.45478,species,Anaerostipes hadrus
713054,0.00213,species,TM7 phylum sp. oral taxon 352
745368,3.11515,species,Gemmiger formicilis
871664,0.01596,species,Blautia stercoris
871665,0.10528,species,Blautia faecis
936548,0.00044,species,Actinomyces sp. ICM47
1007511,0.00058,species,Sphingobium limneticum
1150298,0.04599,species,Fusicatenibacter saccharivorans
1550024,0.02598,species,Ruthenibacterium lactatiformans
1628085,0.72925,species,Agathobaculum butyriciproducens
1715004,0.01335,species,Clostridiales bacterium KLE1615
1737424,0.02611,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.0096,species,Lachnospiraceae bacterium
1898204,1.64521,species,Clostridiaceae bacterium
1898207,0.70181,species,Clostridiales bacterium
1982626,0.05824,species,Faecalibacillus intestinalis
2041842,0.00265,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.5938,species,Dysosmobacter welbionis
2108523,0.11458,species,Lawsonibacter asaccharolyticus
2126740,0.69292,species,Clostridium fessum
2211183,0.04666,species,Evtepia gabavorous
2292006,0.00645,species,Clostridium sp. AF32-12BH
2292182,0.07594,species,Clostridiaceae bacterium AF18-31LB
2292201,0.12684,species,Clostridium sp. AF12-28
2292245,7e-05,species,Ruminococcus sp. AF13-28
2292271,0.22556,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00386,species,Blautia sp. OF03-15BH
2292304,0.31431,species,Clostridium sp. AM33-3
2293024,0.60991,species,Clostridium sp. AM22-11AC
2316025,0.02697,species,Mediterraneibacter butyricigenes
2358141,0.77016,species,Anaerotignum faecicola
2500537,0.32791,species,Candidatus Cibiobacter qucibialis
2582419,3.35022,species,Dialister hominis
2585118,0.11161,species,Alistipes communis
2603274,0.00014,species,Ottowia sp. GY511
2714355,1.23386,species,Vescimonas coprocola
2763017,0.02911,species,Anaerosacchariphilus hominis
2763645,0.01729,species,Lentihominibacter hominis
2763667,0.00741,species,Wansuia hejianensis
2763672,0.72993,species,Simiaoa sunii
2841521,0.07015,species,Anaerotignum sp. MSJ-24
2881266,0.03771,species,Faecalibacterium butyricigenerans
2881276,0.07033,species,Fusicatenibacter faecihominis
2883268,0.01579,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.06176,species,bacterium 210917-DFI.7.65
2885350,0.60588,species,Gallintestinimicrobium propionicum
2885361,0.21889,species,Brotaphodocola catenula
2897708,0.03215,species,Mediterraneibacter sp. NSJ-151
2929491,0.33283,species,Faecalibacterium wellingii
