ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,42.31219,species,unclassified
40518,10.45566,species,Ruminococcus bromii
154288,1.25875,species,Turicibacter sanguinis
261299,8.13178,species,Intestinibacter bartlettii
301302,0.0661,species,Roseburia faecis
745368,0.57546,species,Gemmiger formicilis
1160721,7.97902,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,0.59146,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,4.46135,species,Romboutsia timonensis
1898204,0.01076,species,Clostridiaceae bacterium
2735723,23.68915,species,Turicibacter bilis
2763037,0.27765,species,Clostridium lentum
2787103,0.03144,species,Clostridium sp. 1001270J_160509_D11
2929491,0.15925,species,Faecalibacterium wellingii
