ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.97334,species,unclassified
562,0.03249,species,Escherichia coli
818,0.07944,species,Bacteroides thetaiotaomicron
820,1.1679,species,Bacteroides uniformis
821,4.8027,species,Phocaeicola vulgatus
823,0.19579,species,Parabacteroides distasonis
853,3.26251,species,Faecalibacterium prausnitzii
901,0.0006,species,Desulfovibrio piger
1304,0.00172,species,Streptococcus salivarius
1318,0.00143,species,Streptococcus parasanguinis
1535,0.00034,species,[Clostridium] leptum
1680,0.01412,species,Bifidobacterium adolescentis
28052,1.32288,species,Lachnospira pectinoschiza
28111,0.26584,species,Bacteroides eggerthii
28116,0.01044,species,Bacteroides ovatus
28117,3.60766,species,Alistipes putredinis
28118,0.26849,species,Odoribacter splanchnicus
28123,0.00022,species,Porphyromonas asaccharolytica
33025,1.60465,species,Phascolarctobacterium faecium
33038,0.00112,species,Mediterraneibacter gnavus
33039,0.06498,species,[Ruminococcus] torques
33043,1.48256,species,Coprococcus eutactus
35833,0.03277,species,Bilophila wadsworthia
39485,0.82834,species,Lachnospira eligens
39486,0.03146,species,Dorea formicigenerans
39488,0.00239,species,Anaerobutyricum hallii
39490,0.1225,species,Eubacterium ramulus
39491,0.26151,species,Agathobacter rectalis
39492,0.00213,species,[Eubacterium] siraeum
40518,0.0148,species,Ruminococcus bromii
40519,0.35483,species,Ruminococcus callidus
40520,0.00764,species,Blautia obeum
40545,0.011,species,Sutterella wadsworthensis
43675,0.00106,species,Rothia mucilaginosa
46228,0.03164,species,[Ruminococcus] lactaris
46503,0.20286,species,Parabacteroides merdae
46506,0.01089,species,Bacteroides stercoris
46507,0.00038,species,Ezakiella coagulans
47678,0.55565,species,Bacteroides caccae
52227,0.0005,species,Prevotella dentalis
61171,0.01709,species,Holdemania filiformis
74426,0.06269,species,Collinsella aerofaciens
84112,0.00185,species,Eggerthella lenta
88431,0.05423,species,Dorea longicatena
89014,0.00129,species,Blautia luti
105843,0.00058,species,Anaerobutyricum soehngenii
113107,0.02153,species,Streptococcus australis
116085,0.04077,species,Coprococcus catus
154046,0.00419,species,Hungatella hathewayi
165179,11.94158,species,Segatella copri
166486,0.67978,species,Roseburia intestinalis
169435,0.00234,species,Anaerotruncus colihominis
172901,0.00156,species,Victivallis vadensis
204516,0.0021,species,Phocaeicola massiliensis
208479,0.0012,species,Enterocloster bolteae
214856,0.00501,species,Alistipes finegoldii
216816,0.00283,species,Bifidobacterium longum
218538,0.00604,species,Dialister invisus
239935,0.00355,species,Akkermansia muciniphila
246787,0.2427,species,Bacteroides cellulosilyticus
253257,0.04422,species,Lacrimispora amygdalina
290055,0.32968,species,Faecalicatena fissicatena
291644,0.96372,species,Bacteroides salyersiae
292800,0.0683,species,Flavonifractor plautii
301301,0.52727,species,Roseburia hominis
301302,0.21178,species,Roseburia faecis
310298,0.00027,species,Phocaeicola coprocola
322095,0.00325,species,Porphyromonas somerae
328813,1.46436,species,Alistipes onderdonkii
328814,0.75646,species,Alistipes shahii
351091,1.03793,species,Oscillibacter valericigenes
357276,0.18376,species,Phocaeicola dorei
358743,0.00156,species,Enterocloster citroniae
360807,1.10248,species,Roseburia inulinivorans
371601,0.24913,species,Bacteroides xylanisolvens
376804,8.95771,species,Phocaeicola barnesiae
387090,0.00364,species,Phocaeicola coprophilus
410072,0.03927,species,Coprococcus comes
418240,0.01287,species,Blautia wexlerae
423477,0.00116,species,Veillonella rogosae
446660,0.0062,species,Adlercreutzia equolifaciens
454154,0.00163,species,Paraprevotella clara
471189,0.01036,species,Gordonibacter pamelaeae
487174,0.23845,species,Barnesiella intestinihominis
487175,0.26473,species,Parasutterella excrementihominis
536633,0.02966,species,Blautia glucerasea
592978,0.00926,species,Mediterraneibacter faecis
626929,0.49737,species,Bacteroides clarus
626930,0.00397,species,Bacteroides fluxus
626932,0.23779,species,Alistipes indistinctus
649756,0.07212,species,Anaerostipes hadrus
745368,1.38292,species,Gemmiger formicilis
871664,0.05504,species,Blautia stercoris
871665,0.06349,species,Blautia faecis
