ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,74.02388,species,unclassified
562,0.17562,species,Escherichia coli
820,0.13971,species,Bacteroides uniformis
821,0.03329,species,Phocaeicola vulgatus
823,0.0231,species,Parabacteroides distasonis
853,0.63393,species,Faecalibacterium prausnitzii
901,0.29051,species,Desulfovibrio piger
1308,0.31233,species,Streptococcus thermophilus
1680,0.27917,species,Bifidobacterium adolescentis
1681,0.45081,species,Bifidobacterium bifidum
2173,0.21698,species,Methanobrevibacter smithii
28116,0.0054,species,Bacteroides ovatus
28117,1.99623,species,Alistipes putredinis
28118,0.0833,species,Odoribacter splanchnicus
33038,0.01643,species,Mediterraneibacter gnavus
33039,0.00037,species,[Ruminococcus] torques
33043,0.34907,species,Coprococcus eutactus
39486,0.0259,species,Dorea formicigenerans
39488,0.00588,species,Anaerobutyricum hallii
39491,0.22116,species,Agathobacter rectalis
39492,0.72753,species,[Eubacterium] siraeum
40518,0.20124,species,Ruminococcus bromii
40519,0.00117,species,Ruminococcus callidus
40545,0.05434,species,Sutterella wadsworthensis
46503,0.04104,species,Parabacteroides merdae
74426,0.42673,species,Collinsella aerofaciens
88431,0.07361,species,Dorea longicatena
165179,1.84791,species,Segatella copri
166486,0.0333,species,Roseburia intestinalis
187327,0.07131,species,Acidaminococcus intestini
204516,0.03409,species,Phocaeicola massiliensis
214856,0.13305,species,Alistipes finegoldii
216816,0.30762,species,Bifidobacterium longum
239935,0.01046,species,Akkermansia muciniphila
246787,0.00305,species,Bacteroides cellulosilyticus
301301,0.05268,species,Roseburia hominis
301302,0.00821,species,Roseburia faecis
310298,0.00228,species,Phocaeicola coprocola
328813,0.07909,species,Alistipes onderdonkii
328814,0.76187,species,Alistipes shahii
351091,0.03058,species,Oscillibacter valericigenes
387661,0.00343,species,Parabacteroides johnsonii
410072,0.40204,species,Coprococcus comes
437897,0.09005,species,Megamonas funiformis
454154,0.03957,species,Paraprevotella clara
487174,0.07842,species,Barnesiella intestinihominis
572010,0.08471,species,Slackia isoflavoniconvertens
592978,0.00632,species,Mediterraneibacter faecis
626932,0.07537,species,Alistipes indistinctus
745368,1.18767,species,Gemmiger formicilis
871665,0.08176,species,Blautia faecis
1150298,0.0023,species,Fusicatenibacter saccharivorans
1232426,0.00814,species,[Collinsella] massiliensis
1288121,0.14957,species,Alistipes senegalensis
1297617,0.00073,species,Intestinimonas butyriciproducens
1470347,3.98181,species,Alistipes ihumii
1519439,0.23961,species,Oscillibacter sp. ER4
1550024,0.61297,species,Ruthenibacterium lactatiformans
1673717,0.11347,species,Anaeromassilibacillus senegalensis
1697793,0.06805,species,Clostridia bacterium UC5.1-1E11
1776391,0.00544,species,Romboutsia timonensis
1805478,0.10429,species,Olsenella timonensis
1841868,0.00728,species,Provencibacterium massiliense
1852384,0.00023,species,Massiliimalia massiliensis
1852386,0.04417,species,Thermophilibacter provencensis
1870991,0.00703,species,Massilioclostridium coli
1898203,0.00516,species,Lachnospiraceae bacterium
1907654,0.23609,species,Collinsella bouchesdurhonensis
1965537,0.06663,species,Flavonifractor sp. An10
1965650,2.05658,species,Alistipes sp. An66
2049045,0.00397,species,Eubacteriaceae bacterium
2054177,0.00026,species,Christensenellaceae bacterium
2086584,0.02022,species,Massilistercora timonensis
2093857,0.01808,species,Dysosmobacter welbionis
2108523,0.18044,species,Lawsonibacter asaccharolyticus
2137581,0.55718,species,Ellagibacter isourolithinifaciens
2137880,0.39597,species,Candidatus Gastranaerophilales bacterium
2292190,0.50952,species,Alistipes sp. AF17-16
2292893,0.23448,species,Firmicutes bacterium AM41-11
2293035,0.01696,species,Clostridium sp. AM49-4BH
2500537,1.763,species,Candidatus Cibiobacter qucibialis
2509433,0.08679,species,Senegalimassilia faecalis
2582419,0.11655,species,Dialister hominis
2585118,0.47835,species,Alistipes communis
2585119,0.01326,species,Alistipes dispar
2592640,0.02889,species,Blautia sp. MCC283
2606640,0.00451,species,Victivallis lenta
2606709,0.0241,species,Baileyella intestinalis
2714355,0.12084,species,Vescimonas coprocola
2763658,0.00118,species,Ligaoa zhengdingensis
2763672,0.10852,species,Simiaoa sunii
2764712,0.09678,species,Lentihominibacter faecis
2830655,0.00031,species,Oscillospiraceae bacterium Marseille-Q3528
2830659,0.16953,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.84382,species,Oscillibacter sp. MSJ-31
2885348,0.02249,species,Hominifimenecus microfluidus
2885357,0.01805,species,Hominenteromicrobium mulieris
2929491,0.00574,species,Faecalibacterium wellingii
2939420,0.19709,species,Phascolarctobacterium sp. ET69
2981769,0.01996,species,Waltera acetigignens
