ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,40.18002,species,unclassified
820,0.12586,species,Bacteroides uniformis
821,0.30364,species,Phocaeicola vulgatus
823,0.26919,species,Parabacteroides distasonis
853,3.26131,species,Faecalibacterium prausnitzii
1686,0.10444,species,Bifidobacterium catenulatum
28116,0.40669,species,Bacteroides ovatus
28118,0.04167,species,Odoribacter splanchnicus
33043,0.05462,species,Coprococcus eutactus
39486,0.2418,species,Dorea formicigenerans
39488,0.3625,species,Anaerobutyricum hallii
39490,0.42039,species,Eubacterium ramulus
39491,6.07758,species,Agathobacter rectalis
40518,5.69255,species,Ruminococcus bromii
74426,1.43138,species,Collinsella aerofaciens
88431,1.95723,species,Dorea longicatena
166486,0.66061,species,Roseburia intestinalis
216816,0.07089,species,Bifidobacterium longum
310298,0.42267,species,Phocaeicola coprocola
328814,0.29925,species,Alistipes shahii
338188,0.08288,species,Bacteroides finegoldii
351091,1.55188,species,Oscillibacter valericigenes
410072,0.34007,species,Coprococcus comes
418240,3.96941,species,Blautia wexlerae
487174,0.23323,species,Barnesiella intestinihominis
592978,0.8662,species,Mediterraneibacter faecis
626940,1.20444,species,Phascolarctobacterium succinatutens
649756,2.05424,species,Anaerostipes hadrus
871665,0.79106,species,Blautia faecis
1150298,4.61389,species,Fusicatenibacter saccharivorans
1160721,0.68254,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.53403,species,Oscillibacter sp. ER4
1628085,1.67581,species,Agathobaculum butyriciproducens
1715004,0.90963,species,Clostridiales bacterium KLE1615
1737424,0.22876,species,Blautia massiliensis (ex Durand et al. 2017)
1852370,3.8307,species,Prevotellamassilia timonensis
1898204,0.02111,species,Clostridiaceae bacterium
2500537,2.05356,species,Candidatus Cibiobacter qucibialis
2585118,0.46041,species,Alistipes communis
2606633,1.48855,species,Oliverpabstia intestinalis
2652276,0.43736,species,Holdemanella porci
2830659,2.45906,species,Clostridiaceae bacterium Marseille-Q4149
2841526,3.40369,species,Oscillibacter sp. MSJ-31
2881266,0.20057,species,Faecalibacterium butyricigenerans
2881276,0.59589,species,Fusicatenibacter faecihominis
2885350,0.38547,species,Gallintestinimicrobium propionicum
2885357,1.54586,species,Hominenteromicrobium mulieris
2929491,0.69133,species,Faecalibacterium wellingii
2981769,0.30405,species,Waltera acetigignens
