ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.27999,species,unclassified
562,0.00699,species,Escherichia coli
729,0.00349,species,Haemophilus parainfluenzae
817,0.14103,species,Bacteroides fragilis
818,0.00715,species,Bacteroides thetaiotaomicron
820,9.46114,species,Bacteroides uniformis
821,22.61946,species,Phocaeicola vulgatus
823,0.01464,species,Parabacteroides distasonis
853,6.63088,species,Faecalibacterium prausnitzii
1304,0.00037,species,Streptococcus salivarius
1308,0.01263,species,Streptococcus thermophilus
1512,0.01936,species,[Clostridium] symbiosum
1531,0.0298,species,Enterocloster clostridioformis
1680,0.81529,species,Bifidobacterium adolescentis
28052,1.89761,species,Lachnospira pectinoschiza
28111,0.09521,species,Bacteroides eggerthii
28117,0.13445,species,Alistipes putredinis
28118,0.00739,species,Odoribacter splanchnicus
33038,0.02354,species,Mediterraneibacter gnavus
33039,0.02321,species,[Ruminococcus] torques
33043,0.01381,species,Coprococcus eutactus
35833,0.00046,species,Bilophila wadsworthia
39485,0.16872,species,Lachnospira eligens
39491,12.85482,species,Agathobacter rectalis
39492,0.01272,species,[Eubacterium] siraeum
40518,1.075,species,Ruminococcus bromii
40545,8.00242,species,Sutterella wadsworthensis
46228,0.33586,species,[Ruminococcus] lactaris
46503,0.02409,species,Parabacteroides merdae
46506,0.00326,species,Bacteroides stercoris
47678,3.04489,species,Bacteroides caccae
74426,0.19652,species,Collinsella aerofaciens
113107,0.00503,species,Streptococcus australis
116085,0.00168,species,Coprococcus catus
154046,0.0134,species,Hungatella hathewayi
165179,0.46481,species,Segatella copri
166486,2.76721,species,Roseburia intestinalis
169435,0.00279,species,Anaerotruncus colihominis
204516,0.01876,species,Phocaeicola massiliensis
208479,0.25852,species,Enterocloster bolteae
214856,0.00105,species,Alistipes finegoldii
216816,0.34943,species,Bifidobacterium longum
218538,3.30282,species,Dialister invisus
239935,0.07525,species,Akkermansia muciniphila
246787,0.00408,species,Bacteroides cellulosilyticus
253257,2.57532,species,Lacrimispora amygdalina
292800,1.2928,species,Flavonifractor plautii
301301,0.19866,species,Roseburia hominis
301302,0.11489,species,Roseburia faecis
310297,0.00592,species,Phocaeicola plebeius
328813,4.48916,species,Alistipes onderdonkii
328814,0.01798,species,Alistipes shahii
338188,0.00922,species,Bacteroides finegoldii
351091,0.0066,species,Oscillibacter valericigenes
357276,0.0044,species,Phocaeicola dorei
358742,0.16095,species,Enterocloster aldenensis
360807,0.53222,species,Roseburia inulinivorans
371601,0.00619,species,Bacteroides xylanisolvens
387090,0.01495,species,Phocaeicola coprophilus
418240,0.13582,species,Blautia wexlerae
423477,0.17214,species,Veillonella rogosae
454154,0.01333,species,Paraprevotella clara
474960,0.12722,species,Hydrogenoanaerobacterium saccharovorans
487174,0.01751,species,Barnesiella intestinihominis
536633,0.01473,species,Blautia glucerasea
546367,0.00016,species,Hafnia paralvei
626929,0.04088,species,Bacteroides clarus
626940,0.00501,species,Phascolarctobacterium succinatutens
649756,0.00661,species,Anaerostipes hadrus
713054,0.00485,species,TM7 phylum sp. oral taxon 352
745368,5.01189,species,Gemmiger formicilis
871665,0.04079,species,Blautia faecis
1118058,0.00093,species,Actinomyces sp. ph3
1150298,0.26946,species,Fusicatenibacter saccharivorans
1160721,0.52741,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1462569,0.01167,species,Bacteroides caecicola
1462571,0.03999,species,Bacteroides gallinaceum
1473216,0.01591,species,Senegalimassilia anaerobia
1519439,0.01728,species,Oscillibacter sp. ER4
1628085,0.59535,species,Agathobaculum butyriciproducens
1653434,0.00461,species,Sellimonas intestinalis
1673717,0.06086,species,Anaeromassilibacillus senegalensis
1697794,0.09021,species,Clostridia bacterium UC5.1-1D1
1780380,0.0038,species,Eubacteriaceae bacterium CHKCI004
1898204,0.25722,species,Clostridiaceae bacterium
1944635,0.00225,species,Sutterella seckii
1965631,0.00875,species,Alistipes sp. An31A
2093857,0.01634,species,Dysosmobacter welbionis
2108523,0.00627,species,Lawsonibacter asaccharolyticus
2126740,0.02528,species,Clostridium fessum
2293024,0.01586,species,Clostridium sp. AM22-11AC
2293126,0.03493,species,Roseburia sp. AF02-12
2358141,0.00578,species,Anaerotignum faecicola
2479840,0.08454,species,Prevotella marseillensis
2500537,0.08418,species,Candidatus Cibiobacter qucibialis
2547410,0.55245,species,Enterocloster alcoholdehydrogenati
2585118,0.00605,species,Alistipes communis
2606640,0.00934,species,Victivallis lenta
2714353,0.00647,species,Vescimonas fastidiosa
2714355,0.001,species,Vescimonas coprocola
2739389,0.00128,species,Phocaeicola faecicola
2763656,0.00273,species,Guopingia tenuis
2763672,0.02966,species,Simiaoa sunii
2830659,0.02671,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.00608,species,Oscillibacter sp. MSJ-31
2883296,0.12546,species,bacterium 210917-SL.2.15
2885350,5.52962,species,Gallintestinimicrobium propionicum
2885357,0.00018,species,Hominenteromicrobium mulieris
2981769,0.28289,species,Waltera acetigignens
