ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.59826,species,unclassified
820,2.23031,species,Bacteroides uniformis
823,0.2353,species,Parabacteroides distasonis
853,0.05769,species,Faecalibacterium prausnitzii
1681,5.05197,species,Bifidobacterium bifidum
1686,6.07335,species,Bifidobacterium catenulatum
28117,1.4697,species,Alistipes putredinis
39491,10.26879,species,Agathobacter rectalis
40518,9.45887,species,Ruminococcus bromii
47678,0.29178,species,Bacteroides caccae
74426,3.04699,species,Collinsella aerofaciens
88431,0.26256,species,Dorea longicatena
216816,6.09483,species,Bifidobacterium longum
239935,3.30437,species,Akkermansia muciniphila
310297,1.10214,species,Phocaeicola plebeius
310298,0.91525,species,Phocaeicola coprocola
328814,0.39445,species,Alistipes shahii
418240,2.14441,species,Blautia wexlerae
592978,1.19168,species,Mediterraneibacter faecis
745368,0.27942,species,Gemmiger formicilis
1150298,5.32629,species,Fusicatenibacter saccharivorans
1160721,1.50351,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,1.08319,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,3.45872,species,Leyella lascolaii
2500537,6.46939,species,Candidatus Cibiobacter qucibialis
2585118,2.16996,species,Alistipes communis
2606633,0.29535,species,Oliverpabstia intestinalis
2885357,12.22148,species,Hominenteromicrobium mulieris
