ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,71.18854,species,unclassified
820,0.00743,species,Bacteroides uniformis
853,5.60879,species,Faecalibacterium prausnitzii
901,0.07511,species,Desulfovibrio piger
1308,0.08342,species,Streptococcus thermophilus
1680,0.9782,species,Bifidobacterium adolescentis
1686,0.18516,species,Bifidobacterium catenulatum
1735,0.48324,species,Holdemanella biformis
2173,0.19654,species,Methanobrevibacter smithii
28052,0.07488,species,Lachnospira pectinoschiza
39485,0.38105,species,Lachnospira eligens
39488,0.19228,species,Anaerobutyricum hallii
39491,1.54526,species,Agathobacter rectalis
39492,0.01727,species,[Eubacterium] siraeum
39496,1.03914,species,Eubacterium ventriosum
40518,2.0302,species,Ruminococcus bromii
40520,0.01243,species,Blautia obeum
74426,0.2807,species,Collinsella aerofaciens
88431,0.05829,species,Dorea longicatena
89014,0.01377,species,Blautia luti
165179,0.50942,species,Segatella copri
216816,0.20578,species,Bifidobacterium longum
239935,3.30686,species,Akkermansia muciniphila
301302,0.05085,species,Roseburia faecis
351091,0.23492,species,Oscillibacter valericigenes
360807,0.6543,species,Roseburia inulinivorans
410072,0.24435,species,Coprococcus comes
418240,0.60559,species,Blautia wexlerae
454154,0.02321,species,Paraprevotella clara
592978,0.1074,species,Mediterraneibacter faecis
626940,0.38787,species,Phascolarctobacterium succinatutens
649756,0.28739,species,Anaerostipes hadrus
745368,0.30849,species,Gemmiger formicilis
871665,0.01604,species,Blautia faecis
1150298,0.11109,species,Fusicatenibacter saccharivorans
1160721,0.16464,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.70962,species,Oscillibacter sp. ER4
1628085,0.02138,species,Agathobaculum butyriciproducens
1776379,0.20246,species,Leyella lascolaii
1898203,0.14442,species,Lachnospiraceae bacterium
2292272,0.08741,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.02204,species,Clostridium sp. AF36-4
2293035,0.16631,species,Clostridium sp. AM49-4BH
2293126,1.29819,species,Roseburia sp. AF02-12
2358141,0.30466,species,Anaerotignum faecicola
2500537,0.53988,species,Candidatus Cibiobacter qucibialis
2592640,0.00432,species,Blautia sp. MCC283
2606633,0.14509,species,Oliverpabstia intestinalis
2714355,0.0478,species,Vescimonas coprocola
2763670,3.27947,species,Wujia chipingensis
2763672,0.10906,species,Simiaoa sunii
2841523,0.04737,species,Acetivibrio sp. MSJd-27
2841526,0.2911,species,Oscillibacter sp. MSJ-31
2881276,0.11517,species,Fusicatenibacter faecihominis
2885350,0.55409,species,Gallintestinimicrobium propionicum
2885357,0.24027,species,Hominenteromicrobium mulieris
