ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.24105,species,unclassified
818,0.34882,species,Bacteroides thetaiotaomicron
820,6.57409,species,Bacteroides uniformis
821,1.16633,species,Phocaeicola vulgatus
823,0.32145,species,Parabacteroides distasonis
853,3.4089,species,Faecalibacterium prausnitzii
1304,0.01515,species,Streptococcus salivarius
1308,0.1242,species,Streptococcus thermophilus
1318,0.01091,species,Streptococcus parasanguinis
1522,0.00224,species,[Clostridium] innocuum
1535,0.00975,species,[Clostridium] leptum
2173,0.20632,species,Methanobrevibacter smithii
28037,0.00112,species,Streptococcus mitis
28052,0.91744,species,Lachnospira pectinoschiza
28116,1.16812,species,Bacteroides ovatus
28117,1.88297,species,Alistipes putredinis
28118,0.19502,species,Odoribacter splanchnicus
29347,0.0059,species,[Clostridium] scindens
33038,0.04188,species,Mediterraneibacter gnavus
33043,1.13937,species,Coprococcus eutactus
35833,0.0855,species,Bilophila wadsworthia
39482,0.01373,species,Faecalicatena contorta
39485,0.20005,species,Lachnospira eligens
39486,0.25407,species,Dorea formicigenerans
39488,0.38483,species,Anaerobutyricum hallii
39490,0.14104,species,Eubacterium ramulus
39491,4.75239,species,Agathobacter rectalis
39496,0.08232,species,Eubacterium ventriosum
40518,4.94676,species,Ruminococcus bromii
40519,0.19416,species,Ruminococcus callidus
40520,0.47355,species,Blautia obeum
40545,0.74336,species,Sutterella wadsworthensis
46506,0.55328,species,Bacteroides stercoris
61171,0.013,species,Holdemania filiformis
74426,0.42613,species,Collinsella aerofaciens
84112,0.01813,species,Eggerthella lenta
88431,0.39115,species,Dorea longicatena
105843,0.03364,species,Anaerobutyricum soehngenii
106588,0.02241,species,Pseudoflavonifractor capillosus
113107,0.00899,species,Streptococcus australis
116085,0.51642,species,Coprococcus catus
166486,0.06394,species,Roseburia intestinalis
172901,0.11301,species,Victivallis vadensis
204516,1.29983,species,Phocaeicola massiliensis
208479,0.00565,species,Enterocloster bolteae
214856,0.02606,species,Alistipes finegoldii
216816,3.91099,species,Bifidobacterium longum
239935,0.95317,species,Akkermansia muciniphila
249188,0.02956,species,Haemophilus pittmaniae
253257,0.00898,species,Lacrimispora amygdalina
261299,0.07709,species,Intestinibacter bartlettii
290055,0.12974,species,Faecalicatena fissicatena
292800,0.0168,species,Flavonifractor plautii
301301,0.02219,species,Roseburia hominis
301302,0.36727,species,Roseburia faecis
328813,0.75226,species,Alistipes onderdonkii
328814,0.95594,species,Alistipes shahii
333367,0.00021,species,Enterocloster asparagiformis
338188,0.68483,species,Bacteroides finegoldii
341225,0.04478,species,Thomasclavelia saccharogumia
351091,0.0671,species,Oscillibacter valericigenes
357276,3.20037,species,Phocaeicola dorei
358743,0.00396,species,Enterocloster citroniae
360807,0.17043,species,Roseburia inulinivorans
371601,0.00056,species,Bacteroides xylanisolvens
410072,0.49339,species,Coprococcus comes
418240,0.98026,species,Blautia wexlerae
438033,0.00885,species,Ruminococcus gauvreauii
446660,0.15191,species,Adlercreutzia equolifaciens
454154,1.29114,species,Paraprevotella clara
471189,0.06145,species,Gordonibacter pamelaeae
487173,1.77329,species,Dialister succinatiphilus
487174,0.37549,species,Barnesiella intestinihominis
487175,0.04872,species,Parasutterella excrementihominis
536633,0.02572,species,Blautia glucerasea
592978,0.66054,species,Mediterraneibacter faecis
626932,0.10199,species,Alistipes indistinctus
626937,0.00776,species,Christensenella minuta
649756,1.35994,species,Anaerostipes hadrus
745368,0.64686,species,Gemmiger formicilis
871665,1.51564,species,Blautia faecis
936548,0.01185,species,Actinomyces sp. ICM47
944160,0.02934,species,Blastocystis sp. subtype 2
1099853,0.33319,species,Coprobacter fastidiosus
1150298,5.0548,species,Fusicatenibacter saccharivorans
1288121,0.02326,species,Alistipes senegalensis
1297617,0.02756,species,Intestinimonas butyriciproducens
1335613,0.00036,species,Gordonibacter urolithinfaciens
1432052,0.00047,species,Eisenbergiella tayi
1468449,0.01539,species,Holdemania massiliensis
1470347,0.39971,species,Alistipes ihumii
1519439,0.79241,species,Oscillibacter sp. ER4
1550024,0.04258,species,Ruthenibacterium lactatiformans
1628085,0.14727,species,Agathobaculum butyriciproducens
1673717,0.03365,species,Anaeromassilibacillus senegalensis
1673721,0.0134,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00453,species,Clostridia bacterium UC5.1-1D1
1715004,0.57672,species,Clostridiales bacterium KLE1615
1720200,0.00061,species,Anaerotruncus rubiinfantis
1720294,0.0045,species,Eisenbergiella massiliensis
1720313,0.00339,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,1.09053,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02347,species,Romboutsia timonensis
1841867,0.00214,species,Merdimmobilis hominis
1852384,0.00072,species,Massiliimalia massiliensis
