ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.71939,species,unclassified
820,6.99564,species,Bacteroides uniformis
821,1.66188,species,Phocaeicola vulgatus
853,1.75686,species,Faecalibacterium prausnitzii
1680,0.44139,species,Bifidobacterium adolescentis
1681,0.44066,species,Bifidobacterium bifidum
1686,2.30108,species,Bifidobacterium catenulatum
28116,0.40092,species,Bacteroides ovatus
28117,2.76562,species,Alistipes putredinis
39488,1.40812,species,Anaerobutyricum hallii
39491,0.49954,species,Agathobacter rectalis
40518,13.48571,species,Ruminococcus bromii
46506,1.16527,species,Bacteroides stercoris
47678,0.45523,species,Bacteroides caccae
88431,0.59218,species,Dorea longicatena
116085,0.76274,species,Coprococcus catus
214856,2.817,species,Alistipes finegoldii
216816,4.377,species,Bifidobacterium longum
218538,8.56106,species,Dialister invisus
239935,2.48204,species,Akkermansia muciniphila
328813,0.33156,species,Alistipes onderdonkii
328814,2.31001,species,Alistipes shahii
357276,1.81296,species,Phocaeicola dorei
418240,4.9024,species,Blautia wexlerae
487174,2.13567,species,Barnesiella intestinihominis
649756,0.72448,species,Anaerostipes hadrus
674529,0.56,species,Bacteroides faecis
745368,2.09084,species,Gemmiger formicilis
871665,1.219,species,Blautia faecis
1150298,0.07652,species,Fusicatenibacter saccharivorans
1160721,8.63744,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1628085,0.90119,species,Agathobaculum butyriciproducens
1715004,1.22128,species,Clostridiales bacterium KLE1615
1737424,0.13837,species,Blautia massiliensis (ex Durand et al. 2017)
2585118,1.08697,species,Alistipes communis
2606633,0.97804,species,Oliverpabstia intestinalis
2714355,2.41495,species,Vescimonas coprocola
2981769,0.36897,species,Waltera acetigignens
