ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.89469,species,unclassified
562,0.18638,species,Escherichia coli
817,0.07517,species,Bacteroides fragilis
818,1.58856,species,Bacteroides thetaiotaomicron
820,0.4348,species,Bacteroides uniformis
821,12.47606,species,Phocaeicola vulgatus
823,0.83694,species,Parabacteroides distasonis
850,7.98418,species,Fusobacterium mortiferum
1302,0.05466,species,Streptococcus gordonii
1303,0.03547,species,Streptococcus oralis
1304,1.32896,species,Streptococcus salivarius
1305,0.00748,species,Streptococcus sanguinis
1318,0.6608,species,Streptococcus parasanguinis
1323,0.24654,species,Faecalicoccus pleomorphus
1328,0.00833,species,Streptococcus anginosus
1343,0.28118,species,Streptococcus vestibularis
1423,0.97237,species,Bacillus subtilis
1512,0.23721,species,[Clostridium] symbiosum
1522,0.01891,species,[Clostridium] innocuum
1531,0.00377,species,Enterocloster clostridioformis
1535,0.05747,species,[Clostridium] leptum
1544,0.01089,species,Faecalicatena orotica
1547,0.1196,species,Thomasclavelia ramosa
1655,0.00492,species,Actinomyces naeslundii
1660,0.10856,species,Schaalia odontolytica
28026,1.7272,species,Bifidobacterium pseudocatenulatum
28037,0.01736,species,Streptococcus mitis
28116,1.88451,species,Bacteroides ovatus
28118,0.06052,species,Odoribacter splanchnicus
29347,0.15667,species,[Clostridium] scindens
29348,0.01701,species,Thomasclavelia spiroformis
29361,1.97407,species,[Clostridium] nexile
29466,0.24002,species,Veillonella parvula
33035,0.17496,species,Blautia producta
33038,1.32991,species,Mediterraneibacter gnavus
33039,0.46457,species,[Ruminococcus] torques
35833,0.16801,species,Bilophila wadsworthia
39029,0.00098,species,Megasphaera cerevisiae
39482,0.00137,species,Faecalicatena contorta
39486,0.49633,species,Dorea formicigenerans
39777,0.00341,species,Veillonella atypica
39778,0.00518,species,Veillonella dispar
40518,2.33337,species,Ruminococcus bromii
40545,1.20449,species,Sutterella wadsworthensis
43675,0.02735,species,Rothia mucilaginosa
46503,1.25213,species,Parabacteroides merdae
46506,6.93776,species,Bacteroides stercoris
53442,0.00995,species,Eubacterium callanderi
55565,0.01164,species,Actinomyces graevenitzii
74426,0.39225,species,Collinsella aerofaciens
84112,0.55592,species,Eggerthella lenta
84135,0.00921,species,Gemella sanguinis
105841,0.08101,species,Anaerostipes caccae
105843,0.74788,species,Anaerobutyricum soehngenii
113107,0.09574,species,Streptococcus australis
114527,0.01951,species,Mogibacterium diversum
150055,1.13705,species,Streptococcus lutetiensis
154046,0.02082,species,Hungatella hathewayi
187326,0.08187,species,Megasphaera micronuciformis
208479,0.32422,species,Enterocloster bolteae
216816,2.87405,species,Bifidobacterium longum
239935,0.03669,species,Akkermansia muciniphila
261299,0.01789,species,Intestinibacter bartlettii
292800,0.33086,species,Flavonifractor plautii
310298,5.26225,species,Phocaeicola coprocola
328813,0.54332,species,Alistipes onderdonkii
333367,0.02281,species,Enterocloster asparagiformis
341220,0.0049,species,Lactonifactor longoviformis
342942,0.0924,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01276,species,Oscillibacter valericigenes
357276,0.99725,species,Phocaeicola dorei
358742,0.11348,species,Enterocloster aldenensis
358743,0.0216,species,Enterocloster citroniae
371601,0.27285,species,Bacteroides xylanisolvens
418240,4.12923,species,Blautia wexlerae
423477,0.00941,species,Veillonella rogosae
437897,12.99112,species,Megamonas funiformis
446660,0.01754,species,Adlercreutzia equolifaciens
460384,0.01466,species,Enterocloster lavalensis
471189,0.02374,species,Gordonibacter pamelaeae
