ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.86879,species,unclassified
853,8.08188,species,Faecalibacterium prausnitzii
1304,0.33708,species,Streptococcus salivarius
1308,0.44118,species,Streptococcus thermophilus
28052,0.28067,species,Lachnospira pectinoschiza
28116,0.17466,species,Bacteroides ovatus
29347,0.03614,species,[Clostridium] scindens
33039,1.26683,species,[Ruminococcus] torques
39488,3.13757,species,Anaerobutyricum hallii
39491,1.89915,species,Agathobacter rectalis
40518,6.56657,species,Ruminococcus bromii
40519,0.92487,species,Ruminococcus callidus
40520,2.28259,species,Blautia obeum
46503,2.73474,species,Parabacteroides merdae
46506,9.99108,species,Bacteroides stercoris
84112,0.03542,species,Eggerthella lenta
88431,2.74089,species,Dorea longicatena
116085,0.09501,species,Coprococcus catus
158836,1.12935,species,Enterobacter hormaechei
166486,2.26461,species,Roseburia intestinalis
208479,0.1144,species,Enterocloster bolteae
214856,0.17795,species,Alistipes finegoldii
218538,4.71679,species,Dialister invisus
253257,0.25462,species,Lacrimispora amygdalina
292800,0.00853,species,Flavonifractor plautii
301301,0.22757,species,Roseburia hominis
328812,0.74607,species,Parabacteroides goldsteinii
360807,0.76595,species,Roseburia inulinivorans
418240,12.4178,species,Blautia wexlerae
592978,3.92956,species,Mediterraneibacter faecis
649756,3.6034,species,Anaerostipes hadrus
674529,1.21167,species,Bacteroides faecis
745368,2.6167,species,Gemmiger formicilis
871665,2.35775,species,Blautia faecis
1150298,2.46301,species,Fusicatenibacter saccharivorans
1160721,2.97374,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1628085,0.38927,species,Agathobaculum butyriciproducens
1653434,0.28263,species,Sellimonas intestinalis
1697793,0.30568,species,Clostridia bacterium UC5.1-1E11
1720194,0.03666,species,Clostridium sp. AT4
1737424,0.71578,species,Blautia massiliensis (ex Durand et al. 2017)
1796628,0.02484,species,Longibaculum muris
1796635,0.076,species,Longicatena caecimuris
1871035,0.33808,species,Negativibacillus massiliensis
1898203,0.21252,species,Lachnospiraceae bacterium
1898204,0.56719,species,Clostridiaceae bacterium
1912855,0.04529,species,Faecalimonas umbilicata
1965603,0.04525,species,Blautia sp. An249
1981510,0.12054,species,Monoglobus pectinilyticus
2044939,0.1671,species,Clostridia bacterium
2093857,0.01589,species,Dysosmobacter welbionis
2126740,0.48865,species,Clostridium fessum
2211183,0.08978,species,Evtepia gabavorous
2293035,0.34095,species,Clostridium sp. AM49-4BH
2500537,1.5133,species,Candidatus Cibiobacter qucibialis
2830654,0.0229,species,Clostridiaceae bacterium Marseille-Q3526
2881266,0.6439,species,Faecalibacterium butyricigenerans
2885350,1.4501,species,Gallintestinimicrobium propionicum
2885357,7.2331,species,Hominenteromicrobium mulieris
