ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,38.79229,species,unclassified
821,0.09177,species,Phocaeicola vulgatus
823,0.08294,species,Parabacteroides distasonis
853,2.65279,species,Faecalibacterium prausnitzii
28052,0.11848,species,Lachnospira pectinoschiza
28118,0.25147,species,Odoribacter splanchnicus
35833,0.04964,species,Bilophila wadsworthia
39485,0.17367,species,Lachnospira eligens
40520,0.10189,species,Blautia obeum
40545,0.33441,species,Sutterella wadsworthensis
88431,0.02629,species,Dorea longicatena
165179,39.82879,species,Segatella copri
301301,0.02285,species,Roseburia hominis
328814,0.11774,species,Alistipes shahii
351091,0.64302,species,Oscillibacter valericigenes
360807,0.31369,species,Roseburia inulinivorans
418240,0.28314,species,Blautia wexlerae
487174,0.27526,species,Barnesiella intestinihominis
1519439,0.01017,species,Oscillibacter sp. ER4
1852381,0.23365,species,Duodenibacillus massiliensis
2079531,14.12729,species,Prevotella merdae
2093856,0.158,species,Butyricimonas faecalis
2292205,0.41352,species,Clostridium sp. AF20-17LB
2292991,0.02506,species,Catenibacterium sp. AM22-15
2293024,0.0096,species,Clostridium sp. AM22-11AC
2358141,0.10408,species,Anaerotignum faecicola
2500537,0.10205,species,Candidatus Cibiobacter qucibialis
2518605,0.08229,species,Segatella hominis
2714355,0.06816,species,Vescimonas coprocola
2763670,0.10387,species,Wujia chipingensis
2830657,0.16507,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.0251,species,Oscillibacter sp. MSJ-31
2881266,0.05422,species,Faecalibacterium butyricigenerans
2883268,0.05517,species,Colidextribacter sp. 210702-DFI.3.9
2929491,0.1026,species,Faecalibacterium wellingii
