ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.03807,species,unclassified
562,17.16015,species,Escherichia coli
573,0.42966,species,Klebsiella pneumoniae
818,1.83494,species,Bacteroides thetaiotaomicron
820,0.02475,species,Bacteroides uniformis
821,0.07155,species,Phocaeicola vulgatus
823,46.58957,species,Parabacteroides distasonis
853,0.04006,species,Faecalibacterium prausnitzii
1304,0.03017,species,Streptococcus salivarius
1352,0.24021,species,Enterococcus faecium
1353,0.05636,species,Enterococcus gallinarum
1547,2.02172,species,Thomasclavelia ramosa
28026,4.37876,species,Bifidobacterium pseudocatenulatum
28037,0.01496,species,Streptococcus mitis
28052,0.01289,species,Lachnospira pectinoschiza
28116,5.33341,species,Bacteroides ovatus
28117,0.03678,species,Alistipes putredinis
29361,2.01818,species,[Clostridium] nexile
29466,0.00028,species,Veillonella parvula
33025,0.00506,species,Phascolarctobacterium faecium
33038,6.02213,species,Mediterraneibacter gnavus
40545,5.88011,species,Sutterella wadsworthensis
46506,0.08307,species,Bacteroides stercoris
51288,0.01356,species,Kluyvera ascorbata
71452,0.0022,species,Enterococcus raffinosus
74426,0.00289,species,Collinsella aerofaciens
113107,0.01113,species,Streptococcus australis
165179,0.06146,species,Segatella copri
204516,0.00638,species,Phocaeicola massiliensis
216816,2.2535,species,Bifidobacterium longum
310297,0.02609,species,Phocaeicola plebeius
310298,0.0129,species,Phocaeicola coprocola
357276,0.01027,species,Phocaeicola dorei
371601,0.00989,species,Bacteroides xylanisolvens
418240,1.98162,species,Blautia wexlerae
423477,0.02803,species,Veillonella rogosae
454154,0.00279,species,Paraprevotella clara
713054,0.03578,species,TM7 phylum sp. oral taxon 352
936548,0.01045,species,Actinomyces sp. ICM47
1234680,0.00022,species,Streptococcus rubneri
1499973,0.00177,species,Escherichia marmotae
1519439,0.00559,species,Oscillibacter sp. ER4
1737424,0.49979,species,Blautia massiliensis (ex Durand et al. 2017)
1912855,0.65125,species,Faecalimonas umbilicata
2293024,2.04962,species,Clostridium sp. AM22-11AC
