ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.776940000000001,species,unclassified
820,0.57379,species,Bacteroides uniformis
853,2.4816,species,Faecalibacterium prausnitzii
1680,29.33475,species,Bifidobacterium adolescentis
1681,9.70241,species,Bifidobacterium bifidum
1686,10.88378,species,Bifidobacterium catenulatum
28026,6.79215,species,Bifidobacterium pseudocatenulatum
28111,0.57057,species,Bacteroides eggerthii
28117,1.23295,species,Alistipes putredinis
39491,0.438,species,Agathobacter rectalis
40518,3.85434,species,Ruminococcus bromii
74426,7.53591,species,Collinsella aerofaciens
88431,0.4558,species,Dorea longicatena
216816,11.07046,species,Bifidobacterium longum
418240,1.35177,species,Blautia wexlerae
592978,2.08401,species,Mediterraneibacter faecis
1150298,1.63855,species,Fusicatenibacter saccharivorans
1160721,0.05543,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,0.80504,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,4.33127,species,Candidatus Cibiobacter qucibialis
2714355,0.03049,species,Vescimonas coprocola
