ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,39.11959,species,unclassified
562,0.03615,species,Escherichia coli
573,9.83555,species,Klebsiella pneumoniae
582,0.0048,species,Morganella morganii
818,0.00604,species,Bacteroides thetaiotaomicron
820,1.25725,species,Bacteroides uniformis
821,0.60447,species,Phocaeicola vulgatus
823,1.00137,species,Parabacteroides distasonis
853,0.49166,species,Faecalibacterium prausnitzii
1352,0.00088,species,Enterococcus faecium
1535,0.00486,species,[Clostridium] leptum
2173,0.01678,species,Methanobrevibacter smithii
28052,0.09392,species,Lachnospira pectinoschiza
28111,0.10071,species,Bacteroides eggerthii
28116,0.16512,species,Bacteroides ovatus
28117,5.70072,species,Alistipes putredinis
28118,0.3315,species,Odoribacter splanchnicus
33039,0.04583,species,[Ruminococcus] torques
33043,0.05999,species,Coprococcus eutactus
35833,0.0157,species,Bilophila wadsworthia
39485,0.16659,species,Lachnospira eligens
39492,0.40201,species,[Eubacterium] siraeum
40518,0.03698,species,Ruminococcus bromii
40520,0.00998,species,Blautia obeum
40545,0.42435,species,Sutterella wadsworthensis
45851,6.33563,species,Eshraghiella crossota
46228,0.22399,species,[Ruminococcus] lactaris
46503,0.45837,species,Parabacteroides merdae
46506,0.68972,species,Bacteroides stercoris
47678,0.50916,species,Bacteroides caccae
74426,0.00876,species,Collinsella aerofaciens
116085,0.01875,species,Coprococcus catus
172901,0.004,species,Victivallis vadensis
208479,0.0246,species,Enterocloster bolteae
209880,0.02064,species,Allisonella histaminiformans
214856,0.36996,species,Alistipes finegoldii
239935,1.19848,species,Akkermansia muciniphila
246787,0.02028,species,Bacteroides cellulosilyticus
253257,0.01905,species,Lacrimispora amygdalina
290055,0.0458,species,Faecalicatena fissicatena
291644,0.10881,species,Bacteroides salyersiae
292800,0.03152,species,Flavonifractor plautii
301301,0.15891,species,Roseburia hominis
301302,0.23825,species,Roseburia faecis
310297,0.21582,species,Phocaeicola plebeius
328812,0.10452,species,Parabacteroides goldsteinii
328813,0.76506,species,Alistipes onderdonkii
328814,0.22624,species,Alistipes shahii
329854,1.18083,species,Bacteroides intestinalis
338188,0.2348,species,Bacteroides finegoldii
351091,2.70193,species,Oscillibacter valericigenes
357276,1.91658,species,Phocaeicola dorei
358743,0.00517,species,Enterocloster citroniae
360807,0.18814,species,Roseburia inulinivorans
387090,0.60852,species,Phocaeicola coprophilus
410072,0.01245,species,Coprococcus comes
446660,0.03461,species,Adlercreutzia equolifaciens
454154,0.09145,species,Paraprevotella clara
460384,0.00803,species,Enterocloster lavalensis
474960,0.00527,species,Hydrogenoanaerobacterium saccharovorans
487174,0.30906,species,Barnesiella intestinihominis
592978,0.00221,species,Mediterraneibacter faecis
626932,0.07997,species,Alistipes indistinctus
626933,1.66111,species,Odoribacter laneus
626947,2.17776,species,Parasutterella secunda
674529,0.64534,species,Bacteroides faecis
745368,0.3974,species,Gemmiger formicilis
871665,0.0122,species,Blautia faecis
944208,0.00422,species,Blastocystis sp. subtype 6
1150298,0.05903,species,Fusicatenibacter saccharivorans
1160721,0.00083,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.14812,species,Cloacibacillus porcorum
1288121,0.41874,species,Alistipes senegalensis
1470347,0.40365,species,Alistipes ihumii
1472416,0.04735,species,Butyricimonas faecihominis
1472417,0.08771,species,Butyricimonas paravirosa
1501392,0.0078,species,Coprobacter secundus
1519439,0.23951,species,Oscillibacter sp. ER4
1550024,0.13107,species,Ruthenibacterium lactatiformans
1628085,0.08793,species,Agathobaculum butyriciproducens
1673717,0.02556,species,Anaeromassilibacillus senegalensis
1673720,0.13084,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.25373,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00588,species,Anaerotruncus rubiinfantis
1737424,0.00211,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.00055,species,Merdimmobilis hominis
1841868,0.00565,species,Provencibacterium massiliense
1898204,0.04753,species,Clostridiaceae bacterium
1898207,0.00563,species,Clostridiales bacterium
1965538,0.02472,species,Flavonifractor sp. An100
1965558,0.00298,species,Flavonifractor sp. An135
2093856,0.04239,species,Butyricimonas faecalis
2093857,0.22335,species,Dysosmobacter welbionis
2108523,0.15438,species,Lawsonibacter asaccharolyticus
2126740,0.59623,species,Clostridium fessum
2292075,0.23465,species,Sutterella sp. AM11-39
2292182,0.05233,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00129,species,Alistipes sp. AF17-16
2292205,0.015,species,Clostridium sp. AF20-17LB
2292206,0.00028,species,Clostridium sp. AF27-2AA
2292271,0.08414,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00586,species,Blautia sp. OF03-15BH
2292304,0.00049,species,Clostridium sp. AM33-3
2292441,0.00707,species,Paratractidigestivibacter faecalis
2293015,0.00924,species,Clostridium sp. AF36-4
2293024,0.03122,species,Clostridium sp. AM22-11AC
2293035,0.28139,species,Clostridium sp. AM49-4BH
2358141,0.21404,species,Anaerotignum faecicola
2479840,3.03884,species,Prevotella marseillensis
2485925,2.45086,species,Oscillospiraceae bacterium
2500537,0.03489,species,Candidatus Cibiobacter qucibialis
2508949,0.0107,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.40704,species,Alistipes communis
2652276,0.03407,species,Holdemanella porci
2714353,1.38393,species,Vescimonas fastidiosa
2714355,0.23305,species,Vescimonas coprocola
2763016,0.04555,species,Anaerofilum hominis
2763051,0.10832,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.01599,species,Lawsonibacter faecis
2763053,0.05762,species,Lawsonibacter hominis
2763644,0.01285,species,Zhenpiania hominis
2763663,0.44757,species,Enterocloster hominis (ex Liu et al. 2021)
2763673,0.07294,species,Yanshouia hominis
2763678,0.00029,species,Youxingia wuxianensis
2830657,0.01673,species,Clostridiaceae bacterium Marseille-Q4143
2830659,1.1256,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.03889,species,Eubacteriales bacterium
2841526,0.24251,species,Oscillibacter sp. MSJ-31
2850323,0.00085,species,Diplocloster agilis
2883214,0.00508,species,Lacrimispora sp. 210928-DFI.3.58
2883295,0.00365,species,bacterium 210917-DFI.7.65
2885350,0.06884,species,Gallintestinimicrobium propionicum
2939420,0.74616,species,Phascolarctobacterium sp. ET69
2981769,1.30073,species,Waltera acetigignens
