ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.67582,species,unclassified
729,0.00483,species,Haemophilus parainfluenzae
818,0.30598,species,Bacteroides thetaiotaomicron
820,2.85019,species,Bacteroides uniformis
821,2.41312,species,Phocaeicola vulgatus
823,0.41504,species,Parabacteroides distasonis
853,13.48925,species,Faecalibacterium prausnitzii
1304,0.25393,species,Streptococcus salivarius
1308,0.03152,species,Streptococcus thermophilus
1318,0.15461,species,Streptococcus parasanguinis
1623,0.23168,species,Ligilactobacillus ruminis
1660,0.04226,species,Schaalia odontolytica
1680,1.23201,species,Bifidobacterium adolescentis
28026,0.30328,species,Bifidobacterium pseudocatenulatum
28052,0.24342,species,Lachnospira pectinoschiza
28117,2.5176,species,Alistipes putredinis
28118,0.3169,species,Odoribacter splanchnicus
33025,0.63307,species,Phascolarctobacterium faecium
33038,0.03351,species,Mediterraneibacter gnavus
33043,2.24446,species,Coprococcus eutactus
39485,0.19812,species,Lachnospira eligens
39486,0.22239,species,Dorea formicigenerans
39488,0.02461,species,Anaerobutyricum hallii
39490,0.21548,species,Eubacterium ramulus
39491,13.12434,species,Agathobacter rectalis
39492,0.19311,species,[Eubacterium] siraeum
39496,0.21205,species,Eubacterium ventriosum
39777,0.00926,species,Veillonella atypica
39778,0.0502,species,Veillonella dispar
40518,2.62731,species,Ruminococcus bromii
40519,1.29525,species,Ruminococcus callidus
40520,0.03941,species,Blautia obeum
43675,0.0052,species,Rothia mucilaginosa
46228,0.73998,species,[Ruminococcus] lactaris
47678,0.27378,species,Bacteroides caccae
74426,0.35835,species,Collinsella aerofaciens
88431,1.19731,species,Dorea longicatena
89014,0.71343,species,Blautia luti
105843,0.24204,species,Anaerobutyricum soehngenii
113107,0.00836,species,Streptococcus australis
116085,0.34225,species,Coprococcus catus
166486,1.71238,species,Roseburia intestinalis
204516,1.83546,species,Phocaeicola massiliensis
214856,0.07122,species,Alistipes finegoldii
216816,1.55177,species,Bifidobacterium longum
253257,0.01867,species,Lacrimispora amygdalina
290055,0.82997,species,Faecalicatena fissicatena
291645,0.04775,species,Bacteroides nordii
301301,0.87008,species,Roseburia hominis
301302,0.02381,species,Roseburia faecis
328813,1.4578,species,Alistipes onderdonkii
328814,0.08656,species,Alistipes shahii
329854,0.42,species,Bacteroides intestinalis
351091,0.29022,species,Oscillibacter valericigenes
