ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.55882,species,unclassified
562,2.40788,species,Escherichia coli
573,0.00359,species,Klebsiella pneumoniae
1254,6.75267,species,Pediococcus acidilactici
1260,0.00423,species,Finegoldia magna
1303,0.00532,species,Streptococcus oralis
1304,0.01202,species,Streptococcus salivarius
1308,0.29198,species,Streptococcus thermophilus
1311,0.3762,species,Streptococcus agalactiae
1318,0.00063,species,Streptococcus parasanguinis
1322,1.2939,species,Blautia hansenii
1334,0.00257,species,Streptococcus dysgalactiae
1338,0.00051,species,Streptococcus intermedius
1353,0.02314,species,Enterococcus gallinarum
1512,0.26876,species,[Clostridium] symbiosum
1522,0.68351,species,[Clostridium] innocuum
1531,0.48924,species,Enterocloster clostridioformis
1535,0.07803,species,[Clostridium] leptum
1547,0.3586,species,Thomasclavelia ramosa
1559,0.00494,species,Clostridium tertium
28025,22.81293,species,Bifidobacterium animalis
29347,1.14073,species,[Clostridium] scindens
29348,0.0025,species,Thomasclavelia spiroformis
29361,0.38131,species,[Clostridium] nexile
29466,0.23964,species,Veillonella parvula
33035,1.89971,species,Blautia producta
33038,3.37083,species,Mediterraneibacter gnavus
33039,0.23207,species,[Ruminococcus] torques
33945,0.08179,species,Enterococcus avium
39482,0.08065,species,Faecalicatena contorta
39485,0.20879,species,Lachnospira eligens
43770,0.17125,species,Corynebacterium striatum
54005,0.00189,species,Peptoniphilus harei
61171,0.31817,species,Holdemania filiformis
66219,0.06745,species,Lachnoclostridium phytofermentans
78259,0.00348,species,Scardovia inopinata
84026,0.00352,species,[Clostridium] methylpentosum
84112,0.83494,species,Eggerthella lenta
84135,0.00457,species,Gemella sanguinis
105841,0.64255,species,Anaerostipes caccae
154046,0.22435,species,Hungatella hathewayi
166486,0.01399,species,Roseburia intestinalis
169435,0.21823,species,Anaerotruncus colihominis
208479,0.50091,species,Enterocloster bolteae
230143,0.01715,species,Scardovia wiggsiae
239935,11.01974,species,Akkermansia muciniphila
292800,1.20066,species,Flavonifractor plautii
301302,0.21703,species,Roseburia faecis
341220,0.02715,species,Lactonifactor longoviformis
358742,0.14914,species,Enterocloster aldenensis
358743,0.06201,species,Enterocloster citroniae
386414,0.01886,species,Hoylesella timonensis
460384,0.04331,species,Enterocloster lavalensis
544580,0.04715,species,Actinomyces oris
556261,0.04145,species,Clostridium sp. D5
689904,0.22878,species,Tissierella carlieri
1150298,5.38942,species,Fusicatenibacter saccharivorans
1335613,0.27837,species,Gordonibacter urolithinfaciens
1414721,0.09454,species,Faecalispora jeddahensis
1499683,0.29422,species,Clostridium culturomicium
1499973,0.00214,species,Escherichia marmotae
1550024,0.97448,species,Ruthenibacterium lactatiformans
1653434,2.9083,species,Sellimonas intestinalis
1673717,1.63664,species,Anaeromassilibacillus senegalensis
1720294,2.56723,species,Eisenbergiella massiliensis
1776392,0.1366,species,Massilimicrobiota timonensis
1796615,1.3484,species,Blautia caecimuris
1796635,3.86532,species,Longicatena caecimuris
1841867,0.05559,species,Merdimmobilis hominis
1871035,0.12463,species,Negativibacillus massiliensis
1898203,0.21413,species,Lachnospiraceae bacterium
1917868,0.00184,species,Blautia marasmi
1981510,0.07756,species,Monoglobus pectinilyticus
2041842,0.01081,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2044939,0.37271,species,Clostridia bacterium
2093857,0.51607,species,Dysosmobacter welbionis
2259133,4.2998,species,Mesosutterella multiformis
2293015,0.01281,species,Clostridium sp. AF36-4
2293028,3.98387,species,Clostridium sp. AM29-11AC
2358141,0.00944,species,Anaerotignum faecicola
2547410,1.54528,species,Enterocloster alcoholdehydrogenati
2766537,0.1346,species,Caproicibacterium amylolyticum
