ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.41885,species,unclassified
729,0.19172,species,Haemophilus parainfluenzae
817,1.08791,species,Bacteroides fragilis
821,4.31455,species,Phocaeicola vulgatus
851,0.00704,species,Fusobacterium nucleatum
853,37.23915,species,Faecalibacterium prausnitzii
1304,0.46668,species,Streptococcus salivarius
1318,0.28266,species,Streptococcus parasanguinis
1547,0.20701,species,Thomasclavelia ramosa
1681,3.68496,species,Bifidobacterium bifidum
1685,0.41615,species,Bifidobacterium breve
28026,8.72219,species,Bifidobacterium pseudocatenulatum
28052,0.04151,species,Lachnospira pectinoschiza
28112,0.011,species,Tannerella forsythia
29466,0.06186,species,Veillonella parvula
33038,0.19861,species,Mediterraneibacter gnavus
33039,0.71176,species,[Ruminococcus] torques
39485,0.03162,species,Lachnospira eligens
39486,0.08604,species,Dorea formicigenerans
39488,0.09277,species,Anaerobutyricum hallii
39491,0.03318,species,Agathobacter rectalis
39496,0.05464,species,Eubacterium ventriosum
39778,0.08275,species,Veillonella dispar
40518,1.21501,species,Ruminococcus bromii
43675,0.00564,species,Rothia mucilaginosa
76122,0.00168,species,Alloprevotella tannerae
84112,0.16676,species,Eggerthella lenta
88431,0.08989,species,Dorea longicatena
169435,0.03925,species,Anaerotruncus colihominis
216816,1.28069,species,Bifidobacterium longum
218538,2.03406,species,Dialister invisus
253257,0.00585,species,Lacrimispora amygdalina
261299,0.73749,species,Intestinibacter bartlettii
292800,0.38004,species,Flavonifractor plautii
301301,0.19828,species,Roseburia hominis
301302,0.06241,species,Roseburia faecis
341225,0.01817,species,Thomasclavelia saccharogumia
360807,0.77266,species,Roseburia inulinivorans
410072,0.3398,species,Coprococcus comes
418240,5.53557,species,Blautia wexlerae
471189,0.02465,species,Gordonibacter pamelaeae
649756,10.87462,species,Anaerostipes hadrus
671230,0.04771,species,Parvimonas sp. oral taxon 110
712156,0.00179,species,Atopobium sp. oral taxon 199
745368,8.4457,species,Gemmiger formicilis
871665,0.0418,species,Blautia faecis
1150298,0.27764,species,Fusicatenibacter saccharivorans
1160721,0.88096,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.0317,species,Ruthenibacterium lactatiformans
1628085,0.91794,species,Agathobaculum butyriciproducens
1715004,0.01214,species,Clostridiales bacterium KLE1615
1898204,0.81851,species,Clostridiaceae bacterium
2093857,0.01589,species,Dysosmobacter welbionis
2108523,0.07132,species,Lawsonibacter asaccharolyticus
2219695,0.00054,species,Luxibacter massiliensis
2292271,0.29379,species,Lachnospiraceae bacterium AM48-27BH
2316025,0.00963,species,Mediterraneibacter butyricigenes
2358141,0.02608,species,Anaerotignum faecicola
2500537,0.22444,species,Candidatus Cibiobacter qucibialis
2714355,0.12302,species,Vescimonas coprocola
2763672,0.05488,species,Simiaoa sunii
2883295,0.03926,species,bacterium 210917-DFI.7.65
2885350,0.10408,species,Gallintestinimicrobium propionicum
2981769,0.33406,species,Waltera acetigignens
