ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.77998,species,unclassified
562,0.41164,species,Escherichia coli
573,0.58066,species,Klebsiella pneumoniae
729,0.03481,species,Haemophilus parainfluenzae
817,0.0375,species,Bacteroides fragilis
818,0.05649,species,Bacteroides thetaiotaomicron
820,0.44476,species,Bacteroides uniformis
821,0.31448,species,Phocaeicola vulgatus
823,0.16409,species,Parabacteroides distasonis
853,9.06274,species,Faecalibacterium prausnitzii
901,0.53949,species,Desulfovibrio piger
1604,0.03693,species,Lactobacillus amylovorus
28052,0.06211,species,Lachnospira pectinoschiza
28117,1.06207,species,Alistipes putredinis
28118,0.1165,species,Odoribacter splanchnicus
29466,0.00308,species,Veillonella parvula
33025,0.03335,species,Phascolarctobacterium faecium
33039,0.63524,species,[Ruminococcus] torques
33043,0.19653,species,Coprococcus eutactus
35833,0.02598,species,Bilophila wadsworthia
39483,0.0022,species,Faecalitalea cylindroides
39485,0.21227,species,Lachnospira eligens
39486,0.01619,species,Dorea formicigenerans
39491,0.86252,species,Agathobacter rectalis
39492,0.04506,species,[Eubacterium] siraeum
39496,0.02158,species,Eubacterium ventriosum
40519,0.33054,species,Ruminococcus callidus
40520,0.03299,species,Blautia obeum
40545,0.01214,species,Sutterella wadsworthensis
46228,0.00894,species,[Ruminococcus] lactaris
46503,0.43521,species,Parabacteroides merdae
46506,0.36369,species,Bacteroides stercoris
47678,0.38793,species,Bacteroides caccae
74426,0.03374,species,Collinsella aerofaciens
84112,0.06986,species,Eggerthella lenta
88431,0.21343,species,Dorea longicatena
97478,0.00037,species,Limosilactobacillus mucosae
137591,0.02356,species,Weissella cibaria
165179,31.45326,species,Segatella copri
166486,0.00166,species,Roseburia intestinalis
172901,0.3475,species,Victivallis vadensis
204516,0.01232,species,Phocaeicola massiliensis
208223,0.01314,species,Kosakonia cowanii
208224,0.02772,species,Enterobacter kobei
214856,0.16312,species,Alistipes finegoldii
216816,0.03871,species,Bifidobacterium longum
239935,0.4738,species,Akkermansia muciniphila
244366,0.5077,species,Klebsiella variicola
246787,0.02364,species,Bacteroides cellulosilyticus
253257,0.13391,species,Lacrimispora amygdalina
290055,0.14085,species,Faecalicatena fissicatena
292800,0.14195,species,Flavonifractor plautii
299767,0.02412,species,Enterobacter ludwigii
301302,0.01141,species,Roseburia faecis
310297,7.11529,species,Phocaeicola plebeius
310298,1.46513,species,Phocaeicola coprocola
328812,0.00607,species,Parabacteroides goldsteinii
328814,0.32365,species,Alistipes shahii
329854,0.01043,species,Bacteroides intestinalis
338188,0.15761,species,Bacteroides finegoldii
351091,0.15644,species,Oscillibacter valericigenes
357276,0.05094,species,Phocaeicola dorei
360807,0.25221,species,Roseburia inulinivorans
363265,2.35686,species,Leyella stercorea
371601,0.00551,species,Bacteroides xylanisolvens
387661,0.0009,species,Parabacteroides johnsonii
410072,0.01834,species,Coprococcus comes
418240,0.09813,species,Blautia wexlerae
437897,1.63048,species,Megamonas funiformis
446660,0.02582,species,Adlercreutzia equolifaciens
454154,0.01171,species,Paraprevotella clara
454155,2.66713,species,Paraprevotella xylaniphila
471189,0.02717,species,Gordonibacter pamelaeae
487174,0.01859,species,Barnesiella intestinihominis
487175,0.02861,species,Parasutterella excrementihominis
544645,0.39281,species,Butyricimonas virosa
572010,0.47452,species,Slackia isoflavoniconvertens
592978,1.104,species,Mediterraneibacter faecis
626932,0.20491,species,Alistipes indistinctus
713054,0.0019,species,TM7 phylum sp. oral taxon 352
745368,0.40344,species,Gemmiger formicilis
871664,0.04904,species,Blautia stercoris
871665,0.09064,species,Blautia faecis
1150298,0.02781,species,Fusicatenibacter saccharivorans
1160721,0.13781,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.27367,species,Alistipes senegalensis
1470347,0.09983,species,Alistipes ihumii
1472417,0.01532,species,Butyricimonas paravirosa
1519439,0.64223,species,Oscillibacter sp. ER4
1550024,0.04322,species,Ruthenibacterium lactatiformans
1574265,0.00644,species,Akkermansia sp. KLE1798
1628085,0.56442,species,Agathobaculum butyriciproducens
1650663,0.01621,species,Allofournierella massiliensis
1702285,0.01299,species,Intestinimonas gabonensis
1715004,0.02899,species,Clostridiales bacterium KLE1615
1720200,0.0069,species,Anaerotruncus rubiinfantis
1812935,0.0226,species,Enterobacter roggenkampii
1898203,0.10705,species,Lachnospiraceae bacterium
1898204,0.01006,species,Clostridiaceae bacterium
1898207,0.56895,species,Clostridiales bacterium
1982626,0.02978,species,Faecalibacillus intestinalis
2079531,0.00362,species,Prevotella merdae
2093857,0.2378,species,Dysosmobacter welbionis
2108523,0.20192,species,Lawsonibacter asaccharolyticus
2126740,0.50817,species,Clostridium fessum
2211183,0.12084,species,Evtepia gabavorous
2292032,0.00576,species,Coprobacillus sp. AF33-1AC
2292041,0.03309,species,Dorea sp. AF36-15AT
2292075,0.01699,species,Sutterella sp. AM11-39
2292182,0.40861,species,Clostridiaceae bacterium AF18-31LB
2292190,0.06421,species,Alistipes sp. AF17-16
2292205,0.00148,species,Clostridium sp. AF20-17LB
2292206,0.20315,species,Clostridium sp. AF27-2AA
2292245,0.03733,species,Ruminococcus sp. AF13-28
2292271,0.11267,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.10892,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.07637,species,Clostridium sp. AM33-3
2293024,1.18857,species,Clostridium sp. AM22-11AC
2358141,0.08001,species,Anaerotignum faecicola
2485925,0.04733,species,Oscillospiraceae bacterium
2500537,0.01803,species,Candidatus Cibiobacter qucibialis
2585118,0.04407,species,Alistipes communis
2606633,0.00949,species,Oliverpabstia intestinalis
2652276,0.03401,species,Holdemanella porci
2714355,0.00847,species,Vescimonas coprocola
2763017,0.01052,species,Anaerosacchariphilus hominis
2763053,0.06755,species,Lawsonibacter hominis
2763064,0.00071,species,Roseburia zhanii
2763663,0.12709,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,4.17086,species,Wujia chipingensis
2763672,0.02465,species,Simiaoa sunii
2779352,0.00192,species,Pseudoflavonifractor gallinarum
2779356,0.00022,species,Gallibacter intestinalis
2830655,0.00528,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05154,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00364,species,Clostridiaceae bacterium Marseille-Q4145
2830659,1.53292,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.10006,species,Anaerotignum sp. MSJ-24
2841526,0.04585,species,Oscillibacter sp. MSJ-31
2881276,0.00595,species,Fusicatenibacter faecihominis
2883268,0.0097,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.05491,species,bacterium 210917-DFI.7.65
2885350,0.01953,species,Gallintestinimicrobium propionicum
2885357,0.02398,species,Hominenteromicrobium mulieris
2897708,0.04833,species,Mediterraneibacter sp. NSJ-151
2981769,0.17585,species,Waltera acetigignens
