ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.01685,species,unclassified
818,0.32488,species,Bacteroides thetaiotaomicron
820,18.43965,species,Bacteroides uniformis
821,16.76886,species,Phocaeicola vulgatus
853,0.51381,species,Faecalibacterium prausnitzii
28052,0.57366,species,Lachnospira pectinoschiza
28117,1.61024,species,Alistipes putredinis
33039,0.05517,species,[Ruminococcus] torques
39485,0.20114,species,Lachnospira eligens
39491,8.03817,species,Agathobacter rectalis
40518,4.66821,species,Ruminococcus bromii
40520,2.27394,species,Blautia obeum
88431,0.73641,species,Dorea longicatena
239935,9.98115,species,Akkermansia muciniphila
301301,0.52835,species,Roseburia hominis
328813,4.81004,species,Alistipes onderdonkii
328814,0.22728,species,Alistipes shahii
329854,1.21412,species,Bacteroides intestinalis
371601,2.72738,species,Bacteroides xylanisolvens
418240,0.5836,species,Blautia wexlerae
745368,1.64171,species,Gemmiger formicilis
1150298,0.81154,species,Fusicatenibacter saccharivorans
1160721,3.77757,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1898207,1.76862,species,Clostridiales bacterium
2093857,1.21262,species,Dysosmobacter welbionis
2108523,1.05909,species,Lawsonibacter asaccharolyticus
2500537,7.11127,species,Candidatus Cibiobacter qucibialis
2592640,0.32465,species,Blautia sp. MCC283
