ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,35.16393,species,unclassified
818,0.3133,species,Bacteroides thetaiotaomicron
820,0.94482,species,Bacteroides uniformis
821,4.78227,species,Phocaeicola vulgatus
823,0.51939,species,Parabacteroides distasonis
853,1.39623,species,Faecalibacterium prausnitzii
1535,0.31454,species,[Clostridium] leptum
1680,0.11858,species,Bifidobacterium adolescentis
2173,0.02661,species,Methanobrevibacter smithii
28116,0.10966,species,Bacteroides ovatus
28117,2.72556,species,Alistipes putredinis
28118,0.228,species,Odoribacter splanchnicus
33025,3.31214,species,Phascolarctobacterium faecium
35833,0.29036,species,Bilophila wadsworthia
39491,0.2207,species,Agathobacter rectalis
39492,3.62559,species,[Eubacterium] siraeum
40518,2.09623,species,Ruminococcus bromii
40520,0.04985,species,Blautia obeum
46228,0.14914,species,[Ruminococcus] lactaris
46503,0.37885,species,Parabacteroides merdae
46506,0.56188,species,Bacteroides stercoris
47678,13.19026,species,Bacteroides caccae
80866,0.18481,species,Delftia acidovorans
88431,0.241,species,Dorea longicatena
105843,0.04447,species,Anaerobutyricum soehngenii
165179,0.36176,species,Segatella copri
204516,0.49057,species,Phocaeicola massiliensis
214856,0.03002,species,Alistipes finegoldii
239935,10.34649,species,Akkermansia muciniphila
246787,0.0983,species,Bacteroides cellulosilyticus
291645,0.00427,species,Bacteroides nordii
301302,1.27445,species,Roseburia faecis
310298,0.76938,species,Phocaeicola coprocola
328814,1.4516,species,Alistipes shahii
357276,0.463,species,Phocaeicola dorei
410072,0.28516,species,Coprococcus comes
454154,0.34031,species,Paraprevotella clara
487174,1.15244,species,Barnesiella intestinihominis
508460,0.40493,species,Cloacibacillus evryensis
544644,0.1152,species,Butyricimonas synergistica
544645,0.30366,species,Butyricimonas virosa
592978,0.21564,species,Mediterraneibacter faecis
626933,4.8567,species,Odoribacter laneus
1150298,0.19077,species,Fusicatenibacter saccharivorans
1406512,0.76523,species,Candidatus Methanomassiliicoccus intestinalis
1470347,0.05227,species,Alistipes ihumii
1501392,0.02625,species,Coprobacter secundus
1550024,0.04478,species,Ruthenibacterium lactatiformans
1673721,0.08256,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1852381,0.56941,species,Duodenibacillus massiliensis
2049045,0.04862,species,Eubacteriaceae bacterium
2093857,0.06199,species,Dysosmobacter welbionis
2126740,0.1414,species,Clostridium fessum
2293126,0.76201,species,Roseburia sp. AF02-12
2485925,0.05819,species,Oscillospiraceae bacterium
2500537,0.53904,species,Candidatus Cibiobacter qucibialis
2585118,0.08602,species,Alistipes communis
2763057,0.56486,species,Parabacteroides hominis
2763670,1.17985,species,Wujia chipingensis
2831996,0.14006,species,Eubacteriales bacterium
2841526,0.41958,species,Oscillibacter sp. MSJ-31
2885357,0.31511,species,Hominenteromicrobium mulieris
