ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.18123,species,unclassified
562,3.06207,species,Escherichia coli
817,5.05257,species,Bacteroides fragilis
818,0.99543,species,Bacteroides thetaiotaomicron
820,2.20553,species,Bacteroides uniformis
821,15.07836,species,Phocaeicola vulgatus
823,3.37656,species,Parabacteroides distasonis
853,8.19714,species,Faecalibacterium prausnitzii
1304,0.58241,species,Streptococcus salivarius
1308,0.00788,species,Streptococcus thermophilus
1318,0.01336,species,Streptococcus parasanguinis
1352,0.06005,species,Enterococcus faecium
1522,0.86194,species,[Clostridium] innocuum
1547,1.48083,species,Thomasclavelia ramosa
28037,0.01605,species,Streptococcus mitis
28116,2.61237,species,Bacteroides ovatus
29361,0.96823,species,[Clostridium] nexile
29466,0.01048,species,Veillonella parvula
33025,0.49105,species,Phascolarctobacterium faecium
33035,0.41322,species,Blautia producta
33038,5.39618,species,Mediterraneibacter gnavus
33039,0.01958,species,[Ruminococcus] torques
33945,0.00343,species,Enterococcus avium
35833,0.01976,species,Bilophila wadsworthia
39490,0.09736,species,Eubacterium ramulus
39777,0.18908,species,Veillonella atypica
39778,0.06244,species,Veillonella dispar
40518,0.08244,species,Ruminococcus bromii
46503,0.47396,species,Parabacteroides merdae
46506,23.95763,species,Bacteroides stercoris
55565,0.00788,species,Actinomyces graevenitzii
84112,0.00867,species,Eggerthella lenta
105841,0.06702,species,Anaerostipes caccae
187326,0.00533,species,Megasphaera micronuciformis
208479,2.19161,species,Enterocloster bolteae
216816,3.91486,species,Bifidobacterium longum
261299,0.34429,species,Intestinibacter bartlettii
272548,0.01332,species,Actinomyces dentalis
292800,1.31684,species,Flavonifractor plautii
338188,1.51866,species,Bacteroides finegoldii
342942,0.14874,species,Mediterraneibacter glycyrrhizinilyticus
418240,0.47765,species,Blautia wexlerae
423477,0.00934,species,Veillonella rogosae
556261,0.00299,species,Clostridium sp. D5
649756,0.10472,species,Anaerostipes hadrus
674529,0.17355,species,Bacteroides faecis
745368,1.08609,species,Gemmiger formicilis
871664,0.1158,species,Blautia stercoris
936548,0.0035,species,Actinomyces sp. ICM47
1653434,1.17889,species,Sellimonas intestinalis
1697794,0.02488,species,Clostridia bacterium UC5.1-1D1
1720194,2.73808,species,Clostridium sp. AT4
1796615,1.12203,species,Blautia caecimuris
1852361,0.11513,species,Actinomyces bouchesdurhonensis
2093857,0.71658,species,Dysosmobacter welbionis
2108523,0.45787,species,Lawsonibacter asaccharolyticus
2126740,1.57745,species,Clostridium fessum
2293024,1.43572,species,Clostridium sp. AM22-11AC
2500537,0.93497,species,Candidatus Cibiobacter qucibialis
2583452,0.09708,species,Amedibacterium intestinale
2763675,0.0584,species,Jilunia laotingensis
2834112,0.06344,species,Bacteroides propionicigenes
