ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.13318,species,unclassified
546,0.00437,species,Citrobacter freundii
562,4.82891,species,Escherichia coli
573,0.82342,species,Klebsiella pneumoniae
817,4.98975,species,Bacteroides fragilis
818,0.6718,species,Bacteroides thetaiotaomicron
820,28.19996,species,Bacteroides uniformis
821,9.24437,species,Phocaeicola vulgatus
823,0.76428,species,Parabacteroides distasonis
853,1.6379,species,Faecalibacterium prausnitzii
1304,0.01248,species,Streptococcus salivarius
1322,0.02303,species,Blautia hansenii
1512,0.10751,species,[Clostridium] symbiosum
1522,0.05325,species,[Clostridium] innocuum
1680,1.73666,species,Bifidobacterium adolescentis
1681,4.92101,species,Bifidobacterium bifidum
28025,0.01282,species,Bifidobacterium animalis
28026,1.43684,species,Bifidobacterium pseudocatenulatum
28052,0.28661,species,Lachnospira pectinoschiza
28116,6.46976,species,Bacteroides ovatus
28141,0.01468,species,Cronobacter sakazakii
33025,0.40842,species,Phascolarctobacterium faecium
33038,0.05546,species,Mediterraneibacter gnavus
33039,0.67756,species,[Ruminococcus] torques
35833,0.05479,species,Bilophila wadsworthia
39485,0.50754,species,Lachnospira eligens
39486,0.10838,species,Dorea formicigenerans
39488,2.46331,species,Anaerobutyricum hallii
39490,0.09425,species,Eubacterium ramulus
39496,0.12425,species,Eubacterium ventriosum
40518,0.74228,species,Ruminococcus bromii
40520,0.19864,species,Blautia obeum
40545,0.44954,species,Sutterella wadsworthensis
84112,0.29107,species,Eggerthella lenta
88431,1.03506,species,Dorea longicatena
102684,0.04844,species,Streptococcus infantarius
105843,0.20416,species,Anaerobutyricum soehngenii
154046,0.00677,species,Hungatella hathewayi
169435,0.12462,species,Anaerotruncus colihominis
208479,0.00045,species,Enterocloster bolteae
216816,1.73733,species,Bifidobacterium longum
253257,0.04446,species,Lacrimispora amygdalina
261299,0.59931,species,Intestinibacter bartlettii
291645,0.27876,species,Bacteroides nordii
292800,0.0822,species,Flavonifractor plautii
301301,0.04779,species,Roseburia hominis
301302,0.16353,species,Roseburia faecis
338188,6.61311,species,Bacteroides finegoldii
351091,0.01217,species,Oscillibacter valericigenes
357276,1.15143,species,Phocaeicola dorei
360807,0.08264,species,Roseburia inulinivorans
371601,0.61828,species,Bacteroides xylanisolvens
410072,0.11859,species,Coprococcus comes
418240,1.70898,species,Blautia wexlerae
437897,1.4612,species,Megamonas funiformis
592978,0.12163,species,Mediterraneibacter faecis
626932,0.25886,species,Alistipes indistinctus
649756,2.03046,species,Anaerostipes hadrus
871665,0.03736,species,Blautia faecis
1150298,1.33351,species,Fusicatenibacter saccharivorans
1463165,0.0152,species,Klebsiella quasipneumoniae
1504822,0.00451,species,bacterium OL-1
1550024,0.02668,species,Ruthenibacterium lactatiformans
1628085,0.11541,species,Agathobaculum butyriciproducens
1639133,0.00649,species,Citrobacter portucalensis
1653434,0.68218,species,Sellimonas intestinalis
1715004,0.1056,species,Clostridiales bacterium KLE1615
1720194,0.00561,species,Clostridium sp. AT4
1737424,0.59332,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.32827,species,Romboutsia timonensis
1812935,0.00715,species,Enterobacter roggenkampii
1841867,0.04585,species,Merdimmobilis hominis
1898203,0.02384,species,Lachnospiraceae bacterium
1898204,0.10431,species,Clostridiaceae bacterium
1982626,0.4469,species,Faecalibacillus intestinalis
2058289,0.12913,species,Acidaminococcus provencensis
2126740,0.12579,species,Clostridium fessum
2259133,0.04961,species,Mesosutterella multiformis
2292182,0.03577,species,Clostridiaceae bacterium AF18-31LB
2292190,0.56471,species,Alistipes sp. AF17-16
2292304,0.00466,species,Clostridium sp. AM33-3
2293024,0.16554,species,Clostridium sp. AM22-11AC
2358141,0.01623,species,Anaerotignum faecicola
2500537,0.07033,species,Candidatus Cibiobacter qucibialis
2585118,0.03458,species,Alistipes communis
2714355,0.61524,species,Vescimonas coprocola
2726201,0.01139,species,Olsenella sp. KGMB02461
2763644,0.04689,species,Zhenpiania hominis
2981769,0.14963,species,Waltera acetigignens
