ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.41437,species,unclassified
818,0.09972,species,Bacteroides thetaiotaomicron
820,0.34733,species,Bacteroides uniformis
821,0.59693,species,Phocaeicola vulgatus
823,1.38925,species,Parabacteroides distasonis
853,1.54129,species,Faecalibacterium prausnitzii
907,0.96643,species,Megasphaera elsdenii
1304,0.31584,species,Streptococcus salivarius
1318,0.07384,species,Streptococcus parasanguinis
1535,0.0102,species,[Clostridium] leptum
1680,0.38462,species,Bifidobacterium adolescentis
1681,0.20935,species,Bifidobacterium bifidum
1683,0.23257,species,Bifidobacterium angulatum
1686,0.13397,species,Bifidobacterium catenulatum
2173,0.0366,species,Methanobrevibacter smithii
28052,1.55941,species,Lachnospira pectinoschiza
28116,0.13954,species,Bacteroides ovatus
28117,0.05522,species,Alistipes putredinis
28118,0.18831,species,Odoribacter splanchnicus
33043,2.27962,species,Coprococcus eutactus
39486,0.04178,species,Dorea formicigenerans
39488,0.17508,species,Anaerobutyricum hallii
39491,0.50432,species,Agathobacter rectalis
40519,0.17552,species,Ruminococcus callidus
40520,0.03299,species,Blautia obeum
40545,0.12113,species,Sutterella wadsworthensis
46228,0.07427,species,[Ruminococcus] lactaris
46503,0.4057,species,Parabacteroides merdae
46506,0.19128,species,Bacteroides stercoris
47678,1.37631,species,Bacteroides caccae
52226,0.15936,species,Mitsuokella multacida
52227,1.4156,species,Prevotella dentalis
74426,0.1322,species,Collinsella aerofaciens
88431,0.39339,species,Dorea longicatena
89014,0.02874,species,Blautia luti
100886,0.68766,species,Catenibacterium mitsuokai
116085,0.01802,species,Coprococcus catus
165179,54.85358,species,Segatella copri
166486,0.1896,species,Roseburia intestinalis
204516,0.29885,species,Phocaeicola massiliensis
214856,0.14977,species,Alistipes finegoldii
216816,0.09878,species,Bifidobacterium longum
239935,0.05522,species,Akkermansia muciniphila
253257,0.04772,species,Lacrimispora amygdalina
290055,0.6224,species,Faecalicatena fissicatena
301301,0.0126,species,Roseburia hominis
328813,0.38586,species,Alistipes onderdonkii
328814,0.4074,species,Alistipes shahii
351091,0.17764,species,Oscillibacter valericigenes
387090,2.38067,species,Phocaeicola coprophilus
410072,0.0713,species,Coprococcus comes
418240,0.67125,species,Blautia wexlerae
454154,0.06621,species,Paraprevotella clara
487174,0.329,species,Barnesiella intestinihominis
537288,0.00884,species,Megasphaera sp. DJF_B143
544645,0.10004,species,Butyricimonas virosa
592978,0.22857,species,Mediterraneibacter faecis
626940,0.47914,species,Phascolarctobacterium succinatutens
649756,0.5918,species,Anaerostipes hadrus
745368,0.2684,species,Gemmiger formicilis
871664,0.02282,species,Blautia stercoris
871665,0.09594,species,Blautia faecis
1150298,0.62799,species,Fusicatenibacter saccharivorans
1160721,1.78355,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.03843,species,Alistipes ihumii
1472416,0.08395,species,Butyricimonas faecihominis
1519439,1.51344,species,Oscillibacter sp. ER4
1550024,0.01993,species,Ruthenibacterium lactatiformans
1628085,0.00187,species,Agathobaculum butyriciproducens
1715004,0.02859,species,Clostridiales bacterium KLE1615
1737424,0.05771,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01867,species,Romboutsia timonensis
1898204,0.00657,species,Clostridiaceae bacterium
2093857,0.08202,species,Dysosmobacter welbionis
2126740,0.06326,species,Clostridium fessum
2292182,0.00378,species,Clostridiaceae bacterium AF18-31LB
2292271,0.04419,species,Lachnospiraceae bacterium AM48-27BH
2292358,0.00838,species,Megasphaera sp. AM44-1BH
2293024,0.00641,species,Clostridium sp. AM22-11AC
2293126,0.07899,species,Roseburia sp. AF02-12
2358141,0.0917,species,Anaerotignum faecicola
2485925,0.00881,species,Oscillospiraceae bacterium
2500537,0.03518,species,Candidatus Cibiobacter qucibialis
2509240,0.02906,species,Blautia faecicola
2530390,0.01131,species,Muribaculum gordoncarteri
2585118,0.09368,species,Alistipes communis
2592640,0.00279,species,Blautia sp. MCC283
2652276,0.20649,species,Holdemanella porci
2763668,0.07792,species,Jutongia huaianensis
2764712,0.00439,species,Lentihominibacter faecis
2830659,0.32597,species,Clostridiaceae bacterium Marseille-Q4149
2841523,0.02485,species,Acetivibrio sp. MSJd-27
2841526,0.04148,species,Oscillibacter sp. MSJ-31
2881266,0.02199,species,Faecalibacterium butyricigenerans
2885350,0.09693,species,Gallintestinimicrobium propionicum
2885357,1.46437,species,Hominenteromicrobium mulieris
2929491,0.17465,species,Faecalibacterium wellingii
2981769,0.29952,species,Waltera acetigignens
