ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.7322799999999998,species,unclassified
853,0.51653,species,Faecalibacterium prausnitzii
1304,0.26123,species,Streptococcus salivarius
1308,1.4956,species,Streptococcus thermophilus
1318,0.11124,species,Streptococcus parasanguinis
1358,0.11503,species,Lactococcus lactis
1597,0.0252,species,Lacticaseibacillus paracasei
1680,2.77075,species,Bifidobacterium adolescentis
28117,0.009,species,Alistipes putredinis
29347,0.5547,species,[Clostridium] scindens
33038,0.13242,species,Mediterraneibacter gnavus
33039,0.00713,species,[Ruminococcus] torques
39491,4.96999,species,Agathobacter rectalis
40520,0.28688,species,Blautia obeum
47715,0.01878,species,Lacticaseibacillus rhamnosus
53442,0.42053,species,Eubacterium callanderi
74426,8.44868,species,Collinsella aerofaciens
84112,0.08069,species,Eggerthella lenta
88431,6.62569,species,Dorea longicatena
105841,0.14696,species,Anaerostipes caccae
214853,0.00858,species,Anaerofustis stercorihominis
216816,6.68161,species,Bifidobacterium longum
239935,3.05752,species,Akkermansia muciniphila
342942,0.24966,species,Mediterraneibacter glycyrrhizinilyticus
418240,23.06387,species,Blautia wexlerae
536633,1.99617,species,Blautia glucerasea
649756,2.11449,species,Anaerostipes hadrus
871665,1.33067,species,Blautia faecis
936548,0.07178,species,Actinomyces sp. ICM47
1150298,3.52829,species,Fusicatenibacter saccharivorans
1160721,0.03498,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.02011,species,Gordonibacter urolithinfaciens
1628085,0.42518,species,Agathobaculum butyriciproducens
1653434,0.20564,species,Sellimonas intestinalis
1737424,18.29034,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.31578,species,Blautia caecimuris
1796635,0.12137,species,Longicatena caecimuris
1898204,2.59722,species,Clostridiaceae bacterium
1981510,0.13992,species,Monoglobus pectinilyticus
1982628,3.88145,species,Faecalibacillus faecis
2044939,0.02585,species,Clostridia bacterium
2049045,0.02112,species,Eubacteriaceae bacterium
2211183,0.08064,species,Evtepia gabavorous
2292041,0.44199,species,Dorea sp. AF36-15AT
2293024,0.03592,species,Clostridium sp. AM22-11AC
2500537,1.68694,species,Candidatus Cibiobacter qucibialis
2583452,0.44654,species,Amedibacterium intestinale
2763667,0.003,species,Wansuia hejianensis
2764712,0.12347,species,Lentihominibacter faecis
2885357,0.26834,species,Hominenteromicrobium mulieris
2931401,0.00222,species,Cuneatibacter sp. NSJ-177
