ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.074890000000001,species,unclassified
818,0.00483,species,Bacteroides thetaiotaomicron
820,0.24454,species,Bacteroides uniformis
821,2.82355,species,Phocaeicola vulgatus
823,0.87624,species,Parabacteroides distasonis
853,0.70444,species,Faecalibacterium prausnitzii
1304,0.10009,species,Streptococcus salivarius
1318,0.23341,species,Streptococcus parasanguinis
1535,0.01526,species,[Clostridium] leptum
1680,0.00342,species,Bifidobacterium adolescentis
28052,1.15432,species,Lachnospira pectinoschiza
28116,0.41025,species,Bacteroides ovatus
28117,1.06528,species,Alistipes putredinis
28118,0.30663,species,Odoribacter splanchnicus
35833,0.01993,species,Bilophila wadsworthia
39486,0.02721,species,Dorea formicigenerans
39488,0.02463,species,Anaerobutyricum hallii
39491,1.8478,species,Agathobacter rectalis
39492,0.00046,species,[Eubacterium] siraeum
39777,0.08116,species,Veillonella atypica
39778,0.09797,species,Veillonella dispar
40519,0.32509,species,Ruminococcus callidus
40520,0.00409,species,Blautia obeum
46228,0.06845,species,[Ruminococcus] lactaris
46503,1.43556,species,Parabacteroides merdae
46506,1.3858,species,Bacteroides stercoris
47678,0.54767,species,Bacteroides caccae
88431,0.28055,species,Dorea longicatena
150055,0.04203,species,Streptococcus lutetiensis
165179,62.32086,species,Segatella copri
166486,0.28831,species,Roseburia intestinalis
187327,0.34719,species,Acidaminococcus intestini
204516,1.07793,species,Phocaeicola massiliensis
214856,0.07471,species,Alistipes finegoldii
239935,0.08738,species,Akkermansia muciniphila
246787,0.00581,species,Bacteroides cellulosilyticus
253257,0.00105,species,Lacrimispora amygdalina
261299,0.04575,species,Intestinibacter bartlettii
301301,0.02386,species,Roseburia hominis
301302,0.23941,species,Roseburia faecis
310297,2.16937,species,Phocaeicola plebeius
328812,0.02496,species,Parabacteroides goldsteinii
328813,0.50695,species,Alistipes onderdonkii
360807,0.18088,species,Roseburia inulinivorans
371601,0.34021,species,Bacteroides xylanisolvens
387661,0.02426,species,Parabacteroides johnsonii
418240,0.01625,species,Blautia wexlerae
454154,4.06762,species,Paraprevotella clara
487174,1.32194,species,Barnesiella intestinihominis
487175,0.00554,species,Parasutterella excrementihominis
626932,0.12744,species,Alistipes indistinctus
626940,0.20989,species,Phascolarctobacterium succinatutens
649756,0.01509,species,Anaerostipes hadrus
674529,0.14528,species,Bacteroides faecis
745368,0.13973,species,Gemmiger formicilis
871665,0.04536,species,Blautia faecis
1150298,0.05954,species,Fusicatenibacter saccharivorans
1160721,1.90584,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.06156,species,Clostridium saudiense
1501392,0.04555,species,Coprobacter secundus
1519439,0.21033,species,Oscillibacter sp. ER4
1715004,0.01412,species,Clostridiales bacterium KLE1615
1737424,0.07746,species,Blautia massiliensis (ex Durand et al. 2017)
1871035,0.0553,species,Negativibacillus massiliensis
1898204,0.0859,species,Clostridiaceae bacterium
1898207,0.13305,species,Clostridiales bacterium
2093857,0.08395,species,Dysosmobacter welbionis
2108523,0.04154,species,Lawsonibacter asaccharolyticus
2126740,0.02361,species,Clostridium fessum
2259133,0.4271,species,Mesosutterella multiformis
2292182,0.0229,species,Clostridiaceae bacterium AF18-31LB
2292190,0.03225,species,Alistipes sp. AF17-16
2292991,0.03337,species,Catenibacterium sp. AM22-15
2500537,0.01937,species,Candidatus Cibiobacter qucibialis
2585118,0.29107,species,Alistipes communis
2585119,0.18097,species,Alistipes dispar
2606633,0.03622,species,Oliverpabstia intestinalis
2763672,0.00245,species,Simiaoa sunii
2830659,0.87093,species,Clostridiaceae bacterium Marseille-Q4149
2830675,0.03126,species,Dysosmobacter sp. Marseille-Q4140
2885350,0.05852,species,Gallintestinimicrobium propionicum
2885357,0.00844,species,Hominenteromicrobium mulieris
2981769,0.12881,species,Waltera acetigignens
