ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.58412,species,unclassified
729,0.00346,species,Haemophilus parainfluenzae
818,2.78161,species,Bacteroides thetaiotaomicron
820,4.31183,species,Bacteroides uniformis
821,10.4583,species,Phocaeicola vulgatus
823,2.4091,species,Parabacteroides distasonis
850,0.34858,species,Fusobacterium mortiferum
852,0.65531,species,Fusobacterium perfoetens
853,1.45386,species,Faecalibacterium prausnitzii
901,0.03815,species,Desulfovibrio piger
1522,0.00065,species,[Clostridium] innocuum
1531,0.0079,species,Enterocloster clostridioformis
28117,2.93049,species,Alistipes putredinis
33025,0.77319,species,Phascolarctobacterium faecium
33038,0.03227,species,Mediterraneibacter gnavus
33039,0.73372,species,[Ruminococcus] torques
35833,0.25971,species,Bilophila wadsworthia
39486,0.02985,species,Dorea formicigenerans
39491,4.61027,species,Agathobacter rectalis
40518,0.35575,species,Ruminococcus bromii
40520,0.00825,species,Blautia obeum
46503,0.28048,species,Parabacteroides merdae
46506,7.05241,species,Bacteroides stercoris
47678,1.75809,species,Bacteroides caccae
54291,0.00408,species,Raoultella ornithinolytica
88431,0.00194,species,Dorea longicatena
105843,0.07643,species,Anaerobutyricum soehngenii
106588,0.00437,species,Pseudoflavonifractor capillosus
154046,0.03325,species,Hungatella hathewayi
187979,0.12994,species,Mitsuokella jalaludinii
204516,4.79323,species,Phocaeicola massiliensis
208479,0.07642,species,Enterocloster bolteae
292800,0.07834,species,Flavonifractor plautii
310297,20.77781,species,Phocaeicola plebeius
310298,15.74823,species,Phocaeicola coprocola
351091,0.03259,species,Oscillibacter valericigenes
358743,0.00294,species,Enterocloster citroniae
371601,4.77059,species,Bacteroides xylanisolvens
418240,0.09841,species,Blautia wexlerae
437897,1.32257,species,Megamonas funiformis
454154,4.19416,species,Paraprevotella clara
460384,0.0079,species,Enterocloster lavalensis
626932,0.0321,species,Alistipes indistinctus
871665,0.2005,species,Blautia faecis
1297617,0.00314,species,Intestinimonas butyriciproducens
1550024,0.05646,species,Ruthenibacterium lactatiformans
1628085,0.01209,species,Agathobaculum butyriciproducens
1689270,0.00494,species,Intestinimonas timonensis
1715004,0.05849,species,Clostridiales bacterium KLE1615
1720194,0.11112,species,Clostridium sp. AT4
1737424,0.01488,species,Blautia massiliensis (ex Durand et al. 2017)
1841863,0.00193,species,Gordonibacter massiliensis (ex Traore et al. 2017)
1870988,0.02585,species,Pseudoflavonifractor phocaeensis
1898207,0.03569,species,Clostridiales bacterium
1982626,0.23139,species,Faecalibacillus intestinalis
2049045,0.41516,species,Eubacteriaceae bacterium
2093857,0.43665,species,Dysosmobacter welbionis
2108523,0.05047,species,Lawsonibacter asaccharolyticus
2126740,0.23665,species,Clostridium fessum
2292206,0.11659,species,Clostridium sp. AF27-2AA
2292304,0.07139,species,Clostridium sp. AM33-3
2292363,0.16244,species,Parabacteroides sp. TM07-1AC
2293028,0.02296,species,Clostridium sp. AM29-11AC
2606633,0.02313,species,Oliverpabstia intestinalis
2652276,0.05894,species,Holdemanella porci
2714355,0.10692,species,Vescimonas coprocola
2763061,2.2601,species,Roseburia lenta
2763672,0.02832,species,Simiaoa sunii
2883295,0.15821,species,bacterium 210917-DFI.7.65
2885350,0.0329,species,Gallintestinimicrobium propionicum
