ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.71939,species,unclassified
562,0.00509,species,Escherichia coli
817,3.59972,species,Bacteroides fragilis
818,2.18108,species,Bacteroides thetaiotaomicron
820,19.77458,species,Bacteroides uniformis
821,1.85126,species,Phocaeicola vulgatus
823,0.08491,species,Parabacteroides distasonis
853,3.18674,species,Faecalibacterium prausnitzii
1304,0.04099,species,Streptococcus salivarius
1305,0.00284,species,Streptococcus sanguinis
1308,0.01843,species,Streptococcus thermophilus
1318,0.00062,species,Streptococcus parasanguinis
1322,0.01943,species,Blautia hansenii
1512,0.03177,species,[Clostridium] symbiosum
1522,0.00036,species,[Clostridium] innocuum
1535,0.01243,species,[Clostridium] leptum
1547,0.09334,species,Thomasclavelia ramosa
1680,0.04638,species,Bifidobacterium adolescentis
2173,0.00443,species,Methanobrevibacter smithii
28025,0.00096,species,Bifidobacterium animalis
28026,0.12019,species,Bifidobacterium pseudocatenulatum
28052,0.85393,species,Lachnospira pectinoschiza
28111,0.24029,species,Bacteroides eggerthii
28116,5.17952,species,Bacteroides ovatus
28117,6.33263,species,Alistipes putredinis
28118,0.94054,species,Odoribacter splanchnicus
29347,0.00216,species,[Clostridium] scindens
29348,0.02846,species,Thomasclavelia spiroformis
29361,0.0071,species,[Clostridium] nexile
33025,0.82784,species,Phascolarctobacterium faecium
33038,0.22428,species,Mediterraneibacter gnavus
33039,0.56573,species,[Ruminococcus] torques
33043,0.1248,species,Coprococcus eutactus
35833,0.24861,species,Bilophila wadsworthia
39485,0.82797,species,Lachnospira eligens
39486,0.01707,species,Dorea formicigenerans
39488,0.40355,species,Anaerobutyricum hallii
39490,0.07479,species,Eubacterium ramulus
39491,1.30913,species,Agathobacter rectalis
39492,0.73176,species,[Eubacterium] siraeum
39496,0.10014,species,Eubacterium ventriosum
40518,0.38557,species,Ruminococcus bromii
40519,0.09491,species,Ruminococcus callidus
40520,0.22163,species,Blautia obeum
40545,0.07769,species,Sutterella wadsworthensis
44742,0.0211,species,Desulfovibrio fairfieldensis
46228,0.09066,species,[Ruminococcus] lactaris
46503,4.13994,species,Parabacteroides merdae
46506,0.53252,species,Bacteroides stercoris
47678,5.42158,species,Bacteroides caccae
53443,0.00061,species,Blautia hydrogenotrophica
61171,0.03685,species,Holdemania filiformis
74426,0.13101,species,Collinsella aerofaciens
84112,0.04799,species,Eggerthella lenta
88431,0.38204,species,Dorea longicatena
89014,0.00601,species,Blautia luti
105843,0.01469,species,Anaerobutyricum soehngenii
106588,0.02403,species,Pseudoflavonifractor capillosus
116085,0.02595,species,Coprococcus catus
147206,0.03889,species,Collinsella stercoris
154046,0.05787,species,Hungatella hathewayi
165179,1.62095,species,Segatella copri
166486,0.71171,species,Roseburia intestinalis
169435,0.00983,species,Anaerotruncus colihominis
204516,0.16966,species,Phocaeicola massiliensis
208479,0.05313,species,Enterocloster bolteae
214856,3.34865,species,Alistipes finegoldii
216816,0.44692,species,Bifidobacterium longum
218538,0.06521,species,Dialister invisus
239935,1.65721,species,Akkermansia muciniphila
246787,0.08795,species,Bacteroides cellulosilyticus
253257,0.01777,species,Lacrimispora amygdalina
261299,0.04735,species,Intestinibacter bartlettii
290055,0.01118,species,Faecalicatena fissicatena
292800,0.20096,species,Flavonifractor plautii
301301,0.14694,species,Roseburia hominis
301302,0.43119,species,Roseburia faecis
310297,0.0182,species,Phocaeicola plebeius
328813,4.74673,species,Alistipes onderdonkii
328814,0.16318,species,Alistipes shahii
333367,0.02825,species,Enterocloster asparagiformis
338188,0.09759,species,Bacteroides finegoldii
341225,0.08193,species,Thomasclavelia saccharogumia
342942,0.00748,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.0987,species,Oscillibacter valericigenes
357276,0.12829,species,Phocaeicola dorei
358742,0.00466,species,Enterocloster aldenensis
360807,0.24955,species,Roseburia inulinivorans
371601,0.0585,species,Bacteroides xylanisolvens
410072,0.02165,species,Coprococcus comes
418240,1.20326,species,Blautia wexlerae
423477,0.00032,species,Veillonella rogosae
437897,0.23866,species,Megamonas funiformis
446660,0.04443,species,Adlercreutzia equolifaciens
460384,0.00195,species,Enterocloster lavalensis
474960,0.0029,species,Hydrogenoanaerobacterium saccharovorans
487174,0.37152,species,Barnesiella intestinihominis
487175,0.63874,species,Parasutterella excrementihominis
536633,0.01119,species,Blautia glucerasea
592978,0.1594,species,Mediterraneibacter faecis
626933,0.17944,species,Odoribacter laneus
649756,0.70826,species,Anaerostipes hadrus
745368,0.18818,species,Gemmiger formicilis
871665,0.27696,species,Blautia faecis
1034346,0.04294,species,Dielma fastidiosa
1099853,0.0136,species,Coprobacter fastidiosus
1150298,0.8543,species,Fusicatenibacter saccharivorans
1160721,1.58256,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.00908,species,Alistipes senegalensis
1297617,0.05629,species,Intestinimonas butyriciproducens
1335613,0.00411,species,Gordonibacter urolithinfaciens
1432052,0.00139,species,Eisenbergiella tayi
1470347,0.1111,species,Alistipes ihumii
1472416,0.04823,species,Butyricimonas faecihominis
1519439,0.00691,species,Oscillibacter sp. ER4
1550024,0.09995,species,Ruthenibacterium lactatiformans
1574265,0.16391,species,Akkermansia sp. KLE1798
1628085,0.15559,species,Agathobaculum butyriciproducens
1653434,0.08668,species,Sellimonas intestinalis
1653435,0.01349,species,Merdimonas faecis
1673717,0.00693,species,Anaeromassilibacillus senegalensis
1673721,0.06306,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00454,species,Clostridia bacterium UC5.1-1D1
1715004,0.17974,species,Clostridiales bacterium KLE1615
1720194,0.01115,species,Clostridium sp. AT4
1720294,0.02575,species,Eisenbergiella massiliensis
1737424,0.19891,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03847,species,Romboutsia timonensis
1796615,0.01163,species,Blautia caecimuris
1796628,0.00757,species,Longibaculum muris
1796635,0.0178,species,Longicatena caecimuris
1796636,0.07791,species,Frisingicoccus caecimuris
1841867,0.02346,species,Merdimmobilis hominis
1841868,0.00258,species,Provencibacterium massiliense
1870988,0.00478,species,Pseudoflavonifractor phocaeensis
1871035,0.05409,species,Negativibacillus massiliensis
1898203,0.34445,species,Lachnospiraceae bacterium
1898204,0.36562,species,Clostridiaceae bacterium
1898207,0.52545,species,Clostridiales bacterium
1981510,0.02983,species,Monoglobus pectinilyticus
1982626,0.04928,species,Faecalibacillus intestinalis
2041842,0.00119,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049048,0.22258,species,Rikenellaceae bacterium
2086583,0.11215,species,Pseudoruminococcus massiliensis
2093857,0.4507,species,Dysosmobacter welbionis
2108523,0.06357,species,Lawsonibacter asaccharolyticus
2126740,0.21665,species,Clostridium fessum
2211183,0.07736,species,Evtepia gabavorous
2219695,0.00232,species,Luxibacter massiliensis
2292041,0.0085,species,Dorea sp. AF36-15AT
2292046,0.03009,species,Lachnotalea sp. AF33-28
2292182,0.00348,species,Clostridiaceae bacterium AF18-31LB
2292205,0.01154,species,Clostridium sp. AF20-17LB
2292206,0.08119,species,Clostridium sp. AF27-2AA
2293015,0.5981,species,Clostridium sp. AF36-4
2293024,0.02532,species,Clostridium sp. AM22-11AC
2293028,0.01425,species,Clostridium sp. AM29-11AC
2293035,0.06384,species,Clostridium sp. AM49-4BH
2293104,0.00404,species,Eubacterium sp. AF16-48
2293107,0.00889,species,Eubacterium sp. AF34-35BH
2293126,0.03603,species,Roseburia sp. AF02-12
2358141,0.03789,species,Anaerotignum faecicola
2485925,0.84402,species,Oscillospiraceae bacterium
2500537,0.4652,species,Candidatus Cibiobacter qucibialis
2508949,0.17844,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.00047,species,Alistipes communis
2606633,0.05925,species,Oliverpabstia intestinalis
2652276,0.00032,species,Holdemanella porci
2714355,0.09651,species,Vescimonas coprocola
2763051,0.0169,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00829,species,Lawsonibacter hominis
2763645,0.00159,species,Lentihominibacter hominis
2763656,0.00753,species,Guopingia tenuis
2763658,0.00713,species,Ligaoa zhengdingensis
2763659,0.00148,species,Fumia xinanensis
2763661,0.06418,species,Bianquea renquensis
2763663,0.19313,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.09695,species,Wujia chipingensis
2763672,0.09113,species,Simiaoa sunii
2764322,0.01275,species,Hydrogeniiclostridium mannosilyticum
2779352,0.00183,species,Pseudoflavonifractor gallinarum
2841526,0.00146,species,Oscillibacter sp. MSJ-31
2881266,0.27978,species,Faecalibacterium butyricigenerans
2883295,0.05682,species,bacterium 210917-DFI.7.65
2885350,0.06981,species,Gallintestinimicrobium propionicum
2885357,0.2375,species,Hominenteromicrobium mulieris
2929491,0.45618,species,Faecalibacterium wellingii
2981769,1.04524,species,Waltera acetigignens
