ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.92655,species,unclassified
817,0.13596,species,Bacteroides fragilis
818,0.55577,species,Bacteroides thetaiotaomicron
820,3.92751,species,Bacteroides uniformis
821,6.16906,species,Phocaeicola vulgatus
823,1.12812,species,Parabacteroides distasonis
853,5.82797,species,Faecalibacterium prausnitzii
1245,0.01244,species,Leuconostoc mesenteroides
1304,0.00418,species,Streptococcus salivarius
1318,0.00108,species,Streptococcus parasanguinis
1359,0.00096,species,Lactococcus cremoris
1579,0.0142,species,Lactobacillus acidophilus
1680,3.23482,species,Bifidobacterium adolescentis
28052,2.46357,species,Lachnospira pectinoschiza
28116,0.19627,species,Bacteroides ovatus
28117,0.50333,species,Alistipes putredinis
28118,0.11094,species,Odoribacter splanchnicus
28125,0.00193,species,Prevotella bivia
33038,0.03851,species,Mediterraneibacter gnavus
33039,0.09478,species,[Ruminococcus] torques
35833,0.08797,species,Bilophila wadsworthia
39485,0.53612,species,Lachnospira eligens
39486,0.19624,species,Dorea formicigenerans
39488,1.2816,species,Anaerobutyricum hallii
39490,0.27548,species,Eubacterium ramulus
39491,8.17372,species,Agathobacter rectalis
39496,0.02347,species,Eubacterium ventriosum
40518,3.73596,species,Ruminococcus bromii
40520,0.437,species,Blautia obeum
40545,1.13928,species,Sutterella wadsworthensis
46228,0.44841,species,[Ruminococcus] lactaris
46506,0.46394,species,Bacteroides stercoris
61171,0.00769,species,Holdemania filiformis
74426,0.27965,species,Collinsella aerofaciens
88431,0.42835,species,Dorea longicatena
89014,0.0732,species,Blautia luti
105843,0.00014,species,Anaerobutyricum soehngenii
113107,0.0016,species,Streptococcus australis
116085,0.25666,species,Coprococcus catus
166486,2.16013,species,Roseburia intestinalis
208479,0.0047,species,Enterocloster bolteae
209880,0.00795,species,Allisonella histaminiformans
214856,0.45735,species,Alistipes finegoldii
216816,0.54213,species,Bifidobacterium longum
239935,0.29472,species,Akkermansia muciniphila
246787,0.93761,species,Bacteroides cellulosilyticus
253257,0.30782,species,Lacrimispora amygdalina
290055,0.33058,species,Faecalicatena fissicatena
291645,0.0401,species,Bacteroides nordii
292800,0.017,species,Flavonifractor plautii
301301,0.50736,species,Roseburia hominis
301302,5.94951,species,Roseburia faecis
328813,0.05586,species,Alistipes onderdonkii
328814,0.12493,species,Alistipes shahii
351091,0.02951,species,Oscillibacter valericigenes
357276,3.79535,species,Phocaeicola dorei
360807,2.18086,species,Roseburia inulinivorans
371601,0.01483,species,Bacteroides xylanisolvens
387661,1.25027,species,Parabacteroides johnsonii
410072,0.26446,species,Coprococcus comes
418240,2.267,species,Blautia wexlerae
446660,0.14034,species,Adlercreutzia equolifaciens
487173,0.88965,species,Dialister succinatiphilus
487174,0.3674,species,Barnesiella intestinihominis
487175,0.05548,species,Parasutterella excrementihominis
536633,0.23238,species,Blautia glucerasea
572010,0.06441,species,Slackia isoflavoniconvertens
574930,0.00096,species,Parabacteroides gordonii
592978,0.5654,species,Mediterraneibacter faecis
626933,0.07517,species,Odoribacter laneus
649756,0.76655,species,Anaerostipes hadrus
745368,3.62135,species,Gemmiger formicilis
871665,0.63872,species,Blautia faecis
1099853,0.09969,species,Coprobacter fastidiosus
1150298,1.02369,species,Fusicatenibacter saccharivorans
1160721,2.30906,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.00317,species,Alistipes ihumii
1472417,0.04976,species,Butyricimonas paravirosa
1473216,0.08108,species,Senegalimassilia anaerobia
1519439,0.25291,species,Oscillibacter sp. ER4
1550024,0.00193,species,Ruthenibacterium lactatiformans
1628085,0.79351,species,Agathobaculum butyriciproducens
1697794,0.00163,species,Clostridia bacterium UC5.1-1D1
1715004,1.05764,species,Clostridiales bacterium KLE1615
1737424,0.1139,species,Blautia massiliensis (ex Durand et al. 2017)
1870991,0.00908,species,Massilioclostridium coli
1898203,0.13264,species,Lachnospiraceae bacterium
1898204,0.30254,species,Clostridiaceae bacterium
1898207,0.00446,species,Clostridiales bacterium
1982626,0.39509,species,Faecalibacillus intestinalis
2049045,0.00225,species,Eubacteriaceae bacterium
2093857,0.12011,species,Dysosmobacter welbionis
2108523,0.2572,species,Lawsonibacter asaccharolyticus
2126740,0.67492,species,Clostridium fessum
2137581,0.08757,species,Ellagibacter isourolithinifaciens
2137880,2.58728,species,Candidatus Gastranaerophilales bacterium
2292041,0.08314,species,Dorea sp. AF36-15AT
2292069,0.05731,species,Ruminococcus sp. AF41-9
2292182,0.23063,species,Clostridiaceae bacterium AF18-31LB
2292190,0.02186,species,Alistipes sp. AF17-16
2292206,0.08064,species,Clostridium sp. AF27-2AA
2292271,0.0113,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.003,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.02162,species,Blautia sp. OF03-15BH
2292304,0.16846,species,Clostridium sp. AM33-3
2293015,0.46368,species,Clostridium sp. AF36-4
2293024,1.37825,species,Clostridium sp. AM22-11AC
2293035,0.28543,species,Clostridium sp. AM49-4BH
2293107,0.0458,species,Eubacterium sp. AF34-35BH
2293126,0.02251,species,Roseburia sp. AF02-12
2293831,0.0228,species,Lachnospiraceae bacterium OF09-6
2316025,0.02527,species,Mediterraneibacter butyricigenes
2358141,0.11697,species,Anaerotignum faecicola
2500537,1.03925,species,Candidatus Cibiobacter qucibialis
2509240,0.26658,species,Blautia faecicola
2585118,0.12621,species,Alistipes communis
2592640,0.34854,species,Blautia sp. MCC283
