ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.31427,species,unclassified
729,0.00367,species,Haemophilus parainfluenzae
817,1.17812,species,Bacteroides fragilis
821,16.96275,species,Phocaeicola vulgatus
823,6.37925,species,Parabacteroides distasonis
853,10.49173,species,Faecalibacterium prausnitzii
1304,0.04975,species,Streptococcus salivarius
1305,0.001,species,Streptococcus sanguinis
1318,0.01198,species,Streptococcus parasanguinis
1322,0.17492,species,Blautia hansenii
1512,0.02022,species,[Clostridium] symbiosum
1522,0.00196,species,[Clostridium] innocuum
1531,0.00536,species,Enterocloster clostridioformis
1535,0.00064,species,[Clostridium] leptum
1686,0.00064,species,Bifidobacterium catenulatum
28026,0.84907,species,Bifidobacterium pseudocatenulatum
28116,2.73953,species,Bacteroides ovatus
28118,0.36159,species,Odoribacter splanchnicus
29347,0.03542,species,[Clostridium] scindens
29348,0.01124,species,Thomasclavelia spiroformis
29361,0.03543,species,[Clostridium] nexile
33035,0.03361,species,Blautia producta
33038,0.50792,species,Mediterraneibacter gnavus
33039,0.17306,species,[Ruminococcus] torques
35833,0.28461,species,Bilophila wadsworthia
39485,1.7023,species,Lachnospira eligens
39486,0.06156,species,Dorea formicigenerans
39488,0.1383,species,Anaerobutyricum hallii
39490,0.51275,species,Eubacterium ramulus
39491,0.21395,species,Agathobacter rectalis
39496,0.94174,species,Eubacterium ventriosum
40520,1.22169,species,Blautia obeum
40545,5.01961,species,Sutterella wadsworthensis
61171,0.00375,species,Holdemania filiformis
88431,0.12446,species,Dorea longicatena
105841,0.00403,species,Anaerostipes caccae
154046,7e-05,species,Hungatella hathewayi
166486,0.2069,species,Roseburia intestinalis
208479,0.05163,species,Enterocloster bolteae
214853,0.00091,species,Anaerofustis stercorihominis
214856,0.84624,species,Alistipes finegoldii
216816,2.23878,species,Bifidobacterium longum
253257,0.0066,species,Lacrimispora amygdalina
292800,0.19173,species,Flavonifractor plautii
301302,0.16179,species,Roseburia faecis
333367,0.01129,species,Enterocloster asparagiformis
342942,0.02765,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.004,species,Oscillibacter valericigenes
358742,0.00668,species,Enterocloster aldenensis
358743,0.00896,species,Enterocloster citroniae
360807,0.32344,species,Roseburia inulinivorans
371601,4.44093,species,Bacteroides xylanisolvens
410072,1.21375,species,Coprococcus comes
418240,1.71907,species,Blautia wexlerae
460384,0.00517,species,Enterocloster lavalensis
487175,0.04071,species,Parasutterella excrementihominis
572010,0.43026,species,Slackia isoflavoniconvertens
592978,0.66517,species,Mediterraneibacter faecis
626940,0.87201,species,Phascolarctobacterium succinatutens
649756,1.76683,species,Anaerostipes hadrus
673271,0.00147,species,Catenibacillus scindens
745368,1.47343,species,Gemmiger formicilis
871665,0.07305,species,Blautia faecis
1034346,0.00069,species,Dielma fastidiosa
1150298,1.74279,species,Fusicatenibacter saccharivorans
1160721,0.53944,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.00129,species,Gordonibacter urolithinfaciens
1337051,0.00102,species,Murimonas intestini
1432052,0.00011,species,Eisenbergiella tayi
1473216,0.31744,species,Senegalimassilia anaerobia
1550024,0.01542,species,Ruthenibacterium lactatiformans
1628085,0.56901,species,Agathobaculum butyriciproducens
1653434,0.00516,species,Sellimonas intestinalis
1697794,0.03332,species,Clostridia bacterium UC5.1-1D1
1720194,0.72579,species,Clostridium sp. AT4
1720294,0.04807,species,Eisenbergiella massiliensis
1720313,0.00764,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.06022,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00641,species,Romboutsia timonensis
1796615,0.32727,species,Blautia caecimuris
1841867,0.00508,species,Merdimmobilis hominis
1898204,1.09052,species,Clostridiaceae bacterium
1898207,0.31489,species,Clostridiales bacterium
1912855,0.11821,species,Faecalimonas umbilicata
1981510,0.045,species,Monoglobus pectinilyticus
1982626,0.19942,species,Faecalibacillus intestinalis
1982628,0.05877,species,Faecalibacillus faecis
2041842,0.0037,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2044939,0.04789,species,Clostridia bacterium
2093857,0.1195,species,Dysosmobacter welbionis
2126740,0.21206,species,Clostridium fessum
2211183,0.24221,species,Evtepia gabavorous
2292041,0.03118,species,Dorea sp. AF36-15AT
2292182,0.06814,species,Clostridiaceae bacterium AF18-31LB
2292205,0.20116,species,Clostridium sp. AF20-17LB
2292441,0.21402,species,Paratractidigestivibacter faecalis
2293126,0.00588,species,Roseburia sp. AF02-12
2500537,1.08431,species,Candidatus Cibiobacter qucibialis
2592640,1.07549,species,Blautia sp. MCC283
2714355,0.01534,species,Vescimonas coprocola
2763663,0.26834,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.08925,species,Jutongia hominis
2763667,0.0117,species,Wansuia hejianensis
2764322,0.01094,species,Hydrogeniiclostridium mannosilyticum
2764712,0.01837,species,Lentihominibacter faecis
2787149,0.01979,species,Holdemania sp. 1001095H_141210_F2
2830657,0.37733,species,Clostridiaceae bacterium Marseille-Q4143
2883296,0.02159,species,bacterium 210917-SL.2.15
2885350,0.12494,species,Gallintestinimicrobium propionicum
2885357,0.07302,species,Hominenteromicrobium mulieris
2929491,1.03369,species,Faecalibacterium wellingii
2931401,0.00307,species,Cuneatibacter sp. NSJ-177
2981769,0.03374,species,Waltera acetigignens
