ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.11525,species,unclassified
817,0.89849,species,Bacteroides fragilis
818,0.63216,species,Bacteroides thetaiotaomicron
820,1.76758,species,Bacteroides uniformis
823,2.57071,species,Parabacteroides distasonis
853,5.78842,species,Faecalibacterium prausnitzii
1308,0.09164,species,Streptococcus thermophilus
1318,0.00338,species,Streptococcus parasanguinis
1358,0.01598,species,Lactococcus lactis
1535,0.79908,species,[Clostridium] leptum
1680,0.56961,species,Bifidobacterium adolescentis
28025,0.41383,species,Bifidobacterium animalis
28026,0.16026,species,Bifidobacterium pseudocatenulatum
28052,1.41377,species,Lachnospira pectinoschiza
28116,1.26655,species,Bacteroides ovatus
28117,2.55038,species,Alistipes putredinis
28118,0.86318,species,Odoribacter splanchnicus
29347,0.00037,species,[Clostridium] scindens
29348,0.01699,species,Thomasclavelia spiroformis
33025,0.44659,species,Phascolarctobacterium faecium
33038,0.16915,species,Mediterraneibacter gnavus
33039,0.09348,species,[Ruminococcus] torques
35833,0.13147,species,Bilophila wadsworthia
39485,0.11619,species,Lachnospira eligens
39486,0.24678,species,Dorea formicigenerans
39488,0.22661,species,Anaerobutyricum hallii
39490,0.04673,species,Eubacterium ramulus
39491,5.50457,species,Agathobacter rectalis
39492,5.08052,species,[Eubacterium] siraeum
39496,0.14385,species,Eubacterium ventriosum
40518,0.29182,species,Ruminococcus bromii
40520,0.74337,species,Blautia obeum
46503,0.27744,species,Parabacteroides merdae
46506,4.93317,species,Bacteroides stercoris
47678,0.28698,species,Bacteroides caccae
74426,0.25262,species,Collinsella aerofaciens
88431,0.67483,species,Dorea longicatena
105843,1.00954,species,Anaerobutyricum soehngenii
113107,0.05033,species,Streptococcus australis
116085,0.31484,species,Coprococcus catus
154046,0.01905,species,Hungatella hathewayi
166486,0.31311,species,Roseburia intestinalis
187327,0.15201,species,Acidaminococcus intestini
214856,0.57663,species,Alistipes finegoldii
216816,1.46745,species,Bifidobacterium longum
239935,0.16432,species,Akkermansia muciniphila
253257,0.0591,species,Lacrimispora amygdalina
261299,0.08981,species,Intestinibacter bartlettii
290055,1.05012,species,Faecalicatena fissicatena
291645,0.14748,species,Bacteroides nordii
292800,0.06605,species,Flavonifractor plautii
301301,0.66921,species,Roseburia hominis
301302,1.25704,species,Roseburia faecis
328813,1.09617,species,Alistipes onderdonkii
351091,0.8029,species,Oscillibacter valericigenes
357276,5.57789,species,Phocaeicola dorei
360807,0.41417,species,Roseburia inulinivorans
410072,0.09215,species,Coprococcus comes
418240,2.7916,species,Blautia wexlerae
446660,0.05081,species,Adlercreutzia equolifaciens
471189,0.0199,species,Gordonibacter pamelaeae
474960,0.01814,species,Hydrogenoanaerobacterium saccharovorans
536633,0.03863,species,Blautia glucerasea
544645,0.03974,species,Butyricimonas virosa
574930,0.00743,species,Parabacteroides gordonii
592978,0.35056,species,Mediterraneibacter faecis
626932,0.00754,species,Alistipes indistinctus
649756,2.11427,species,Anaerostipes hadrus
745368,1.20973,species,Gemmiger formicilis
871665,0.7253,species,Blautia faecis
1150298,1.71585,species,Fusicatenibacter saccharivorans
1160721,0.91679,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.05151,species,Streptococcus rubneri
1288121,0.21959,species,Alistipes senegalensis
1297617,0.00426,species,Intestinimonas butyriciproducens
1470347,0.10709,species,Alistipes ihumii
1473216,0.1042,species,Senegalimassilia anaerobia
1501392,0.0259,species,Coprobacter secundus
1519439,0.04708,species,Oscillibacter sp. ER4
1628085,0.25371,species,Agathobaculum butyriciproducens
1715004,1.39598,species,Clostridiales bacterium KLE1615
1737424,1.26833,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.00561,species,Emergencia timonensis
1776391,0.07559,species,Romboutsia timonensis
1852384,0.01732,species,Massiliimalia massiliensis
1898203,0.04433,species,Lachnospiraceae bacterium
1898204,0.55447,species,Clostridiaceae bacterium
1898207,0.10095,species,Clostridiales bacterium
1981510,0.19521,species,Monoglobus pectinilyticus
1982626,0.43753,species,Faecalibacillus intestinalis
2093857,0.15552,species,Dysosmobacter welbionis
2108523,0.08935,species,Lawsonibacter asaccharolyticus
2126740,0.35218,species,Clostridium fessum
2292182,0.06427,species,Clostridiaceae bacterium AF18-31LB
2292190,0.09482,species,Alistipes sp. AF17-16
2292205,0.19496,species,Clostridium sp. AF20-17LB
2292206,0.01815,species,Clostridium sp. AF27-2AA
2292271,0.08724,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.50989,species,Clostridium sp. AF36-4
2293024,0.09513,species,Clostridium sp. AM22-11AC
2293035,0.24652,species,Clostridium sp. AM49-4BH
2316025,0.0265,species,Mediterraneibacter butyricigenes
2485925,0.66716,species,Oscillospiraceae bacterium
2500537,0.17441,species,Candidatus Cibiobacter qucibialis
2508949,0.0171,species,Candidatus Borkfalkia ceftriaxoniphila
2509240,0.63314,species,Blautia faecicola
2606640,0.10982,species,Victivallis lenta
2652276,1.86897,species,Holdemanella porci
2763051,0.60012,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.02036,species,Lawsonibacter hominis
2763661,0.00499,species,Bianquea renquensis
2764712,0.02712,species,Lentihominibacter faecis
2830654,0.01978,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.03115,species,Oscillospiraceae bacterium Marseille-Q3528
2830658,0.00909,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.10592,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.01501,species,Eubacteriales bacterium
2841509,0.0029,species,Butyricicoccus intestinisimiae
2841532,0.04091,species,Intestinimonas sp. MSJ-38
2881276,0.01532,species,Fusicatenibacter faecihominis
2885350,0.55751,species,Gallintestinimicrobium propionicum
2981769,0.23658,species,Waltera acetigignens
