ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.04772,species,unclassified
729,0.05273,species,Haemophilus parainfluenzae
818,0.12732,species,Bacteroides thetaiotaomicron
820,6.95851,species,Bacteroides uniformis
821,15.59772,species,Phocaeicola vulgatus
823,0.11845,species,Parabacteroides distasonis
853,2.70803,species,Faecalibacterium prausnitzii
1304,0.0515,species,Streptococcus salivarius
1308,0.0308,species,Streptococcus thermophilus
1680,0.7294,species,Bifidobacterium adolescentis
1681,0.24021,species,Bifidobacterium bifidum
28052,0.44522,species,Lachnospira pectinoschiza
28116,2.23274,species,Bacteroides ovatus
28117,3.90187,species,Alistipes putredinis
28118,0.63282,species,Odoribacter splanchnicus
29348,0.02198,species,Thomasclavelia spiroformis
33025,0.7893,species,Phascolarctobacterium faecium
35833,0.09434,species,Bilophila wadsworthia
39485,0.28485,species,Lachnospira eligens
39486,0.04259,species,Dorea formicigenerans
39488,1.01969,species,Anaerobutyricum hallii
39490,0.04804,species,Eubacterium ramulus
39491,9.63193,species,Agathobacter rectalis
39492,0.29156,species,[Eubacterium] siraeum
39778,0.01463,species,Veillonella dispar
40518,1.74418,species,Ruminococcus bromii
40520,0.12184,species,Blautia obeum
46503,2.71119,species,Parabacteroides merdae
46506,3.19668,species,Bacteroides stercoris
74426,0.1291,species,Collinsella aerofaciens
88431,0.16504,species,Dorea longicatena
105843,0.01562,species,Anaerobutyricum soehngenii
166486,0.17461,species,Roseburia intestinalis
214856,0.07728,species,Alistipes finegoldii
216816,1.99841,species,Bifidobacterium longum
218538,0.19928,species,Dialister invisus
239935,1.21243,species,Akkermansia muciniphila
253257,0.17261,species,Lacrimispora amygdalina
261299,0.13464,species,Intestinibacter bartlettii
290055,0.346,species,Faecalicatena fissicatena
301301,0.50703,species,Roseburia hominis
301302,2.67067,species,Roseburia faecis
328812,0.09137,species,Parabacteroides goldsteinii
328813,0.17441,species,Alistipes onderdonkii
328814,0.88944,species,Alistipes shahii
351091,0.45582,species,Oscillibacter valericigenes
360807,1.19575,species,Roseburia inulinivorans
410072,0.40943,species,Coprococcus comes
418240,0.8105,species,Blautia wexlerae
446660,0.00329,species,Adlercreutzia equolifaciens
474960,0.09359,species,Hydrogenoanaerobacterium saccharovorans
487174,3.68687,species,Barnesiella intestinihominis
592978,0.46583,species,Mediterraneibacter faecis
649756,4.11422,species,Anaerostipes hadrus
674529,3.57718,species,Bacteroides faecis
745368,0.54595,species,Gemmiger formicilis
871665,0.57139,species,Blautia faecis
1150298,1.2752,species,Fusicatenibacter saccharivorans
1160721,3.1614,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.54682,species,Oscillibacter sp. ER4
1628085,0.20838,species,Agathobaculum butyriciproducens
1715004,0.40825,species,Clostridiales bacterium KLE1615
1737424,0.97853,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.25617,species,Romboutsia timonensis
1898203,0.70134,species,Lachnospiraceae bacterium
1898204,0.45281,species,Clostridiaceae bacterium
1981510,0.02636,species,Monoglobus pectinilyticus
1982626,0.07677,species,Faecalibacillus intestinalis
2049045,0.01512,species,Eubacteriaceae bacterium
2093857,0.26498,species,Dysosmobacter welbionis
2126740,0.0464,species,Clostridium fessum
2211183,0.03713,species,Evtepia gabavorous
2292182,0.0581,species,Clostridiaceae bacterium AF18-31LB
2292205,0.14984,species,Clostridium sp. AF20-17LB
2292304,0.01446,species,Clostridium sp. AM33-3
2293015,0.57123,species,Clostridium sp. AF36-4
2293024,0.00399,species,Clostridium sp. AM22-11AC
2293104,0.09124,species,Eubacterium sp. AF16-48
2358141,0.04243,species,Anaerotignum faecicola
2500537,0.53731,species,Candidatus Cibiobacter qucibialis
2508949,0.05648,species,Candidatus Borkfalkia ceftriaxoniphila
2509240,0.67147,species,Blautia faecicola
2763663,0.02279,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.09694,species,Jutongia hominis
2763672,0.1761,species,Simiaoa sunii
2787103,0.05875,species,Clostridium sp. 1001270J_160509_D11
2841526,0.14179,species,Oscillibacter sp. MSJ-31
2881266,0.15319,species,Faecalibacterium butyricigenerans
2881276,0.10714,species,Fusicatenibacter faecihominis
2883268,0.0127,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.4074,species,Gallintestinimicrobium propionicum
2885357,0.36321,species,Hominenteromicrobium mulieris
2929491,1.74709,species,Faecalibacterium wellingii
2981769,0.28508,species,Waltera acetigignens
