ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,35.74686,species,unclassified
820,0.82997,species,Bacteroides uniformis
823,0.36189,species,Parabacteroides distasonis
853,2.95805,species,Faecalibacterium prausnitzii
28052,0.4934,species,Lachnospira pectinoschiza
28116,0.02095,species,Bacteroides ovatus
28118,0.95778,species,Odoribacter splanchnicus
33039,0.89888,species,[Ruminococcus] torques
33043,1.11904,species,Coprococcus eutactus
39485,0.31146,species,Lachnospira eligens
39486,0.26537,species,Dorea formicigenerans
39488,0.27742,species,Anaerobutyricum hallii
39491,0.48958,species,Agathobacter rectalis
39492,0.35651,species,[Eubacterium] siraeum
40518,1.48808,species,Ruminococcus bromii
40520,0.85255,species,Blautia obeum
46228,0.50212,species,[Ruminococcus] lactaris
46503,0.12742,species,Parabacteroides merdae
47678,0.15568,species,Bacteroides caccae
52227,0.03901,species,Prevotella dentalis
88431,0.58329,species,Dorea longicatena
165179,20.03569,species,Segatella copri
166486,0.22695,species,Roseburia intestinalis
290055,0.4115,species,Faecalicatena fissicatena
301302,2.61575,species,Roseburia faecis
328814,0.10709,species,Alistipes shahii
357276,0.24361,species,Phocaeicola dorei
360807,1.09416,species,Roseburia inulinivorans
363265,10.78771,species,Leyella stercorea
410072,0.19226,species,Coprococcus comes
418240,1.51061,species,Blautia wexlerae
536633,0.03894,species,Blautia glucerasea
592978,0.91803,species,Mediterraneibacter faecis
626940,0.19281,species,Phascolarctobacterium succinatutens
649756,0.99595,species,Anaerostipes hadrus
674529,0.60852,species,Bacteroides faecis
871664,0.31499,species,Blautia stercoris
1150298,0.56207,species,Fusicatenibacter saccharivorans
1715004,0.8265,species,Clostridiales bacterium KLE1615
1737424,0.19173,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,1.20465,species,Romboutsia timonensis
1852381,3.72618,species,Duodenibacillus massiliensis
1898203,0.05833,species,Lachnospiraceae bacterium
1982626,0.09442,species,Faecalibacillus intestinalis
2093856,0.20595,species,Butyricimonas faecalis
2293024,0.04606,species,Clostridium sp. AM22-11AC
2293126,0.20618,species,Roseburia sp. AF02-12
2585118,0.26906,species,Alistipes communis
2606633,0.16097,species,Oliverpabstia intestinalis
2652276,1.51674,species,Holdemanella porci
2763037,0.11256,species,Clostridium lentum
2763670,0.61458,species,Wujia chipingensis
2763672,0.81964,species,Simiaoa sunii
2885357,0.01581,species,Hominenteromicrobium mulieris
2981769,0.23869,species,Waltera acetigignens
