ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.02375,species,unclassified
820,1.76321,species,Bacteroides uniformis
821,2.65764,species,Phocaeicola vulgatus
823,1.45135,species,Parabacteroides distasonis
1304,0.04265,species,Streptococcus salivarius
1308,1.66601,species,Streptococcus thermophilus
1318,0.01251,species,Streptococcus parasanguinis
1322,0.04423,species,Blautia hansenii
1358,0.01719,species,Lactococcus lactis
1423,0.03475,species,Bacillus subtilis
1512,0.01229,species,[Clostridium] symbiosum
1522,0.01495,species,[Clostridium] innocuum
1531,0.01504,species,Enterocloster clostridioformis
1535,0.04555,species,[Clostridium] leptum
1660,0.00139,species,Schaalia odontolytica
1681,1.24802,species,Bifidobacterium bifidum
1685,0.01519,species,Bifidobacterium breve
28026,3.07,species,Bifidobacterium pseudocatenulatum
28037,0.00225,species,Streptococcus mitis
28117,0.9173,species,Alistipes putredinis
28118,0.11633,species,Odoribacter splanchnicus
29347,0.01012,species,[Clostridium] scindens
29348,0.01468,species,Thomasclavelia spiroformis
29361,0.00034,species,[Clostridium] nexile
31971,0.00384,species,Amedibacillus dolichus
33025,0.01816,species,Phascolarctobacterium faecium
33039,0.10659,species,[Ruminococcus] torques
35833,0.18048,species,Bilophila wadsworthia
39482,0.01165,species,Faecalicatena contorta
39485,1.56171,species,Lachnospira eligens
39491,1.23308,species,Agathobacter rectalis
40520,0.16985,species,Blautia obeum
46506,1.13182,species,Bacteroides stercoris
55565,0.00021,species,Actinomyces graevenitzii
74426,0.96179,species,Collinsella aerofaciens
84112,0.10691,species,Eggerthella lenta
88431,0.14895,species,Dorea longicatena
105843,0.66546,species,Anaerobutyricum soehngenii
106588,0.00028,species,Pseudoflavonifractor capillosus
116085,0.26914,species,Coprococcus catus
154046,0.00439,species,Hungatella hathewayi
166486,2.60388,species,Roseburia intestinalis
169435,0.00302,species,Anaerotruncus colihominis
208479,0.05223,species,Enterocloster bolteae
214856,0.07182,species,Alistipes finegoldii
216816,0.28661,species,Bifidobacterium longum
239935,0.26088,species,Akkermansia muciniphila
270498,0.00195,species,Christensenella hongkongensis
292800,0.04751,species,Flavonifractor plautii
328813,0.02333,species,Alistipes onderdonkii
333367,0.00613,species,Enterocloster asparagiformis
342942,0.10905,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.02376,species,Oscillibacter valericigenes
358742,0.02614,species,Enterocloster aldenensis
358743,0.00549,species,Enterocloster citroniae
360807,0.55757,species,Roseburia inulinivorans
371601,0.45726,species,Bacteroides xylanisolvens
418240,3.08148,species,Blautia wexlerae
437898,1.7806,species,Sutterella parvirubra
446660,0.26163,species,Adlercreutzia equolifaciens
474960,0.07344,species,Hydrogenoanaerobacterium saccharovorans
