ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,49.22895,species,unclassified
818,0.33039,species,Bacteroides thetaiotaomicron
820,1.35675,species,Bacteroides uniformis
821,3.23612,species,Phocaeicola vulgatus
823,0.96666,species,Parabacteroides distasonis
853,1.46245,species,Faecalibacterium prausnitzii
901,0.26736,species,Desulfovibrio piger
1512,0.02725,species,[Clostridium] symbiosum
1535,0.11936,species,[Clostridium] leptum
1680,1.31767,species,Bifidobacterium adolescentis
1681,1.67642,species,Bifidobacterium bifidum
2173,2.57697,species,Methanobrevibacter smithii
28026,0.02031,species,Bifidobacterium pseudocatenulatum
28052,0.01486,species,Lachnospira pectinoschiza
28111,2.1139,species,Bacteroides eggerthii
28116,0.59757,species,Bacteroides ovatus
28117,1.03383,species,Alistipes putredinis
28118,0.35477,species,Odoribacter splanchnicus
29348,0.11295,species,Thomasclavelia spiroformis
33025,0.18685,species,Phascolarctobacterium faecium
33039,0.03819,species,[Ruminococcus] torques
33043,0.10948,species,Coprococcus eutactus
35833,0.20567,species,Bilophila wadsworthia
39482,0.019,species,Faecalicatena contorta
39486,0.03541,species,Dorea formicigenerans
39488,0.44254,species,Anaerobutyricum hallii
39491,0.05476,species,Agathobacter rectalis
39492,0.19137,species,[Eubacterium] siraeum
39496,0.05617,species,Eubacterium ventriosum
40518,4.06245,species,Ruminococcus bromii
40520,0.36377,species,Blautia obeum
40545,0.0212,species,Sutterella wadsworthensis
46503,1.05205,species,Parabacteroides merdae
47678,1.90646,species,Bacteroides caccae
53443,0.0084,species,Blautia hydrogenotrophica
74426,1.16078,species,Collinsella aerofaciens
84112,0.00452,species,Eggerthella lenta
88431,0.00245,species,Dorea longicatena
89014,0.14648,species,Blautia luti
105843,0.35424,species,Anaerobutyricum soehngenii
116085,0.14193,species,Coprococcus catus
154046,0.34553,species,Hungatella hathewayi
208479,0.02977,species,Enterocloster bolteae
214856,0.22016,species,Alistipes finegoldii
216816,3.74375,species,Bifidobacterium longum
218538,0.03437,species,Dialister invisus
239935,1.09801,species,Akkermansia muciniphila
246787,0.03388,species,Bacteroides cellulosilyticus
261299,0.0624,species,Intestinibacter bartlettii
290055,0.07494,species,Faecalicatena fissicatena
301302,0.05011,species,Roseburia faecis
328813,0.30721,species,Alistipes onderdonkii
328814,1.25052,species,Alistipes shahii
329854,0.02424,species,Bacteroides intestinalis
371601,0.02451,species,Bacteroides xylanisolvens
410072,0.15182,species,Coprococcus comes
418240,0.1846,species,Blautia wexlerae
446660,0.03781,species,Adlercreutzia equolifaciens
471189,0.00639,species,Gordonibacter pamelaeae
487174,2.52378,species,Barnesiella intestinihominis
487175,0.00356,species,Parasutterella excrementihominis
536633,0.28672,species,Blautia glucerasea
572010,0.04839,species,Slackia isoflavoniconvertens
592978,0.29987,species,Mediterraneibacter faecis
626933,1.79333,species,Odoribacter laneus
626937,0.02177,species,Christensenella minuta
649756,0.77778,species,Anaerostipes hadrus
745368,0.04867,species,Gemmiger formicilis
871665,0.1504,species,Blautia faecis
1034346,0.00141,species,Dielma fastidiosa
1150298,0.4159,species,Fusicatenibacter saccharivorans
1160721,0.09939,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.05522,species,Clostridium saudiense
1472416,0.17673,species,Butyricimonas faecihominis
1472417,0.10131,species,Butyricimonas paravirosa
1473216,0.21747,species,Senegalimassilia anaerobia
1550024,0.1362,species,Ruthenibacterium lactatiformans
1628085,0.02668,species,Agathobaculum butyriciproducens
1673717,0.01883,species,Anaeromassilibacillus senegalensis
1673720,0.07143,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1715004,0.2821,species,Clostridiales bacterium KLE1615
1720200,0.00661,species,Anaerotruncus rubiinfantis
1737424,0.09112,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.29221,species,Neglectibacter timonensis
1776391,0.1396,species,Romboutsia timonensis
1816678,0.00955,species,Christensenella timonensis
1852384,0.00064,species,Massiliimalia massiliensis
1871020,0.00055,species,Clostridium sp. Marseille-P3244
1871035,0.0349,species,Negativibacillus massiliensis
1898203,0.0275,species,Lachnospiraceae bacterium
1898207,0.00528,species,Clostridiales bacterium
1981510,0.14649,species,Monoglobus pectinilyticus
1982626,0.02111,species,Faecalibacillus intestinalis
2049048,0.35484,species,Rikenellaceae bacterium
2086585,0.00139,species,Maliibacterium massiliense
2093857,0.00181,species,Dysosmobacter welbionis
2108523,0.01835,species,Lawsonibacter asaccharolyticus
2211183,0.67876,species,Evtepia gabavorous
2292046,0.00604,species,Lachnotalea sp. AF33-28
2292348,0.27796,species,Eisenbergiella sp. OF01-20
2293107,0.20399,species,Eubacterium sp. AF34-35BH
2316025,0.01519,species,Mediterraneibacter butyricigenes
2485925,0.24575,species,Oscillospiraceae bacterium
2500537,0.35047,species,Candidatus Cibiobacter qucibialis
2508949,0.23361,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.68233,species,Alistipes communis
2592640,0.05567,species,Blautia sp. MCC283
2606633,0.09132,species,Oliverpabstia intestinalis
2714355,0.05833,species,Vescimonas coprocola
2735723,0.05211,species,Turicibacter bilis
2763053,0.20989,species,Lawsonibacter hominis
2763644,0.01184,species,Zhenpiania hominis
2763645,0.0358,species,Lentihominibacter hominis
2763656,0.03548,species,Guopingia tenuis
2763658,0.00269,species,Ligaoa zhengdingensis
2763659,0.01687,species,Fumia xinanensis
2763661,0.03391,species,Bianquea renquensis
2763663,0.03054,species,Enterocloster hominis (ex Liu et al. 2021)
