ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.42823,species,unclassified
818,1.30178,species,Bacteroides thetaiotaomicron
820,15.86204,species,Bacteroides uniformis
821,1.5109,species,Phocaeicola vulgatus
823,0.87914,species,Parabacteroides distasonis
853,18.67915,species,Faecalibacterium prausnitzii
1680,0.30004,species,Bifidobacterium adolescentis
28116,0.2171,species,Bacteroides ovatus
28117,9.1472,species,Alistipes putredinis
39485,0.34364,species,Lachnospira eligens
39488,0.31359,species,Anaerobutyricum hallii
39490,0.0712,species,Eubacterium ramulus
39491,3.08973,species,Agathobacter rectalis
39496,0.06659,species,Eubacterium ventriosum
40518,4.69218,species,Ruminococcus bromii
40520,0.70176,species,Blautia obeum
40545,0.26821,species,Sutterella wadsworthensis
46506,0.22532,species,Bacteroides stercoris
47678,0.29766,species,Bacteroides caccae
88431,0.09477,species,Dorea longicatena
89014,0.03644,species,Blautia luti
165179,0.69424,species,Segatella copri
166486,0.11637,species,Roseburia intestinalis
172901,0.17781,species,Victivallis vadensis
187327,0.09095,species,Acidaminococcus intestini
204516,4.36294,species,Phocaeicola massiliensis
239935,1.36669,species,Akkermansia muciniphila
301302,1.23625,species,Roseburia faecis
310298,4.84054,species,Phocaeicola coprocola
328813,2.26205,species,Alistipes onderdonkii
328814,3.36956,species,Alistipes shahii
329854,2.91416,species,Bacteroides intestinalis
371601,0.29411,species,Bacteroides xylanisolvens
410072,0.71688,species,Coprococcus comes
418240,0.61573,species,Blautia wexlerae
437897,1.1549,species,Megamonas funiformis
626932,2.12072,species,Alistipes indistinctus
649756,1.09545,species,Anaerostipes hadrus
745368,0.28813,species,Gemmiger formicilis
871665,0.20053,species,Blautia faecis
1898204,0.04655,species,Clostridiaceae bacterium
2093857,0.23249,species,Dysosmobacter welbionis
2292991,0.21012,species,Catenibacterium sp. AM22-15
2500537,0.15868,species,Candidatus Cibiobacter qucibialis
2735723,0.08973,species,Turicibacter bilis
2763061,0.01143,species,Roseburia lenta
2841526,0.21425,species,Oscillibacter sp. MSJ-31
2939420,0.33087,species,Phascolarctobacterium sp. ET69
2981769,0.26116,species,Waltera acetigignens
