ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.16853,species,unclassified
817,0.65869,species,Bacteroides fragilis
818,0.00629,species,Bacteroides thetaiotaomicron
821,0.73022,species,Phocaeicola vulgatus
823,0.80149,species,Parabacteroides distasonis
853,1.27478,species,Faecalibacterium prausnitzii
1680,1.09695,species,Bifidobacterium adolescentis
1681,0.43091,species,Bifidobacterium bifidum
28026,0.00322,species,Bifidobacterium pseudocatenulatum
28052,2.07912,species,Lachnospira pectinoschiza
28118,0.08822,species,Odoribacter splanchnicus
33038,0.03111,species,Mediterraneibacter gnavus
33043,0.29618,species,Coprococcus eutactus
39485,0.36933,species,Lachnospira eligens
39486,0.05455,species,Dorea formicigenerans
39490,0.159,species,Eubacterium ramulus
39491,2.4722,species,Agathobacter rectalis
39496,0.03171,species,Eubacterium ventriosum
39778,0.009,species,Veillonella dispar
40518,0.6975,species,Ruminococcus bromii
40520,0.054,species,Blautia obeum
40545,1.3696,species,Sutterella wadsworthensis
46228,0.23097,species,[Ruminococcus] lactaris
47678,0.80459,species,Bacteroides caccae
74426,0.12716,species,Collinsella aerofaciens
88431,0.44804,species,Dorea longicatena
105843,0.31838,species,Anaerobutyricum soehngenii
116085,0.10141,species,Coprococcus catus
147207,0.01673,species,Collinsella intestinalis
165179,65.10351,species,Segatella copri
166486,0.0745,species,Roseburia intestinalis
216816,0.08512,species,Bifidobacterium longum
218538,0.97652,species,Dialister invisus
253257,0.28323,species,Lacrimispora amygdalina
261299,0.21938,species,Intestinibacter bartlettii
290055,0.27475,species,Faecalicatena fissicatena
301301,0.85815,species,Roseburia hominis
301302,1.51957,species,Roseburia faecis
310297,1.92439,species,Phocaeicola plebeius
310298,2.1697,species,Phocaeicola coprocola
351091,0.10291,species,Oscillibacter valericigenes
360807,0.1052,species,Roseburia inulinivorans
371601,0.05204,species,Bacteroides xylanisolvens
397865,0.0193,species,Barnesiella viscericola
410072,0.19354,species,Coprococcus comes
418240,0.65775,species,Blautia wexlerae
437897,2.69601,species,Megamonas funiformis
446660,0.03007,species,Adlercreutzia equolifaciens
592978,0.11005,species,Mediterraneibacter faecis
649756,0.32062,species,Anaerostipes hadrus
674529,0.49183,species,Bacteroides faecis
745368,0.55393,species,Gemmiger formicilis
871665,0.22805,species,Blautia faecis
1150298,0.25962,species,Fusicatenibacter saccharivorans
1160721,0.65552,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1628085,0.16222,species,Agathobaculum butyriciproducens
1715004,0.04848,species,Clostridiales bacterium KLE1615
1737424,0.34049,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.35475,species,Romboutsia timonensis
1898204,0.20961,species,Clostridiaceae bacterium
2093857,0.0128,species,Dysosmobacter welbionis
2126740,0.20904,species,Clostridium fessum
2292041,0.03809,species,Dorea sp. AF36-15AT
2292182,0.05546,species,Clostridiaceae bacterium AF18-31LB
2292205,0.03338,species,Clostridium sp. AF20-17LB
2292271,0.10931,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00163,species,Clostridium sp. AM33-3
2292991,0.5217,species,Catenibacterium sp. AM22-15
2293024,0.0849,species,Clostridium sp. AM22-11AC
2293035,0.08829,species,Clostridium sp. AM49-4BH
2293104,0.04235,species,Eubacterium sp. AF16-48
2500537,0.30867,species,Candidatus Cibiobacter qucibialis
2592640,0.30332,species,Blautia sp. MCC283
2606633,0.1819,species,Oliverpabstia intestinalis
2763051,0.02882,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.03252,species,Simiaoa sunii
2830657,0.01555,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.04311,species,Oscillibacter sp. MSJ-31
2881266,0.33393,species,Faecalibacterium butyricigenerans
2881276,0.12553,species,Fusicatenibacter faecihominis
2883268,0.06435,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.02174,species,Gallintestinimicrobium propionicum
2929491,0.28846,species,Faecalibacterium wellingii
2981769,0.04442,species,Waltera acetigignens
