ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.42964,species,unclassified
562,0.04982,species,Escherichia coli
573,5.68807,species,Klebsiella pneumoniae
818,1.6256,species,Bacteroides thetaiotaomicron
820,3.30568,species,Bacteroides uniformis
821,2.62048,species,Phocaeicola vulgatus
823,0.98046,species,Parabacteroides distasonis
853,8.79141,species,Faecalibacterium prausnitzii
1308,0.04297,species,Streptococcus thermophilus
1512,0.01873,species,[Clostridium] symbiosum
1535,1.97533,species,[Clostridium] leptum
1547,0.13997,species,Thomasclavelia ramosa
28026,0.01491,species,Bifidobacterium pseudocatenulatum
28117,1.71739,species,Alistipes putredinis
28118,0.01477,species,Odoribacter splanchnicus
33025,6.00675,species,Phascolarctobacterium faecium
33038,0.53938,species,Mediterraneibacter gnavus
33039,1.79803,species,[Ruminococcus] torques
35833,0.40367,species,Bilophila wadsworthia
39485,1.18642,species,Lachnospira eligens
39486,0.00895,species,Dorea formicigenerans
39488,0.79881,species,Anaerobutyricum hallii
39491,0.8709,species,Agathobacter rectalis
39496,0.05311,species,Eubacterium ventriosum
40520,0.35403,species,Blautia obeum
46503,0.74399,species,Parabacteroides merdae
46506,6.76488,species,Bacteroides stercoris
61171,0.21956,species,Holdemania filiformis
84026,0.00308,species,[Clostridium] methylpentosum
84112,0.04135,species,Eggerthella lenta
154046,0.10065,species,Hungatella hathewayi
158836,0.06324,species,Enterobacter hormaechei
169435,0.09181,species,Anaerotruncus colihominis
187327,2.4492,species,Acidaminococcus intestini
204516,1.72299,species,Phocaeicola massiliensis
208479,0.31656,species,Enterocloster bolteae
246787,0.24367,species,Bacteroides cellulosilyticus
291644,0.4817,species,Bacteroides salyersiae
292800,1.71346,species,Flavonifractor plautii
328813,3.47077,species,Alistipes onderdonkii
342942,0.01419,species,Mediterraneibacter glycyrrhizinilyticus
351091,1.04891,species,Oscillibacter valericigenes
357276,1.14515,species,Phocaeicola dorei
358742,0.00142,species,Enterocloster aldenensis
358743,0.1667,species,Enterocloster citroniae
371601,1.99411,species,Bacteroides xylanisolvens
418240,0.72312,species,Blautia wexlerae
446660,0.01746,species,Adlercreutzia equolifaciens
471189,0.00405,species,Gordonibacter pamelaeae
474960,0.23422,species,Hydrogenoanaerobacterium saccharovorans
649756,1.74189,species,Anaerostipes hadrus
745368,0.287,species,Gemmiger formicilis
871665,0.13457,species,Blautia faecis
1472416,0.08266,species,Butyricimonas faecihominis
1550024,3.82332,species,Ruthenibacterium lactatiformans
1574265,3.80157,species,Akkermansia sp. KLE1798
1628085,0.08934,species,Agathobaculum butyriciproducens
1673717,0.15859,species,Anaeromassilibacillus senegalensis
1673720,0.0258,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697794,0.06792,species,Clostridia bacterium UC5.1-1D1
1720194,0.15742,species,Clostridium sp. AT4
1720294,0.17035,species,Eisenbergiella massiliensis
1737424,0.35091,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.6749,species,Blautia caecimuris
1796635,0.00724,species,Longicatena caecimuris
1841868,0.01553,species,Provencibacterium massiliense
1871020,0.03066,species,Clostridium sp. Marseille-P3244
1879010,0.22935,species,Bacillota bacterium
1898204,0.08933,species,Clostridiaceae bacterium
1898207,2.4098,species,Clostridiales bacterium
1912855,0.00479,species,Faecalimonas umbilicata
1926283,0.00348,species,Lachnoclostridium edouardi
1987501,0.00603,species,Massiliimalia timonensis
2093857,3.28972,species,Dysosmobacter welbionis
2108523,0.17574,species,Lawsonibacter asaccharolyticus
2126740,0.29255,species,Clostridium fessum
2211183,0.28852,species,Evtepia gabavorous
2292041,0.0408,species,Dorea sp. AF36-15AT
2292046,0.00453,species,Lachnotalea sp. AF33-28
2293024,1.64826,species,Clostridium sp. AM22-11AC
2358141,2.16613,species,Anaerotignum faecicola
2606633,1.58831,species,Oliverpabstia intestinalis
2714355,0.5826,species,Vescimonas coprocola
2763645,0.00558,species,Lentihominibacter hominis
2763663,1.88866,species,Enterocloster hominis (ex Liu et al. 2021)
2763678,0.00305,species,Youxingia wuxianensis
2764712,0.04647,species,Lentihominibacter faecis
2850323,0.03366,species,Diplocloster agilis
2881276,0.00591,species,Fusicatenibacter faecihominis
2981769,0.36557,species,Waltera acetigignens
