ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.33629,species,unclassified
729,0.00117,species,Haemophilus parainfluenzae
817,0.66947,species,Bacteroides fragilis
818,0.82954,species,Bacteroides thetaiotaomicron
820,3.91254,species,Bacteroides uniformis
823,0.52656,species,Parabacteroides distasonis
853,2.37763,species,Faecalibacterium prausnitzii
1267,0.21442,species,Sarcina ventriculi
1304,0.0463,species,Streptococcus salivarius
1308,0.00292,species,Streptococcus thermophilus
1512,0.01505,species,[Clostridium] symbiosum
1535,0.00257,species,[Clostridium] leptum
1655,0.00043,species,Actinomyces naeslundii
1680,4.60616,species,Bifidobacterium adolescentis
1736,0.04893,species,Eubacterium limosum
28116,0.30388,species,Bacteroides ovatus
28117,0.75422,species,Alistipes putredinis
28118,0.55367,species,Odoribacter splanchnicus
32013,0.00373,species,Comamonas terrigena
33025,0.72693,species,Phascolarctobacterium faecium
33038,0.00927,species,Mediterraneibacter gnavus
33039,0.11979,species,[Ruminococcus] torques
33043,0.8312,species,Coprococcus eutactus
35517,0.00931,species,[Eubacterium] brachy
35833,0.09035,species,Bilophila wadsworthia
39482,0.01607,species,Faecalicatena contorta
39485,0.06424,species,Lachnospira eligens
39486,0.31103,species,Dorea formicigenerans
39488,0.43016,species,Anaerobutyricum hallii
39490,0.48113,species,Eubacterium ramulus
39491,0.56103,species,Agathobacter rectalis
39492,1.24037,species,[Eubacterium] siraeum
40518,9.81023,species,Ruminococcus bromii
40519,0.02775,species,Ruminococcus callidus
40520,1.60894,species,Blautia obeum
40545,0.08488,species,Sutterella wadsworthensis
43675,0.00842,species,Rothia mucilaginosa
45851,1.05192,species,Eshraghiella crossota
46228,2.47654,species,[Ruminococcus] lactaris
55565,0.00051,species,Actinomyces graevenitzii
61171,0.01381,species,Holdemania filiformis
74426,1.15858,species,Collinsella aerofaciens
84112,0.15544,species,Eggerthella lenta
88431,0.17302,species,Dorea longicatena
105843,0.03121,species,Anaerobutyricum soehngenii
109327,0.05306,species,Anaerovorax odorimutans
116085,0.40259,species,Coprococcus catus
154046,0.00057,species,Hungatella hathewayi
165179,0.0015,species,Segatella copri
172901,0.03508,species,Victivallis vadensis
208479,0.00553,species,Enterocloster bolteae
214853,0.00538,species,Anaerofustis stercorihominis
216816,0.76931,species,Bifidobacterium longum
246787,0.95237,species,Bacteroides cellulosilyticus
253257,0.055,species,Lacrimispora amygdalina
270498,0.01897,species,Christensenella hongkongensis
290055,0.00609,species,Faecalicatena fissicatena
301301,0.04073,species,Roseburia hominis
310297,0.00671,species,Phocaeicola plebeius
328812,0.33962,species,Parabacteroides goldsteinii
328813,0.05482,species,Alistipes onderdonkii
328814,0.26476,species,Alistipes shahii
333367,0.00211,species,Enterocloster asparagiformis
341225,0.03554,species,Thomasclavelia saccharogumia
351091,0.66975,species,Oscillibacter valericigenes
357276,1.02521,species,Phocaeicola dorei
358742,0.00196,species,Enterocloster aldenensis
358743,0.01177,species,Enterocloster citroniae
360807,0.01224,species,Roseburia inulinivorans
371601,0.00501,species,Bacteroides xylanisolvens
410072,0.46458,species,Coprococcus comes
418240,2.60434,species,Blautia wexlerae
423477,0.00387,species,Veillonella rogosae
446660,0.20731,species,Adlercreutzia equolifaciens
454154,0.19697,species,Paraprevotella clara
460384,0.00092,species,Enterocloster lavalensis
471189,0.03726,species,Gordonibacter pamelaeae
487174,0.40443,species,Barnesiella intestinihominis
487175,0.00338,species,Parasutterella excrementihominis
536633,0.03062,species,Blautia glucerasea
592978,1.2848,species,Mediterraneibacter faecis
626932,0.06675,species,Alistipes indistinctus
649756,5.33928,species,Anaerostipes hadrus
745368,1.11739,species,Gemmiger formicilis
747645,0.00197,species,Parvibacter caecicola
871665,2.23467,species,Blautia faecis
936548,0.0016,species,Actinomyces sp. ICM47
944160,0.24054,species,Blastocystis sp. subtype 2
1099853,0.07329,species,Coprobacter fastidiosus
1150298,0.48386,species,Fusicatenibacter saccharivorans
1160721,0.00526,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.27822,species,Alistipes senegalensis
1297617,0.09547,species,Intestinimonas butyriciproducens
1432052,0.00473,species,Eisenbergiella tayi
1468449,0.0147,species,Holdemania massiliensis
1519439,0.86672,species,Oscillibacter sp. ER4
1550024,0.06502,species,Ruthenibacterium lactatiformans
1574265,6.84222,species,Akkermansia sp. KLE1798
1628085,0.24726,species,Agathobaculum butyriciproducens
1673721,0.01873,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.007,species,Intestinimonas gabonensis
1715004,0.33389,species,Clostridiales bacterium KLE1615
1737424,0.8681,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0057,species,Romboutsia timonensis
1852371,0.00107,species,Raoultibacter massiliensis
1852381,0.12239,species,Duodenibacillus massiliensis
1852384,0.00145,species,Massiliimalia massiliensis
1898203,0.08805,species,Lachnospiraceae bacterium
