ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.14518,species,unclassified
562,8.203,species,Escherichia coli
823,9.20019,species,Parabacteroides distasonis
1304,0.00741,species,Streptococcus salivarius
1318,0.00307,species,Streptococcus parasanguinis
1351,0.36143,species,Enterococcus faecalis
1353,0.03112,species,Enterococcus gallinarum
1502,0.01011,species,Clostridium perfringens
1531,0.58394,species,Enterocloster clostridioformis
1547,0.11058,species,Thomasclavelia ramosa
1559,0.01279,species,Clostridium tertium
1681,12.13931,species,Bifidobacterium bifidum
1685,0.83113,species,Bifidobacterium breve
1686,12.66293,species,Bifidobacterium catenulatum
28116,6.36347,species,Bacteroides ovatus
29361,0.98311,species,[Clostridium] nexile
29363,0.14689,species,Clostridium paraputrificum
29466,0.09038,species,Veillonella parvula
33038,0.32735,species,Mediterraneibacter gnavus
39777,1.07048,species,Veillonella atypica
39778,1.80179,species,Veillonella dispar
53442,0.3997,species,Eubacterium callanderi
74426,2.9121,species,Collinsella aerofaciens
84112,0.18049,species,Eggerthella lenta
137838,0.17163,species,Clostridium neonatale
165179,28.55295,species,Segatella copri
261299,0.63851,species,Intestinibacter bartlettii
270498,0.12828,species,Christensenella hongkongensis
292800,1.78928,species,Flavonifractor plautii
328813,1.67992,species,Alistipes onderdonkii
418240,0.14763,species,Blautia wexlerae
423477,0.03601,species,Veillonella rogosae
487175,2.72228,species,Parasutterella excrementihominis
1502943,2.53508,species,Veillonella seminalis
1653434,3.02044,species,Sellimonas intestinalis
