ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,45.97519,species,unclassified
820,0.7705,species,Bacteroides uniformis
821,0.37036,species,Phocaeicola vulgatus
823,0.03395,species,Parabacteroides distasonis
853,2.74801,species,Faecalibacterium prausnitzii
901,0.74315,species,Desulfovibrio piger
905,0.14657,species,Acidaminococcus fermentans
1680,0.25714,species,Bifidobacterium adolescentis
1681,0.23723,species,Bifidobacterium bifidum
1686,0.02412,species,Bifidobacterium catenulatum
28052,0.0147,species,Lachnospira pectinoschiza
28116,0.02407,species,Bacteroides ovatus
28117,3.58091,species,Alistipes putredinis
28118,0.02745,species,Odoribacter splanchnicus
33043,0.18147,species,Coprococcus eutactus
35833,0.21119,species,Bilophila wadsworthia
39491,0.2425,species,Agathobacter rectalis
39492,0.20196,species,[Eubacterium] siraeum
40518,0.27196,species,Ruminococcus bromii
40545,1.01662,species,Sutterella wadsworthensis
46503,0.0376,species,Parabacteroides merdae
47678,0.09359,species,Bacteroides caccae
74426,0.06519,species,Collinsella aerofaciens
88431,0.00298,species,Dorea longicatena
106588,0.08577,species,Pseudoflavonifractor capillosus
165179,15.3676,species,Segatella copri
216816,0.29534,species,Bifidobacterium longum
239935,0.76097,species,Akkermansia muciniphila
301301,0.10892,species,Roseburia hominis
301302,0.11592,species,Roseburia faecis
310298,0.29501,species,Phocaeicola coprocola
328812,0.05305,species,Parabacteroides goldsteinii
328813,0.15091,species,Alistipes onderdonkii
328814,0.79192,species,Alistipes shahii
351091,0.08339,species,Oscillibacter valericigenes
357276,0.01184,species,Phocaeicola dorei
376805,1.78499,species,Phocaeicola salanitronis
387090,3.16356,species,Phocaeicola coprophilus
410072,0.00784,species,Coprococcus comes
454154,0.63281,species,Paraprevotella clara
474960,0.04746,species,Hydrogenoanaerobacterium saccharovorans
487173,0.19945,species,Dialister succinatiphilus
487174,1.00515,species,Barnesiella intestinihominis
487175,0.05585,species,Parasutterella excrementihominis
572010,0.01924,species,Slackia isoflavoniconvertens
626929,0.13916,species,Bacteroides clarus
626932,0.22547,species,Alistipes indistinctus
626940,0.48543,species,Phascolarctobacterium succinatutens
674529,0.02261,species,Bacteroides faecis
745368,0.28022,species,Gemmiger formicilis
944036,0.28934,species,Blastocystis sp. subtype 1
1150298,0.03749,species,Fusicatenibacter saccharivorans
1160721,0.03958,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.05937,species,Butyricimonas faecihominis
1519439,0.18119,species,Oscillibacter sp. ER4
1628085,0.00393,species,Agathobaculum butyriciproducens
1673717,0.22961,species,Anaeromassilibacillus senegalensis
1715004,0.00053,species,Clostridiales bacterium KLE1615
1776379,4.14184,species,Leyella lascolaii
1816676,0.16039,species,Alistipes provencensis
1841856,1.31246,species,Bacteroides mediterraneensis
1852381,1.53596,species,Duodenibacillus massiliensis
1852386,0.55817,species,Thermophilibacter provencensis
1907654,0.01808,species,Collinsella bouchesdurhonensis
1965537,0.03396,species,Flavonifractor sp. An10
1965555,0.00332,species,Lachnoclostridium sp. An131
1965560,0.00187,species,Lachnoclostridium sp. An138
2093857,0.02902,species,Dysosmobacter welbionis
2108523,0.23753,species,Lawsonibacter asaccharolyticus
2137581,0.00797,species,Ellagibacter isourolithinifaciens
2292182,0.02679,species,Clostridiaceae bacterium AF18-31LB
2292205,0.0449,species,Clostridium sp. AF20-17LB
2292441,0.04233,species,Paratractidigestivibacter faecalis
2293126,0.01579,species,Roseburia sp. AF02-12
2293138,0.06702,species,Roseburia sp. AM59-24XD
2479840,5.14362,species,Prevotella marseillensis
2500537,0.43642,species,Candidatus Cibiobacter qucibialis
2508949,0.04434,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.63246,species,Alistipes communis
2585119,0.59684,species,Alistipes dispar
2592640,0.01019,species,Blautia sp. MCC283
2606640,0.02509,species,Victivallis lenta
2714353,0.01316,species,Vescimonas fastidiosa
2717288,0.05926,species,Victivallis sp. Marseille-Q1083
2763057,0.05709,species,Parabacteroides hominis
2763670,0.03566,species,Wujia chipingensis
2763672,0.04232,species,Simiaoa sunii
2779358,0.00572,species,Gallalistipes aquisgranensis
2830655,0.00274,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,0.0021,species,Oscillibacter sp. MSJ-31
2881266,0.16312,species,Faecalibacterium butyricigenerans
2885350,0.05438,species,Gallintestinimicrobium propionicum
2924040,0.02151,species,Parabacteroides faecalis
2981769,0.10726,species,Waltera acetigignens
