ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.80813,species,unclassified
823,0.18186,species,Parabacteroides distasonis
853,6.79087,species,Faecalibacterium prausnitzii
1686,12.76939,species,Bifidobacterium catenulatum
28026,1.49079,species,Bifidobacterium pseudocatenulatum
28116,0.43524,species,Bacteroides ovatus
28117,3.166,species,Alistipes putredinis
33043,0.77387,species,Coprococcus eutactus
39488,0.12645,species,Anaerobutyricum hallii
39491,8.1357,species,Agathobacter rectalis
40518,22.80076,species,Ruminococcus bromii
46503,0.97497,species,Parabacteroides merdae
74426,2.78507,species,Collinsella aerofaciens
88431,0.27581,species,Dorea longicatena
165179,0.75177,species,Segatella copri
216816,9.0241,species,Bifidobacterium longum
328814,0.18926,species,Alistipes shahii
418240,1.0507,species,Blautia wexlerae
487174,0.1967,species,Barnesiella intestinihominis
536633,0.17952,species,Blautia glucerasea
592978,1.42653,species,Mediterraneibacter faecis
649756,1.81218,species,Anaerostipes hadrus
745368,1.99621,species,Gemmiger formicilis
871665,0.19926,species,Blautia faecis
1150298,5.31036,species,Fusicatenibacter saccharivorans
1519439,0.96972,species,Oscillibacter sp. ER4
1715004,0.1229,species,Clostridiales bacterium KLE1615
1737424,3.53784,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,3.1825,species,Candidatus Cibiobacter qucibialis
2606633,0.91983,species,Oliverpabstia intestinalis
2885357,1.34301,species,Hominenteromicrobium mulieris
2929491,0.27268,species,Faecalibacterium wellingii
