ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.39819,species,unclassified
818,1.11385,species,Bacteroides thetaiotaomicron
820,4.56297,species,Bacteroides uniformis
821,0.02271,species,Phocaeicola vulgatus
823,0.11237,species,Parabacteroides distasonis
1512,0.09641,species,[Clostridium] symbiosum
1531,0.09778,species,Enterocloster clostridioformis
1535,0.17164,species,[Clostridium] leptum
1547,0.5232,species,Thomasclavelia ramosa
28116,2.76392,species,Bacteroides ovatus
29347,1.0076,species,[Clostridium] scindens
33038,3.02174,species,Mediterraneibacter gnavus
33039,10.69932,species,[Ruminococcus] torques
39488,0.02676,species,Anaerobutyricum hallii
39491,0.13186,species,Agathobacter rectalis
40518,1.91181,species,Ruminococcus bromii
40520,0.39095,species,Blautia obeum
46503,0.60925,species,Parabacteroides merdae
84112,0.57668,species,Eggerthella lenta
88431,1.24335,species,Dorea longicatena
103892,0.9383,species,Veillonella ratti
105841,0.63478,species,Anaerostipes caccae
154046,0.41146,species,Hungatella hathewayi
160404,2.94629,species,Anaerotignum lactatifermentans
208479,0.09999,species,Enterocloster bolteae
292800,1.44263,species,Flavonifractor plautii
357276,9.36955,species,Phocaeicola dorei
358742,0.22156,species,Enterocloster aldenensis
418240,20.6991,species,Blautia wexlerae
460384,0.00848,species,Enterocloster lavalensis
471189,0.14949,species,Gordonibacter pamelaeae
592978,0.01773,species,Mediterraneibacter faecis
649756,0.08513,species,Anaerostipes hadrus
1432052,0.94571,species,Eisenbergiella tayi
1550024,2.21565,species,Ruthenibacterium lactatiformans
1632013,0.95741,species,Drancourtella massiliensis
1673717,0.06568,species,Anaeromassilibacillus senegalensis
1720194,0.07674,species,Clostridium sp. AT4
1720294,0.41275,species,Eisenbergiella massiliensis
1737424,0.09364,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,3.32165,species,Massilimicrobiota timonensis
1796615,3.16459,species,Blautia caecimuris
1796635,3.02902,species,Longicatena caecimuris
1879010,8.47577,species,Bacillota bacterium
1926283,0.06133,species,Lachnoclostridium edouardi
2211183,0.11184,species,Evtepia gabavorous
2763663,0.45676,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.03512,species,Clostridiaceae bacterium Marseille-Q3526
2841037,0.0695,species,Claveliimonas bilis
