ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.47945,species,unclassified
818,0.42501,species,Bacteroides thetaiotaomicron
821,7.73884,species,Phocaeicola vulgatus
823,1.46229,species,Parabacteroides distasonis
847,0.16667,species,Oxalobacter formigenes
853,4.60058,species,Faecalibacterium prausnitzii
1304,0.02004,species,Streptococcus salivarius
1305,0.00634,species,Streptococcus sanguinis
1308,0.14741,species,Streptococcus thermophilus
1318,0.01581,species,Streptococcus parasanguinis
1358,0.00069,species,Lactococcus lactis
1359,0.01638,species,Lactococcus cremoris
1535,0.00089,species,[Clostridium] leptum
1680,0.51074,species,Bifidobacterium adolescentis
1744,0.01014,species,Propionibacterium freudenreichii
28052,0.18964,species,Lachnospira pectinoschiza
28116,0.08504,species,Bacteroides ovatus
28117,3.17326,species,Alistipes putredinis
28118,0.1741,species,Odoribacter splanchnicus
29466,0.00052,species,Veillonella parvula
33038,0.06088,species,Mediterraneibacter gnavus
33043,0.40249,species,Coprococcus eutactus
35833,0.1081,species,Bilophila wadsworthia
39482,0.00152,species,Faecalicatena contorta
39485,0.79591,species,Lachnospira eligens
39486,0.17566,species,Dorea formicigenerans
39488,0.11175,species,Anaerobutyricum hallii
39490,0.09231,species,Eubacterium ramulus
39491,0.92654,species,Agathobacter rectalis
39496,0.05373,species,Eubacterium ventriosum
39777,0.001,species,Veillonella atypica
40518,0.20402,species,Ruminococcus bromii
40520,1.47984,species,Blautia obeum
46228,0.09634,species,[Ruminococcus] lactaris
46506,2.086,species,Bacteroides stercoris
47678,0.62149,species,Bacteroides caccae
61171,0.00748,species,Holdemania filiformis
74426,0.43978,species,Collinsella aerofaciens
88431,0.33088,species,Dorea longicatena
105843,0.05269,species,Anaerobutyricum soehngenii
106588,0.00394,species,Pseudoflavonifractor capillosus
113107,0.00275,species,Streptococcus australis
116085,0.17368,species,Coprococcus catus
166486,0.00335,species,Roseburia intestinalis
180164,0.01357,species,Blautia schinkii
208479,0.03828,species,Enterocloster bolteae
216816,0.03153,species,Bifidobacterium longum
218538,2.81985,species,Dialister invisus
239935,3.78716,species,Akkermansia muciniphila
246787,0.33137,species,Bacteroides cellulosilyticus
249188,0.00528,species,Haemophilus pittmaniae
253257,0.05846,species,Lacrimispora amygdalina
290055,0.26562,species,Faecalicatena fissicatena
291645,0.00738,species,Bacteroides nordii
299767,0.00902,species,Enterobacter ludwigii
301301,0.22178,species,Roseburia hominis
301302,0.33477,species,Roseburia faecis
328813,5.78763,species,Alistipes onderdonkii
328814,0.82722,species,Alistipes shahii
341225,0.00011,species,Thomasclavelia saccharogumia
351091,1.3949,species,Oscillibacter valericigenes
360807,0.08648,species,Roseburia inulinivorans
371601,3.35831,species,Bacteroides xylanisolvens
384638,0.2256,species,[Bacteroides] pectinophilus
410072,0.12066,species,Coprococcus comes
418240,0.19106,species,Blautia wexlerae
423477,0.0323,species,Veillonella rogosae
446660,0.04431,species,Adlercreutzia equolifaciens
460384,0.00237,species,Enterocloster lavalensis
487174,0.88545,species,Barnesiella intestinihominis
536633,0.71293,species,Blautia glucerasea
592978,0.34409,species,Mediterraneibacter faecis
649756,0.77828,species,Anaerostipes hadrus
745368,3.27651,species,Gemmiger formicilis
