ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.84488,species,unclassified
562,0.17882,species,Escherichia coli
820,0.48634,species,Bacteroides uniformis
821,3.10447,species,Phocaeicola vulgatus
853,0.95848,species,Faecalibacterium prausnitzii
1245,0.05981,species,Leuconostoc mesenteroides
1304,0.03938,species,Streptococcus salivarius
1522,0.02324,species,[Clostridium] innocuum
1535,0.03443,species,[Clostridium] leptum
1655,0.00466,species,Actinomyces naeslundii
1660,0.00743,species,Schaalia odontolytica
1680,10.16853,species,Bifidobacterium adolescentis
1681,8.49896,species,Bifidobacterium bifidum
1686,10.23329,species,Bifidobacterium catenulatum
28026,0.00024,species,Bifidobacterium pseudocatenulatum
28052,0.06492,species,Lachnospira pectinoschiza
28116,0.71327,species,Bacteroides ovatus
28117,1.43995,species,Alistipes putredinis
28118,0.49286,species,Odoribacter splanchnicus
33031,0.00126,species,Peptoniphilus lacrimalis
33035,0.003,species,Blautia producta
33038,0.16321,species,Mediterraneibacter gnavus
33039,0.73408,species,[Ruminococcus] torques
35833,0.13599,species,Bilophila wadsworthia
39482,0.00377,species,Faecalicatena contorta
39485,0.04184,species,Lachnospira eligens
39486,0.5878,species,Dorea formicigenerans
39488,0.93298,species,Anaerobutyricum hallii
39490,0.06103,species,Eubacterium ramulus
39491,1.18947,species,Agathobacter rectalis
40518,5.77708,species,Ruminococcus bromii
40519,0.03023,species,Ruminococcus callidus
40545,0.10863,species,Sutterella wadsworthensis
46228,0.34506,species,[Ruminococcus] lactaris
46503,0.13501,species,Parabacteroides merdae
46506,0.03625,species,Bacteroides stercoris
47678,0.36698,species,Bacteroides caccae
61171,0.00553,species,Holdemania filiformis
74426,1.55791,species,Collinsella aerofaciens
84112,0.01934,species,Eggerthella lenta
88431,1.81999,species,Dorea longicatena
100884,0.02162,species,Coprobacillus cateniformis
105843,0.26897,species,Anaerobutyricum soehngenii
114527,0.00548,species,Mogibacterium diversum
116085,0.35527,species,Coprococcus catus
154046,0.00131,species,Hungatella hathewayi
165179,0.49547,species,Segatella copri
204516,0.86914,species,Phocaeicola massiliensis
208479,0.00498,species,Enterocloster bolteae
214853,0.0008,species,Anaerofustis stercorihominis
214856,0.05749,species,Alistipes finegoldii
216816,6.192,species,Bifidobacterium longum
218538,1.10352,species,Dialister invisus
239935,0.00323,species,Akkermansia muciniphila
253257,0.02051,species,Lacrimispora amygdalina
261299,0.04205,species,Intestinibacter bartlettii
292800,0.01453,species,Flavonifractor plautii
301302,0.21135,species,Roseburia faecis
328813,0.01504,species,Alistipes onderdonkii
328814,0.29909,species,Alistipes shahii
341225,0.1571,species,Thomasclavelia saccharogumia
351091,0.0523,species,Oscillibacter valericigenes
358742,0.00571,species,Enterocloster aldenensis
358743,0.00828,species,Enterocloster citroniae
360807,0.54312,species,Roseburia inulinivorans
371601,0.06277,species,Bacteroides xylanisolvens
410072,0.75042,species,Coprococcus comes
418240,5.22462,species,Blautia wexlerae
446660,0.02424,species,Adlercreutzia equolifaciens
454154,0.09233,species,Paraprevotella clara
474960,0.04275,species,Hydrogenoanaerobacterium saccharovorans
487174,0.62446,species,Barnesiella intestinihominis
536633,0.24291,species,Blautia glucerasea
544580,0.00357,species,Actinomyces oris
592978,4.21427,species,Mediterraneibacter faecis
626932,0.0375,species,Alistipes indistinctus
626937,0.00629,species,Christensenella minuta
649756,0.9856,species,Anaerostipes hadrus
674529,0.26589,species,Bacteroides faecis
712888,0.00091,species,Actinobaculum sp. oral taxon 183
871665,0.72834,species,Blautia faecis
936548,0.00014,species,Actinomyces sp. ICM47
1118058,0.0026,species,Actinomyces sp. ph3
1150298,2.34915,species,Fusicatenibacter saccharivorans
1160721,0.66276,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02848,species,Alistipes senegalensis
1297617,0.00739,species,Intestinimonas butyriciproducens
1470347,0.07674,species,Alistipes ihumii
1473216,0.14066,species,Senegalimassilia anaerobia
1519439,0.04012,species,Oscillibacter sp. ER4
1550024,0.15296,species,Ruthenibacterium lactatiformans
1628085,0.04873,species,Agathobaculum butyriciproducens
1673717,0.00788,species,Anaeromassilibacillus senegalensis
1697794,0.01659,species,Clostridia bacterium UC5.1-1D1
1715004,0.049,species,Clostridiales bacterium KLE1615
1720313,0.00424,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,4.54045,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00117,species,Romboutsia timonensis
1796615,0.00892,species,Blautia caecimuris
1870997,0.00097,species,Alterileibacterium massiliense
1898203,0.0621,species,Lachnospiraceae bacterium
1898204,0.09824,species,Clostridiaceae bacterium
1982626,0.80297,species,Faecalibacillus intestinalis
1982628,0.00633,species,Faecalibacillus faecis
2049045,0.09616,species,Eubacteriaceae bacterium
2108523,0.01484,species,Lawsonibacter asaccharolyticus
2126740,0.17676,species,Clostridium fessum
2137581,0.04707,species,Ellagibacter isourolithinifaciens
2211183,0.10821,species,Evtepia gabavorous
2292182,0.03546,species,Clostridiaceae bacterium AF18-31LB
2292205,0.09891,species,Clostridium sp. AF20-17LB
2292206,0.00513,species,Clostridium sp. AF27-2AA
2292271,0.05235,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.05491,species,Blautia sp. OF03-15BH
2292304,0.04096,species,Clostridium sp. AM33-3
2293024,0.05854,species,Clostridium sp. AM22-11AC
2293028,0.08315,species,Clostridium sp. AM29-11AC
2293104,0.40466,species,Eubacterium sp. AF16-48
2316025,0.08071,species,Mediterraneibacter butyricigenes
2358141,0.03972,species,Anaerotignum faecicola
2485925,0.00985,species,Oscillospiraceae bacterium
2500537,1.14589,species,Candidatus Cibiobacter qucibialis
2585118,0.16812,species,Alistipes communis
2606633,0.82388,species,Oliverpabstia intestinalis
2714355,0.00917,species,Vescimonas coprocola
2763656,0.00093,species,Guopingia tenuis
2763667,0.01111,species,Wansuia hejianensis
2763672,0.01789,species,Simiaoa sunii
2764322,0.01121,species,Hydrogeniiclostridium mannosilyticum
2764712,0.17247,species,Lentihominibacter faecis
2779352,0.00754,species,Pseudoflavonifractor gallinarum
2830655,0.01857,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.04216,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.0107,species,Oscillibacter sp. MSJ-31
2881266,2.28045,species,Faecalibacterium butyricigenerans
2881276,0.13141,species,Fusicatenibacter faecihominis
2883268,0.00082,species,Colidextribacter sp. 210702-DFI.3.9
2885350,1.57196,species,Gallintestinimicrobium propionicum
2885357,0.56518,species,Hominenteromicrobium mulieris
2929491,0.03887,species,Faecalibacterium wellingii
2951805,0.97083,species,Parabacteroides absconsus
2981769,0.01916,species,Waltera acetigignens
