ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.62147,species,unclassified
818,0.05246,species,Bacteroides thetaiotaomicron
820,1.4991,species,Bacteroides uniformis
821,3.53159,species,Phocaeicola vulgatus
823,0.23405,species,Parabacteroides distasonis
853,0.76203,species,Faecalibacterium prausnitzii
1304,0.13199,species,Streptococcus salivarius
1308,1.90218,species,Streptococcus thermophilus
1318,0.1111,species,Streptococcus parasanguinis
1522,0.12246,species,[Clostridium] innocuum
1680,3.76872,species,Bifidobacterium adolescentis
28116,0.20022,species,Bacteroides ovatus
28117,1.4796,species,Alistipes putredinis
28118,0.19108,species,Odoribacter splanchnicus
33038,0.04613,species,Mediterraneibacter gnavus
33039,0.73322,species,[Ruminococcus] torques
39482,0.07486,species,Faecalicatena contorta
39486,0.20131,species,Dorea formicigenerans
39488,2.12673,species,Anaerobutyricum hallii
39491,7.26073,species,Agathobacter rectalis
39496,0.00865,species,Eubacterium ventriosum
40520,1.34437,species,Blautia obeum
46228,0.5195,species,[Ruminococcus] lactaris
46506,13.62592,species,Bacteroides stercoris
47678,1.68603,species,Bacteroides caccae
88431,0.64892,species,Dorea longicatena
89014,1.26014,species,Blautia luti
100884,0.99736,species,Coprobacillus cateniformis
105843,0.58339,species,Anaerobutyricum soehngenii
116085,0.39568,species,Coprococcus catus
147207,0.25007,species,Collinsella intestinalis
166486,0.12559,species,Roseburia intestinalis
204516,0.64352,species,Phocaeicola massiliensis
208479,0.04519,species,Enterocloster bolteae
216816,0.761,species,Bifidobacterium longum
218538,0.01827,species,Dialister invisus
239935,3.50255,species,Akkermansia muciniphila
301302,0.03648,species,Roseburia faecis
328813,0.38497,species,Alistipes onderdonkii
328814,0.2047,species,Alistipes shahii
360807,0.02347,species,Roseburia inulinivorans
410072,0.61869,species,Coprococcus comes
418240,0.81117,species,Blautia wexlerae
446660,0.29207,species,Adlercreutzia equolifaciens
487174,0.777,species,Barnesiella intestinihominis
536633,0.60409,species,Blautia glucerasea
592978,1.32646,species,Mediterraneibacter faecis
626932,0.06866,species,Alistipes indistinctus
649756,2.48755,species,Anaerostipes hadrus
745368,0.65889,species,Gemmiger formicilis
871665,1.55862,species,Blautia faecis
1150298,3.75525,species,Fusicatenibacter saccharivorans
1160721,2.02992,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472761,0.18842,species,Enorma massiliensis
1550024,0.88578,species,Ruthenibacterium lactatiformans
1715004,1.30683,species,Clostridiales bacterium KLE1615
1737424,0.36413,species,Blautia massiliensis (ex Durand et al. 2017)
1982628,1.30031,species,Faecalibacillus faecis
2211183,0.34565,species,Evtepia gabavorous
2292041,0.0566,species,Dorea sp. AF36-15AT
2293035,0.0047,species,Clostridium sp. AM49-4BH
2316025,0.01246,species,Mediterraneibacter butyricigenes
2358141,0.03117,species,Anaerotignum faecicola
2500537,0.26148,species,Candidatus Cibiobacter qucibialis
2564099,10.2591,species,Ruminococcus bovis
2585118,0.36597,species,Alistipes communis
2606633,1.42988,species,Oliverpabstia intestinalis
2714355,2.89722,species,Vescimonas coprocola
2763670,0.25002,species,Wujia chipingensis
2764712,0.29101,species,Lentihominibacter faecis
2885357,2.64412,species,Hominenteromicrobium mulieris
