ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
729,0.14551,species,Haemophilus parainfluenzae
821,22.43182,species,Phocaeicola vulgatus
850,5.11886,species,Fusobacterium mortiferum
853,10.63668,species,Faecalibacterium prausnitzii
1260,0.98506,species,Finegoldia magna
1311,0.70569,species,Streptococcus agalactiae
1681,6.52613,species,Bifidobacterium bifidum
28125,0.47085,species,Prevotella bivia
39491,6.24721,species,Agathobacter rectalis
40520,0.12902,species,Blautia obeum
40545,2.30016,species,Sutterella wadsworthensis
74426,1.3644,species,Collinsella aerofaciens
88431,3.91476,species,Dorea longicatena
105843,1.4826,species,Anaerobutyricum soehngenii
165179,16.31722,species,Segatella copri
204516,1.85426,species,Phocaeicola massiliensis
216816,3.26651,species,Bifidobacterium longum
218538,0.77566,species,Dialister invisus
410072,0.50675,species,Coprococcus comes
418240,4.22016,species,Blautia wexlerae
649756,0.24585,species,Anaerostipes hadrus
745368,0.72337,species,Gemmiger formicilis
1150298,0.92791,species,Fusicatenibacter saccharivorans
1288120,0.05758,species,Anaerococcus senegalensis
1737424,1.25532,species,Blautia massiliensis (ex Durand et al. 2017)
2126740,0.20331,species,Clostridium fessum
2292991,6.6632,species,Catenibacterium sp. AM22-15
2293024,0.51191,species,Clostridium sp. AM22-11AC
2500537,0.01223,species,Candidatus Cibiobacter qucibialis
