ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,46.50904,species,unclassified
818,0.01326,species,Bacteroides thetaiotaomicron
820,0.04729,species,Bacteroides uniformis
821,0.00681,species,Phocaeicola vulgatus
823,0.03825,species,Parabacteroides distasonis
853,11.79442,species,Faecalibacterium prausnitzii
901,0.38679,species,Desulfovibrio piger
1680,0.2843,species,Bifidobacterium adolescentis
28026,0.03289,species,Bifidobacterium pseudocatenulatum
28052,0.08378,species,Lachnospira pectinoschiza
28111,0.00962,species,Bacteroides eggerthii
28116,0.04561,species,Bacteroides ovatus
28117,2.08859,species,Alistipes putredinis
28118,0.00056,species,Odoribacter splanchnicus
33025,0.06081,species,Phascolarctobacterium faecium
33043,0.33327,species,Coprococcus eutactus
39486,0.11949,species,Dorea formicigenerans
39488,0.19527,species,Anaerobutyricum hallii
39490,0.02645,species,Eubacterium ramulus
39491,5.58831,species,Agathobacter rectalis
39492,0.0841,species,[Eubacterium] siraeum
40518,1.87514,species,Ruminococcus bromii
40519,0.00124,species,Ruminococcus callidus
40520,0.04071,species,Blautia obeum
52226,0.8075,species,Mitsuokella multacida
61171,0.00018,species,Holdemania filiformis
88431,0.18867,species,Dorea longicatena
89014,0.05878,species,Blautia luti
116085,0.16856,species,Coprococcus catus
165179,3.11629,species,Segatella copri
166486,0.0055,species,Roseburia intestinalis
216816,0.72534,species,Bifidobacterium longum
246787,0.04509,species,Bacteroides cellulosilyticus
253257,0.06262,species,Lacrimispora amygdalina
292800,0.0024,species,Flavonifractor plautii
301301,2.07075,species,Roseburia hominis
301302,0.08133,species,Roseburia faecis
328812,0.01972,species,Parabacteroides goldsteinii
328813,0.86173,species,Alistipes onderdonkii
328814,0.21153,species,Alistipes shahii
338188,0.00093,species,Bacteroides finegoldii
351091,0.14891,species,Oscillibacter valericigenes
357276,0.06009,species,Phocaeicola dorei
360807,0.06419,species,Roseburia inulinivorans
371601,0.03766,species,Bacteroides xylanisolvens
384638,0.66972,species,[Bacteroides] pectinophilus
387661,0.00765,species,Parabacteroides johnsonii
410072,0.18281,species,Coprococcus comes
418240,0.08266,species,Blautia wexlerae
437897,0.2206,species,Megamonas funiformis
446660,0.26468,species,Adlercreutzia equolifaciens
471189,0.0258,species,Gordonibacter pamelaeae
487174,0.06271,species,Barnesiella intestinihominis
536633,0.07018,species,Blautia glucerasea
592978,0.02548,species,Mediterraneibacter faecis
626932,0.00148,species,Alistipes indistinctus
