ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.25125,species,unclassified
546,0.00084,species,Citrobacter freundii
562,0.31873,species,Escherichia coli
564,0.00029,species,Escherichia fergusonii
817,0.03982,species,Bacteroides fragilis
818,0.00716,species,Bacteroides thetaiotaomicron
820,0.11605,species,Bacteroides uniformis
821,4.64297,species,Phocaeicola vulgatus
823,0.17899,species,Parabacteroides distasonis
850,1.08902,species,Fusobacterium mortiferum
853,4.03943,species,Faecalibacterium prausnitzii
901,0.01384,species,Desulfovibrio piger
1303,0.00049,species,Streptococcus oralis
1304,0.00557,species,Streptococcus salivarius
1322,0.31212,species,Blautia hansenii
1522,0.00631,species,[Clostridium] innocuum
28037,0.00113,species,Streptococcus mitis
28052,0.03869,species,Lachnospira pectinoschiza
28111,0.01068,species,Bacteroides eggerthii
28116,0.00633,species,Bacteroides ovatus
28117,0.13435,species,Alistipes putredinis
28118,0.039,species,Odoribacter splanchnicus
29361,0.00641,species,[Clostridium] nexile
33025,0.00622,species,Phascolarctobacterium faecium
33038,0.33891,species,Mediterraneibacter gnavus
33039,0.24063,species,[Ruminococcus] torques
33043,0.00465,species,Coprococcus eutactus
33959,0.00122,species,Lactobacillus johnsonii
35833,0.03956,species,Bilophila wadsworthia
39485,0.89896,species,Lachnospira eligens
39486,0.0194,species,Dorea formicigenerans
39490,0.12023,species,Eubacterium ramulus
39491,8.49483,species,Agathobacter rectalis
40518,0.00467,species,Ruminococcus bromii
40520,0.12189,species,Blautia obeum
46503,0.12852,species,Parabacteroides merdae
46506,0.81394,species,Bacteroides stercoris
47678,0.01118,species,Bacteroides caccae
61171,0.02034,species,Holdemania filiformis
74426,0.09966,species,Collinsella aerofaciens
84135,0.00834,species,Gemella sanguinis
88431,0.22809,species,Dorea longicatena
105843,0.07578,species,Anaerobutyricum soehngenii
113107,0.00575,species,Streptococcus australis
116085,0.29828,species,Coprococcus catus
187327,0.00709,species,Acidaminococcus intestini
204516,3.9478,species,Phocaeicola massiliensis
208479,0.00456,species,Enterocloster bolteae
214856,0.00282,species,Alistipes finegoldii
246787,0.00069,species,Bacteroides cellulosilyticus
253257,0.05955,species,Lacrimispora amygdalina
290055,0.23256,species,Faecalicatena fissicatena
292800,0.03856,species,Flavonifractor plautii
301301,0.01226,species,Roseburia hominis
301302,0.0731,species,Roseburia faecis
310297,2.02743,species,Phocaeicola plebeius
310298,9.44047,species,Phocaeicola coprocola
328812,0.00282,species,Parabacteroides goldsteinii
328813,0.00737,species,Alistipes onderdonkii
328814,0.05326,species,Alistipes shahii
333367,0.00127,species,Enterocloster asparagiformis
338188,0.15444,species,Bacteroides finegoldii
351091,0.01941,species,Oscillibacter valericigenes
358742,0.00054,species,Enterocloster aldenensis
360807,0.2671,species,Roseburia inulinivorans
371601,0.01209,species,Bacteroides xylanisolvens
387661,0.00074,species,Parabacteroides johnsonii
418240,0.30148,species,Blautia wexlerae
437897,13.13258,species,Megamonas funiformis
437898,0.03967,species,Sutterella parvirubra
446660,0.00138,species,Adlercreutzia equolifaciens
454154,0.3027,species,Paraprevotella clara
474960,0.03239,species,Hydrogenoanaerobacterium saccharovorans
487174,0.03473,species,Barnesiella intestinihominis
487175,0.00793,species,Parasutterella excrementihominis
536633,0.05684,species,Blautia glucerasea
544645,0.00088,species,Butyricimonas virosa
592978,0.48681,species,Mediterraneibacter faecis
626940,2.24825,species,Phascolarctobacterium succinatutens
649756,0.25498,species,Anaerostipes hadrus
671231,8e-05,species,TM7 phylum sp. oral taxon 348
713054,0.01269,species,TM7 phylum sp. oral taxon 352
742723,0.16214,species,Lachnospiraceae bacterium 2_1_46FAA
745368,0.43969,species,Gemmiger formicilis
871664,0.13897,species,Blautia stercoris
871665,0.08858,species,Blautia faecis
936548,0.00305,species,Actinomyces sp. ICM47
1150298,0.17898,species,Fusicatenibacter saccharivorans
1160721,0.00546,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.00088,species,Streptococcus rubneri
1288121,0.00017,species,Alistipes senegalensis
1468449,0.0008,species,Holdemania massiliensis
1470347,0.00012,species,Alistipes ihumii
1499973,0.00464,species,Escherichia marmotae
1519439,0.02017,species,Oscillibacter sp. ER4
1550024,0.01348,species,Ruthenibacterium lactatiformans
1628085,0.1799,species,Agathobaculum butyriciproducens
1650663,0.00637,species,Allofournierella massiliensis
1715004,0.01596,species,Clostridiales bacterium KLE1615
1737424,0.02728,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.21781,species,Romboutsia timonensis
1796615,0.00049,species,Blautia caecimuris
