ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.61651,species,unclassified
729,0.07876,species,Haemophilus parainfluenzae
820,0.34995,species,Bacteroides uniformis
821,0.44216,species,Phocaeicola vulgatus
853,1.18302,species,Faecalibacterium prausnitzii
901,0.43026,species,Desulfovibrio piger
1680,0.31685,species,Bifidobacterium adolescentis
1686,0.40086,species,Bifidobacterium catenulatum
2173,0.08166,species,Methanobrevibacter smithii
28052,2.71366,species,Lachnospira pectinoschiza
28111,0.07364,species,Bacteroides eggerthii
33038,0.0115,species,Mediterraneibacter gnavus
33043,3.04653,species,Coprococcus eutactus
39485,3.18571,species,Lachnospira eligens
39486,0.4996,species,Dorea formicigenerans
39488,0.7438,species,Anaerobutyricum hallii
39490,1.00234,species,Eubacterium ramulus
39491,7.17955,species,Agathobacter rectalis
39496,0.15022,species,Eubacterium ventriosum
40518,1.17161,species,Ruminococcus bromii
40519,0.07963,species,Ruminococcus callidus
40520,0.27969,species,Blautia obeum
40545,0.16644,species,Sutterella wadsworthensis
45851,3.49832,species,Eshraghiella crossota
46228,0.03854,species,[Ruminococcus] lactaris
47678,0.00179,species,Bacteroides caccae
74426,0.11078,species,Collinsella aerofaciens
88431,0.3983,species,Dorea longicatena
89014,1.05307,species,Blautia luti
100886,0.4525,species,Catenibacterium mitsuokai
116085,0.49232,species,Coprococcus catus
165179,4.7645,species,Segatella copri
166486,0.28155,species,Roseburia intestinalis
216816,0.22746,species,Bifidobacterium longum
253257,0.38946,species,Lacrimispora amygdalina
301301,0.74687,species,Roseburia hominis
301302,4.48843,species,Roseburia faecis
351091,0.95683,species,Oscillibacter valericigenes
360807,0.82968,species,Roseburia inulinivorans
410072,0.46808,species,Coprococcus comes
418240,1.52379,species,Blautia wexlerae
536633,0.83361,species,Blautia glucerasea
592978,0.19523,species,Mediterraneibacter faecis
626940,3.01886,species,Phascolarctobacterium succinatutens
649756,0.48478,species,Anaerostipes hadrus
745368,0.47992,species,Gemmiger formicilis
871664,0.97826,species,Blautia stercoris
871665,0.05833,species,Blautia faecis
1150298,0.16376,species,Fusicatenibacter saccharivorans
1160721,0.19113,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1473216,0.06341,species,Senegalimassilia anaerobia
1519439,1.05475,species,Oscillibacter sp. ER4
1550024,0.11189,species,Ruthenibacterium lactatiformans
1628085,2.33426,species,Agathobaculum butyriciproducens
1650663,0.03651,species,Allofournierella massiliensis
1715004,1.02809,species,Clostridiales bacterium KLE1615
1776391,0.01683,species,Romboutsia timonensis
1898203,0.68736,species,Lachnospiraceae bacterium
1898204,0.1903,species,Clostridiaceae bacterium
2093857,0.06333,species,Dysosmobacter welbionis
2108523,0.14113,species,Lawsonibacter asaccharolyticus
2292041,0.04866,species,Dorea sp. AF36-15AT
2292069,0.36985,species,Ruminococcus sp. AF41-9
2292182,0.28591,species,Clostridiaceae bacterium AF18-31LB
2292205,0.18457,species,Clostridium sp. AF20-17LB
2292206,0.07979,species,Clostridium sp. AF27-2AA
2292271,0.41904,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.27217,species,Clostridium sp. AM33-3
2292991,0.29012,species,Catenibacterium sp. AM22-15
2316025,0.03361,species,Mediterraneibacter butyricigenes
2358141,0.25816,species,Anaerotignum faecicola
2485925,0.8715,species,Oscillospiraceae bacterium
2500537,0.96294,species,Candidatus Cibiobacter qucibialis
2592640,0.32557,species,Blautia sp. MCC283
2606708,0.03788,species,Mogibacterium kristiansenii
2652276,1.00798,species,Holdemanella porci
2714353,0.08782,species,Vescimonas fastidiosa
2714355,0.02902,species,Vescimonas coprocola
2763037,0.02822,species,Clostridium lentum
2763061,0.05211,species,Roseburia lenta
2763664,0.40977,species,Jutongia hominis
2763670,1.11952,species,Wujia chipingensis
2763672,3.8289,species,Simiaoa sunii
2830655,0.08824,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.1679,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00668,species,Clostridiaceae bacterium Marseille-Q4145
2841509,0.08254,species,Butyricicoccus intestinisimiae
2841526,0.24317,species,Oscillibacter sp. MSJ-31
2841532,0.00542,species,Intestinimonas sp. MSJ-38
2881266,0.24101,species,Faecalibacterium butyricigenerans
2881276,0.14106,species,Fusicatenibacter faecihominis
2885348,0.05441,species,Hominifimenecus microfluidus
2885350,0.30594,species,Gallintestinimicrobium propionicum
2885357,0.78619,species,Hominenteromicrobium mulieris
2929491,1.66457,species,Faecalibacterium wellingii
2981769,0.15183,species,Waltera acetigignens
