ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.05472,species,unclassified
203,0.02438,species,Campylobacter rectus
562,0.11004,species,Escherichia coli
739,0.31977,species,Aggregatibacter segnis
817,4.74345,species,Bacteroides fragilis
820,1.59953,species,Bacteroides uniformis
821,22.49698,species,Phocaeicola vulgatus
853,4.18345,species,Faecalibacterium prausnitzii
1304,0.3811,species,Streptococcus salivarius
1318,0.0632,species,Streptococcus parasanguinis
1322,0.44355,species,Blautia hansenii
1328,0.5082,species,Streptococcus anginosus
1383,0.03126,species,Lancefieldella rimae
1522,0.05936,species,[Clostridium] innocuum
1547,0.64159,species,Thomasclavelia ramosa
1685,0.01087,species,Bifidobacterium breve
1686,0.35893,species,Bifidobacterium catenulatum
2124,0.24584,species,Metamycoplasma salivarium
28052,0.63327,species,Lachnospira pectinoschiza
28112,0.70875,species,Tannerella forsythia
28117,1.52755,species,Alistipes putredinis
28133,0.11455,species,Prevotella nigrescens
29361,2.11635,species,[Clostridium] nexile
29391,0.29522,species,Gemella morbillorum
29466,3.17208,species,Veillonella parvula
33033,0.10691,species,Parvimonas micra
33038,4.13283,species,Mediterraneibacter gnavus
39485,0.2925,species,Lachnospira eligens
39488,1.25938,species,Anaerobutyricum hallii
39491,8.70114,species,Agathobacter rectalis
39777,0.0541,species,Veillonella atypica
39950,0.07465,species,Dialister pneumosintes
46506,2.87159,species,Bacteroides stercoris
76122,0.02177,species,Alloprevotella tannerae
84112,0.33045,species,Eggerthella lenta
88431,1.57799,species,Dorea longicatena
156456,0.00265,species,Anaeroglobus geminatus
166486,8.79337,species,Roseburia intestinalis
208479,0.32896,species,Enterocloster bolteae
216816,3.37595,species,Bifidobacterium longum
218538,0.14969,species,Dialister invisus
253257,0.50699,species,Lacrimispora amygdalina
261299,0.10053,species,Intestinibacter bartlettii
292800,0.46944,species,Flavonifractor plautii
315405,0.66737,species,Streptococcus gallolyticus
338188,2.38627,species,Bacteroides finegoldii
341694,0.07397,species,Peptostreptococcus stomatis
342942,0.05341,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.11952,species,Enterocloster aldenensis
371601,5.46476,species,Bacteroides xylanisolvens
418240,1.73368,species,Blautia wexlerae
649756,3.06261,species,Anaerostipes hadrus
652708,0.50886,species,Bacteroidetes oral taxon 274
871665,0.0672,species,Blautia faecis
1034346,0.01029,species,Dielma fastidiosa
1150298,1.09126,species,Fusicatenibacter saccharivorans
1432052,0.04597,species,Eisenbergiella tayi
1468449,0.01354,species,Holdemania massiliensis
1550024,0.13448,species,Ruthenibacterium lactatiformans
1628085,0.26072,species,Agathobaculum butyriciproducens
1776391,0.01197,species,Romboutsia timonensis
1796615,0.69545,species,Blautia caecimuris
1796635,0.46446,species,Longicatena caecimuris
1912855,0.92451,species,Faecalimonas umbilicata
2219695,0.00348,species,Luxibacter massiliensis
2292006,0.11794,species,Clostridium sp. AF32-12BH
2292245,1.73472,species,Ruminococcus sp. AF13-28
2547410,0.26212,species,Enterocloster alcoholdehydrogenati
2885350,0.09658,species,Gallintestinimicrobium propionicum
