ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.30761,species,unclassified
817,1.35017,species,Bacteroides fragilis
820,8.08311,species,Bacteroides uniformis
853,6.80426,species,Faecalibacterium prausnitzii
1680,4.98886,species,Bifidobacterium adolescentis
1686,11.60571,species,Bifidobacterium catenulatum
33043,0.46393,species,Coprococcus eutactus
39485,0.76353,species,Lachnospira eligens
39491,2.36455,species,Agathobacter rectalis
40518,15.60235,species,Ruminococcus bromii
40519,1.04506,species,Ruminococcus callidus
40520,2.1526,species,Blautia obeum
46228,0.18911,species,[Ruminococcus] lactaris
74426,1.21351,species,Collinsella aerofaciens
105843,0.07138,species,Anaerobutyricum soehngenii
216816,4.48756,species,Bifidobacterium longum
218538,2.06838,species,Dialister invisus
246787,0.83905,species,Bacteroides cellulosilyticus
301302,1.17415,species,Roseburia faecis
328813,0.04623,species,Alistipes onderdonkii
328814,0.9628,species,Alistipes shahii
351091,0.12847,species,Oscillibacter valericigenes
410072,0.16357,species,Coprococcus comes
418240,0.20535,species,Blautia wexlerae
592978,0.9631,species,Mediterraneibacter faecis
649756,3.877,species,Anaerostipes hadrus
674529,1.57445,species,Bacteroides faecis
745368,1.55652,species,Gemmiger formicilis
1150298,4.38826,species,Fusicatenibacter saccharivorans
1160721,1.76366,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.13545,species,Oscillibacter sp. ER4
1715004,0.23766,species,Clostridiales bacterium KLE1615
1737424,0.21057,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.20462,species,Clostridiaceae bacterium
2500537,5.4509,species,Candidatus Cibiobacter qucibialis
2606633,0.70771,species,Oliverpabstia intestinalis
2763670,1.82199,species,Wujia chipingensis
2885350,0.02679,species,Gallintestinimicrobium propionicum
