ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.80805,species,unclassified
820,3.43278,species,Bacteroides uniformis
821,4.7741,species,Phocaeicola vulgatus
823,0.33371,species,Parabacteroides distasonis
853,0.42846,species,Faecalibacterium prausnitzii
28116,0.52127,species,Bacteroides ovatus
28117,1.00194,species,Alistipes putredinis
28118,0.47547,species,Odoribacter splanchnicus
33038,0.26543,species,Mediterraneibacter gnavus
33039,1.50189,species,[Ruminococcus] torques
35833,0.12427,species,Bilophila wadsworthia
39486,0.39077,species,Dorea formicigenerans
39488,1.04061,species,Anaerobutyricum hallii
39490,0.31908,species,Eubacterium ramulus
39491,1.28381,species,Agathobacter rectalis
40518,10.13983,species,Ruminococcus bromii
40520,0.81011,species,Blautia obeum
46503,0.06704,species,Parabacteroides merdae
47678,1.58012,species,Bacteroides caccae
74426,0.78104,species,Collinsella aerofaciens
84112,0.84542,species,Eggerthella lenta
88431,0.72694,species,Dorea longicatena
105843,0.03171,species,Anaerobutyricum soehngenii
214856,0.42444,species,Alistipes finegoldii
216816,3.44942,species,Bifidobacterium longum
218538,0.33446,species,Dialister invisus
239935,3.36904,species,Akkermansia muciniphila
328813,4.25044,species,Alistipes onderdonkii
357276,3.37316,species,Phocaeicola dorei
410072,0.73487,species,Coprococcus comes
418240,15.96878,species,Blautia wexlerae
487174,1.31298,species,Barnesiella intestinihominis
592978,0.82709,species,Mediterraneibacter faecis
649756,2.66663,species,Anaerostipes hadrus
745368,0.15216,species,Gemmiger formicilis
871665,3.13467,species,Blautia faecis
1150298,0.30866,species,Fusicatenibacter saccharivorans
1737424,0.86789,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.15204,species,Lachnospiraceae bacterium
1982626,0.57405,species,Faecalibacillus intestinalis
2126740,0.12991,species,Clostridium fessum
2500537,11.85214,species,Candidatus Cibiobacter qucibialis
2606633,1.93129,species,Oliverpabstia intestinalis
2714355,0.29464,species,Vescimonas coprocola
2841526,0.47876,species,Oscillibacter sp. MSJ-31
2885350,0.72865,species,Gallintestinimicrobium propionicum
