ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.34152,species,unclassified
562,0.05182,species,Escherichia coli
820,0.24763,species,Bacteroides uniformis
821,0.58776,species,Phocaeicola vulgatus
823,0.09796,species,Parabacteroides distasonis
853,2.0665,species,Faecalibacterium prausnitzii
901,0.6364,species,Desulfovibrio piger
1302,0.00584,species,Streptococcus gordonii
1304,0.81265,species,Streptococcus salivarius
1318,0.11693,species,Streptococcus parasanguinis
1328,0.00972,species,Streptococcus anginosus
1535,0.00144,species,[Clostridium] leptum
1680,0.05186,species,Bifidobacterium adolescentis
1735,0.34728,species,Holdemanella biformis
2173,0.14867,species,Methanobrevibacter smithii
28052,0.03635,species,Lachnospira pectinoschiza
28111,0.03423,species,Bacteroides eggerthii
28116,0.08817,species,Bacteroides ovatus
28118,0.1587,species,Odoribacter splanchnicus
33038,0.01969,species,Mediterraneibacter gnavus
33043,0.2439,species,Coprococcus eutactus
39485,0.01795,species,Lachnospira eligens
39486,0.295,species,Dorea formicigenerans
39488,0.37158,species,Anaerobutyricum hallii
39490,0.02197,species,Eubacterium ramulus
39491,0.10186,species,Agathobacter rectalis
40518,1.5029,species,Ruminococcus bromii
40520,0.02978,species,Blautia obeum
46503,0.04101,species,Parabacteroides merdae
47678,0.02987,species,Bacteroides caccae
52227,1.50386,species,Prevotella dentalis
88431,0.44043,species,Dorea longicatena
89014,0.04239,species,Blautia luti
100886,0.96196,species,Catenibacterium mitsuokai
105843,0.01656,species,Anaerobutyricum soehngenii
113107,0.02269,species,Streptococcus australis
116085,0.08083,species,Coprococcus catus
165179,36.27408,species,Segatella copri
166486,0.04218,species,Roseburia intestinalis
209880,0.00706,species,Allisonella histaminiformans
214856,0.19267,species,Alistipes finegoldii
216816,0.0012,species,Bifidobacterium longum
246787,0.00913,species,Bacteroides cellulosilyticus
253257,0.12537,species,Lacrimispora amygdalina
261299,0.00836,species,Intestinibacter bartlettii
290055,0.03221,species,Faecalicatena fissicatena
292800,0.04155,species,Flavonifractor plautii
301301,0.14719,species,Roseburia hominis
301302,1.01433,species,Roseburia faecis
328813,0.07106,species,Alistipes onderdonkii
328814,0.19019,species,Alistipes shahii
351091,0.92854,species,Oscillibacter valericigenes
357276,0.44994,species,Phocaeicola dorei
360807,0.04162,species,Roseburia inulinivorans
371601,0.01243,species,Bacteroides xylanisolvens
410072,0.17718,species,Coprococcus comes
418240,0.63073,species,Blautia wexlerae
