ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.76525,species,unclassified
562,0.06216,species,Escherichia coli
817,0.15184,species,Bacteroides fragilis
818,0.02603,species,Bacteroides thetaiotaomicron
820,0.6731,species,Bacteroides uniformis
821,0.29777,species,Phocaeicola vulgatus
823,0.14056,species,Parabacteroides distasonis
853,5.39021,species,Faecalibacterium prausnitzii
901,0.03427,species,Desulfovibrio piger
1244,0.00558,species,Leuconostoc gelidum
1245,0.03868,species,Leuconostoc mesenteroides
1246,0.04599,species,Leuconostoc lactis
1303,0.00873,species,Streptococcus oralis
1304,0.10395,species,Streptococcus salivarius
1308,0.00514,species,Streptococcus thermophilus
1318,0.0047,species,Streptococcus parasanguinis
1358,0.01693,species,Lactococcus lactis
1359,1.07189,species,Lactococcus cremoris
1535,0.06291,species,[Clostridium] leptum
1625,0.00191,species,Fructilactobacillus sanfranciscensis
1735,1.98785,species,Holdemanella biformis
28026,14.10273,species,Bifidobacterium pseudocatenulatum
28052,0.69355,species,Lachnospira pectinoschiza
28116,0.00569,species,Bacteroides ovatus
28118,0.03643,species,Odoribacter splanchnicus
29348,0.00522,species,Thomasclavelia spiroformis
29466,0.00219,species,Veillonella parvula
33025,0.4456,species,Phascolarctobacterium faecium
33038,0.1591,species,Mediterraneibacter gnavus
33043,6.03813,species,Coprococcus eutactus
35833,0.04701,species,Bilophila wadsworthia
39482,0.00135,species,Faecalicatena contorta
39485,0.36367,species,Lachnospira eligens
39486,0.16175,species,Dorea formicigenerans
39488,0.98686,species,Anaerobutyricum hallii
39491,5.03333,species,Agathobacter rectalis
39492,0.12454,species,[Eubacterium] siraeum
39777,0.00198,species,Veillonella atypica
40520,0.4949,species,Blautia obeum
43675,0.00484,species,Rothia mucilaginosa
46228,0.03406,species,[Ruminococcus] lactaris
46503,0.14578,species,Parabacteroides merdae
46506,2.59036,species,Bacteroides stercoris
53443,0.00685,species,Blautia hydrogenotrophica
61171,0.01916,species,Holdemania filiformis
84112,0.0462,species,Eggerthella lenta
88431,1.36081,species,Dorea longicatena
89014,0.1974,species,Blautia luti
105843,0.15694,species,Anaerobutyricum soehngenii
106588,0.11786,species,Pseudoflavonifractor capillosus
113107,0.05794,species,Streptococcus australis
114527,0.00025,species,Mogibacterium diversum
116085,0.37112,species,Coprococcus catus
166486,0.00086,species,Roseburia intestinalis
184870,0.00079,species,Varibaculum cambriense
214853,0.00315,species,Anaerofustis stercorihominis
216816,3.50109,species,Bifidobacterium longum
218538,0.0519,species,Dialister invisus
239935,1.82922,species,Akkermansia muciniphila
246787,0.23112,species,Bacteroides cellulosilyticus
261299,0.09051,species,Intestinibacter bartlettii
267818,0.00406,species,Lactobacillus kefiranofaciens
270498,0.00472,species,Christensenella hongkongensis
290055,0.10762,species,Faecalicatena fissicatena
292800,0.05002,species,Flavonifractor plautii
301301,0.29757,species,Roseburia hominis
301302,0.35063,species,Roseburia faecis
310297,0.93915,species,Phocaeicola plebeius
328813,0.94352,species,Alistipes onderdonkii
328814,0.35528,species,Alistipes shahii
329854,0.10597,species,Bacteroides intestinalis
341220,0.00234,species,Lactonifactor longoviformis
341225,0.00857,species,Thomasclavelia saccharogumia
351091,0.91904,species,Oscillibacter valericigenes
358742,0.00175,species,Enterocloster aldenensis
360807,0.00571,species,Roseburia inulinivorans
371601,0.24284,species,Bacteroides xylanisolvens
384638,0.76219,species,[Bacteroides] pectinophilus
410072,0.05656,species,Coprococcus comes
418240,0.68152,species,Blautia wexlerae
446660,0.2422,species,Adlercreutzia equolifaciens
460384,0.00034,species,Enterocloster lavalensis
471189,0.23737,species,Gordonibacter pamelaeae
474960,0.01715,species,Hydrogenoanaerobacterium saccharovorans
487175,0.16127,species,Parasutterella excrementihominis
498718,0.1456,species,Slackia equolifaciens
508460,0.00115,species,Cloacibacillus evryensis
536633,0.03659,species,Blautia glucerasea
544580,0.00321,species,Actinomyces oris
544645,0.02385,species,Butyricimonas virosa
592978,0.17467,species,Mediterraneibacter faecis
649756,0.65389,species,Anaerostipes hadrus
745368,0.66509,species,Gemmiger formicilis
871665,1.19202,species,Blautia faecis
936548,0.00064,species,Actinomyces sp. ICM47
1150298,1.68308,species,Fusicatenibacter saccharivorans
1160721,1.00886,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1432052,0.00497,species,Eisenbergiella tayi
1472416,0.05649,species,Butyricimonas faecihominis
1504822,0.07728,species,bacterium OL-1
1519439,1.08792,species,Oscillibacter sp. ER4
1550024,0.0884,species,Ruthenibacterium lactatiformans
1628085,0.02799,species,Agathobaculum butyriciproducens
1653435,0.06987,species,Merdimonas faecis
1673717,0.00924,species,Anaeromassilibacillus senegalensis
1673721,0.00681,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00488,species,Clostridia bacterium UC5.1-1D1
1715004,0.64795,species,Clostridiales bacterium KLE1615
1720200,0.00226,species,Anaerotruncus rubiinfantis
1737424,0.36966,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.00199,species,Emergencia timonensis
1776391,0.01769,species,Romboutsia timonensis
1776392,0.01658,species,Massilimicrobiota timonensis
1852384,0.00767,species,Massiliimalia massiliensis
1870991,0.0058,species,Massilioclostridium coli
1871020,0.00974,species,Clostridium sp. Marseille-P3244
1871030,0.02163,species,Merdibacter massiliensis
1898203,0.15557,species,Lachnospiraceae bacterium
1898204,0.14221,species,Clostridiaceae bacterium
1898207,0.01948,species,Clostridiales bacterium
1907662,0.02158,species,Raoultibacter timonensis
1981510,0.29586,species,Monoglobus pectinilyticus
1982626,0.00885,species,Faecalibacillus intestinalis
2049045,0.03815,species,Eubacteriaceae bacterium
2093857,0.15204,species,Dysosmobacter welbionis
2108523,0.06499,species,Lawsonibacter asaccharolyticus
2126740,0.01288,species,Clostridium fessum
2211183,0.26306,species,Evtepia gabavorous
2292041,0.04592,species,Dorea sp. AF36-15AT
2292046,0.0087,species,Lachnotalea sp. AF33-28
2292182,0.00884,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00255,species,Clostridium sp. AF20-17LB
2292244,0.0002,species,Pseudoflavonifractor sp. AF19-9AC
2292271,0.01179,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00042,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.0115,species,Clostridium sp. AM33-3
2292991,1.21212,species,Catenibacterium sp. AM22-15
2293015,0.09598,species,Clostridium sp. AF36-4
2293024,0.01686,species,Clostridium sp. AM22-11AC
2293035,0.0831,species,Clostridium sp. AM49-4BH
2293104,0.17049,species,Eubacterium sp. AF16-48
2293138,0.02366,species,Roseburia sp. AM59-24XD
2316025,0.03657,species,Mediterraneibacter butyricigenes
2485925,0.0095,species,Oscillospiraceae bacterium
2500537,1.41318,species,Candidatus Cibiobacter qucibialis
2508949,0.00402,species,Candidatus Borkfalkia ceftriaxoniphila
2564099,6.8065,species,Ruminococcus bovis
2592640,1.80366,species,Blautia sp. MCC283
2714355,0.01346,species,Vescimonas coprocola
2735723,0.00159,species,Turicibacter bilis
2763037,0.0404,species,Clostridium lentum
2763051,0.01682,species,Lachnospira hominis (ex Liu et al. 2021)
2763644,0.01163,species,Zhenpiania hominis
2763654,0.00115,species,Luoshenia tenuis
2763655,0.00032,species,Gehongia tenuis
2763656,0.07945,species,Guopingia tenuis
2763661,0.0141,species,Bianquea renquensis
2763662,0.00289,species,Yeguia hominis
2763667,0.02516,species,Wansuia hejianensis
2763670,0.00208,species,Wujia chipingensis
2763672,0.00211,species,Simiaoa sunii
2764322,0.0383,species,Hydrogeniiclostridium mannosilyticum
2764712,0.12071,species,Lentihominibacter faecis
2787103,0.00966,species,Clostridium sp. 1001270J_160509_D11
2830655,0.01373,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00291,species,Clostridiaceae bacterium Marseille-Q4143
2841509,0.00312,species,Butyricicoccus intestinisimiae
2841521,0.00427,species,Anaerotignum sp. MSJ-24
2841526,0.40567,species,Oscillibacter sp. MSJ-31
2841532,0.0155,species,Intestinimonas sp. MSJ-38
2881276,0.14957,species,Fusicatenibacter faecihominis
2883268,0.00136,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.00893,species,bacterium 210917-DFI.7.65
2885348,0.03042,species,Hominifimenecus microfluidus
2972466,0.00589,species,Tractidigestivibacter montrealensis
