ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.6993600000000004,species,unclassified
818,1.79877,species,Bacteroides thetaiotaomicron
820,4.67525,species,Bacteroides uniformis
821,5.05388,species,Phocaeicola vulgatus
823,2.3288,species,Parabacteroides distasonis
853,8.3716,species,Faecalibacterium prausnitzii
1304,0.69469,species,Streptococcus salivarius
1318,0.12039,species,Streptococcus parasanguinis
1322,0.0241,species,Blautia hansenii
1382,0.00356,species,Lancefieldella parvula
1522,0.03467,species,[Clostridium] innocuum
1660,0.00918,species,Schaalia odontolytica
1680,5.28189,species,Bifidobacterium adolescentis
1685,0.09049,species,Bifidobacterium breve
28026,0.66488,species,Bifidobacterium pseudocatenulatum
28037,0.0439,species,Streptococcus mitis
28116,7.4285,species,Bacteroides ovatus
29348,0.00904,species,Thomasclavelia spiroformis
29361,0.69494,species,[Clostridium] nexile
33038,1.23617,species,Mediterraneibacter gnavus
33039,0.25772,species,[Ruminococcus] torques
39486,0.44629,species,Dorea formicigenerans
39488,0.96988,species,Anaerobutyricum hallii
39490,0.77854,species,Eubacterium ramulus
39491,3.42556,species,Agathobacter rectalis
39496,5.21358,species,Eubacterium ventriosum
39777,0.00557,species,Veillonella atypica
40520,0.56355,species,Blautia obeum
40545,0.57477,species,Sutterella wadsworthensis
46503,1.48684,species,Parabacteroides merdae
55565,0.00614,species,Actinomyces graevenitzii
74426,0.78324,species,Collinsella aerofaciens
84112,0.23135,species,Eggerthella lenta
103892,1.35162,species,Veillonella ratti
105843,0.29551,species,Anaerobutyricum soehngenii
113107,0.00421,species,Streptococcus australis
160404,0.00324,species,Anaerotignum lactatifermentans
216816,4.46117,species,Bifidobacterium longum
253257,0.59645,species,Lacrimispora amygdalina
261299,0.15084,species,Intestinibacter bartlettii
292800,0.21871,species,Flavonifractor plautii
301301,0.15831,species,Roseburia hominis
301302,0.18841,species,Roseburia faecis
351091,0.03635,species,Oscillibacter valericigenes
357276,5.68101,species,Phocaeicola dorei
360807,0.1756,species,Roseburia inulinivorans
418240,6.36685,species,Blautia wexlerae
487174,0.54462,species,Barnesiella intestinihominis
487175,0.15847,species,Parasutterella excrementihominis
626929,0.60147,species,Bacteroides clarus
649756,3.121,species,Anaerostipes hadrus
713054,0.00548,species,TM7 phylum sp. oral taxon 352
745368,1.53041,species,Gemmiger formicilis
871665,0.32865,species,Blautia faecis
936548,0.029,species,Actinomyces sp. ICM47
1150298,6.53792,species,Fusicatenibacter saccharivorans
1628085,0.4089,species,Agathobaculum butyriciproducens
1653434,0.1649,species,Sellimonas intestinalis
1653435,0.38955,species,Merdimonas faecis
1697794,0.0006,species,Clostridia bacterium UC5.1-1D1
1715004,0.98734,species,Clostridiales bacterium KLE1615
1720194,0.05123,species,Clostridium sp. AT4
1737424,1.39377,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.14143,species,Blautia caecimuris
1796635,0.02551,species,Longicatena caecimuris
1870991,8e-05,species,Massilioclostridium coli
1898203,0.00061,species,Lachnospiraceae bacterium
1898204,0.57763,species,Clostridiaceae bacterium
1926283,0.02955,species,Lachnoclostridium edouardi
1982626,4.99861,species,Faecalibacillus intestinalis
2093857,0.41059,species,Dysosmobacter welbionis
2292182,0.16797,species,Clostridiaceae bacterium AF18-31LB
2293024,0.42402,species,Clostridium sp. AM22-11AC
2500537,0.05731,species,Candidatus Cibiobacter qucibialis
2585119,0.54039,species,Alistipes dispar
2763051,0.54637,species,Lachnospira hominis (ex Liu et al. 2021)
2779352,0.0076,species,Pseudoflavonifractor gallinarum
2883268,0.07653,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.04459,species,Gallintestinimicrobium propionicum
2981769,0.00251,species,Waltera acetigignens
